DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
MODEL,de.schildbach.wallet.ui.WalletActivityViewModel,run,4,1,0,0,0,4370,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivityViewModel.java
MODEL,de.schildbach.wallet.ui.WalletActivityViewModel,onFirstPreDraw,5,1,1,0,0,2804,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivityViewModel.java
MODEL,de.schildbach.wallet.ui.WalletActivityViewModel,addressLoadingFinished,4,1,0,0,0,3066,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivityViewModel.java
MODEL,de.schildbach.wallet.ui.WalletActivityViewModel,transactionsLoadingFinished,4,1,0,0,0,3183,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivityViewModel.java
MODEL,de.schildbach.wallet.ui.WalletActivityViewModel,run,4,1,0,0,0,5087,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivityViewModel.java
MODEL,de.schildbach.wallet.ui.WalletActivityViewModel,onWalletActive,3,1,1,1,0,4825,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivityViewModel.java
MODEL,de.schildbach.wallet.ui.WalletActivityViewModel,load,10,1,0,0,0,4218,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivityViewModel.java
MODEL,de.schildbach.wallet.ui.WalletActivityViewModel,load,10,1,0,0,0,4935,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivityViewModel.java
MODEL,de.schildbach.wallet.ui.WalletActivityViewModel,onWalletActive,3,1,1,1,0,4108,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivityViewModel.java
MODEL,de.schildbach.wallet.ui.WalletActivityViewModel,animateWhenLoadingFinished,4,1,0,0,0,2694,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivityViewModel.java
MODEL,de.schildbach.wallet.ui.WalletActivityViewModel,animationFinished,3,1,1,0,0,3310,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivityViewModel.java
VIEW,de.schildbach.wallet.util.ViewPagerTabs,onPageScrolled,4,1,2,3,0,5426,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\util\ViewPagerTabs.java
VIEW,de.schildbach.wallet.util.ViewPagerTabs,onMeasure,15,5,3,2,0,4187,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\util\ViewPagerTabs.java
VIEW,de.schildbach.wallet.util.ViewPagerTabs,onDraw,32,6,8,1,0,2384,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\util\ViewPagerTabs.java
VIEW,de.schildbach.wallet.util.ViewPagerTabs,onRestoreInstanceState,10,2,2,1,0,6149,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\util\ViewPagerTabs.java
VIEW,de.schildbach.wallet.util.ViewPagerTabs,onSaveInstanceState,7,1,3,0,0,5840,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\util\ViewPagerTabs.java
VIEW,de.schildbach.wallet.util.ViewPagerTabs,onPageSelected,4,1,1,1,0,5630,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\util\ViewPagerTabs.java
VIEW,de.schildbach.wallet.util.ViewPagerTabs,addTabLabels,10,3,5,1,0,1902,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\util\ViewPagerTabs.java
VIEW,de.schildbach.wallet.util.ViewPagerTabs,getSuggestedMinimumHeight,4,1,2,0,0,5168,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\util\ViewPagerTabs.java
VIEW,de.schildbach.wallet.util.ViewPagerTabs,onPageScrollStateChanged,2,1,1,1,0,5759,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\util\ViewPagerTabs.java
PERSISTENCE,de.schildbach.wallet.data.AppDatabase,migrate,6,1,2,1,0,1784,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\data\AppDatabase.java
PERSISTENCE,de.schildbach.wallet.data.AppDatabase,addressBookDao,0,1,1,0,0,1139,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\data\AppDatabase.java
PERSISTENCE,de.schildbach.wallet.data.AppDatabase,getDatabase,10,3,3,1,0,1235,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\data\AppDatabase.java
LIVEDATA,de.schildbach.wallet.data.TimeLiveData,onInactive,3,1,1,0,0,1421,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\data\TimeLiveData.java
LIVEDATA,de.schildbach.wallet.data.TimeLiveData,onReceive,3,1,4,2,0,1611,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\data\TimeLiveData.java
LIVEDATA,de.schildbach.wallet.data.TimeLiveData,onActive,4,1,3,0,0,1243,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\data\TimeLiveData.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,wipePasswords,4,1,1,0,0,10548,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,onCreateDialog,13,1,0,1,0,16651,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,show,4,1,4,1,0,2885,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,showDialog,7,1,6,2,0,16123,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,onClick,3,1,1,2,0,17140,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,onCreateDialog,12,1,0,1,0,18198,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,handleGo,10,2,3,0,0,10189,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,beforeTextChanged,2,1,2,4,0,3889,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,onTextChanged,3,1,4,4,0,3687,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,onCreate,5,1,3,1,0,4342,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,onDismiss,7,1,3,1,0,9734,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,onCancel,4,1,2,1,0,10052,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,showDialog,7,1,6,2,0,17641,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,onAttach,4,1,2,1,0,18030,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,onAttach,5,1,3,1,0,4120,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,backupWallet,14,1,7,0,0,10667,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,uriToTarget,8,5,2,1,0,15371,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,onClick,3,1,1,2,0,18710,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,onCreateDialog,77,1,0,1,0,4611,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,onChanged,3,2,6,1,0,7210,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,onChanged,24,6,0,1,0,7548,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,onChanged,41,7,3,1,0,11774,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,afterTextChanged,2,1,1,1,0,4031,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,onClick,3,1,11,1,0,6308,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,onClick,4,1,4,1,0,6631,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,onActivityResult,59,3,0,3,0,11433,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,onShow,55,1,0,1,0,5945,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,onAttach,4,1,2,1,0,16483,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\backup\BackupWalletDialogFragment.java
DIALOG,de.schildbach.wallet.ui.DialogBuilder,warn,6,1,3,2,0,1319,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\DialogBuilder.java
DIALOG,de.schildbach.wallet.ui.DialogBuilder,setTitle,7,2,3,1,0,2530,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\DialogBuilder.java
DIALOG,de.schildbach.wallet.ui.DialogBuilder,setTitle,7,2,3,1,0,2753,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\DialogBuilder.java
DIALOG,de.schildbach.wallet.ui.DialogBuilder,setIcon,8,2,3,1,0,1977,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\DialogBuilder.java
DIALOG,de.schildbach.wallet.ui.DialogBuilder,setIcon,8,2,3,1,0,2250,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\DialogBuilder.java
DIALOG,de.schildbach.wallet.ui.DialogBuilder,setMessage,4,1,2,1,0,2979,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\DialogBuilder.java
DIALOG,de.schildbach.wallet.ui.DialogBuilder,setMessage,4,1,2,1,0,3123,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\DialogBuilder.java
DIALOG,de.schildbach.wallet.ui.DialogBuilder,singleDismissButton,4,1,2,1,0,3268,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\DialogBuilder.java
MODEL,de.schildbach.wallet.ui.ExchangeRatesViewModel,deliverResult,3,2,0,1,0,2741,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\ExchangeRatesViewModel.java
MODEL,de.schildbach.wallet.ui.ExchangeRatesViewModel,getBalance,4,2,1,0,0,1921,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\ExchangeRatesViewModel.java
MODEL,de.schildbach.wallet.ui.ExchangeRatesViewModel,onInactive,3,1,1,0,0,3050,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\ExchangeRatesViewModel.java
MODEL,de.schildbach.wallet.ui.ExchangeRatesViewModel,setQuery,4,1,3,1,0,3151,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\ExchangeRatesViewModel.java
MODEL,de.schildbach.wallet.ui.ExchangeRatesViewModel,getBlockchainState,4,2,1,0,0,2091,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\ExchangeRatesViewModel.java
MODEL,de.schildbach.wallet.ui.ExchangeRatesViewModel,getExchangeRates,4,2,1,0,0,1727,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\ExchangeRatesViewModel.java
MODEL,de.schildbach.wallet.ui.ExchangeRatesViewModel,onActive,3,1,1,0,0,2950,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\ExchangeRatesViewModel.java
BROADCASTRECEIVER,de.schildbach.wallet.service.BootstrapReceiver,onReceive,12,7,12,2,0,1236,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\service\BootstrapReceiver.java
SERVICE,de.schildbach.wallet.service.UpgradeWalletService,startUpgrade,3,1,3,1,0,1564,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\service\UpgradeWalletService.java
SERVICE,de.schildbach.wallet.service.UpgradeWalletService,onHandleIntent,12,4,6,1,0,2645,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\service\UpgradeWalletService.java
SERVICE,de.schildbach.wallet.service.UpgradeWalletService,onCreate,11,2,2,0,0,2003,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\service\UpgradeWalletService.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,setHintFormat,4,1,2,1,0,6626,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,afterTextChanged,9,2,3,1,0,12504,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,updateAppearance,21,7,7,0,0,10107,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,onTextChanged,4,3,3,4,0,13183,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,setFire,3,1,2,1,0,12413,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,setContextButton,5,1,4,2,0,7121,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,setValidateAmount,3,1,2,1,0,7002,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,getTextView,3,1,1,0,0,8883,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,setNextFocusId,4,1,2,1,0,8951,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,onClick,4,1,3,1,0,9959,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,onMeasure,3,1,2,2,0,3776,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,setStrikeThru,4,2,2,1,0,8596,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,setEnabled,5,1,2,1,0,8302,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,init,6,1,2,1,0,2720,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,onFinishInflate,23,1,0,0,0,3124,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,getAmount,6,3,4,0,0,7536,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,setListener,3,1,2,1,0,7440,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,setAmount,6,4,5,2,0,7896,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,setTextColor,4,1,1,1,0,8478,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,onFocusChange,7,5,4,2,0,13432,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,setInputFormat,3,1,2,1,0,6503,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,setHint,4,1,2,1,0,6773,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,isValidAmount,19,5,7,1,0,9117,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,onRestoreInstanceState,11,2,3,1,0,11710,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,beforeTextChanged,2,1,2,4,0,13041,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,setAmountSigned,3,1,2,1,0,6891,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,onSaveInstanceState,7,1,3,0,0,11369,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
VIEW,de.schildbach.wallet.ui.CurrencyAmountView,setCurrencySymbol,31,8,11,1,0,4340,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\CurrencyAmountView.java
UNDEFINED,de.schildbach.wallet.util.Formats,sanitizeMemo,7,6,4,1,0,1704,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\util\Formats.java
UNDEFINED,de.schildbach.wallet.util.Base43,copyOfRange,5,1,3,3,0,4728,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\util\Base43.java
UNDEFINED,de.schildbach.wallet.util.Base43,encode,18,7,4,1,0,1349,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\util\Base43.java
UNDEFINED,de.schildbach.wallet.util.Base43,decode,23,10,6,1,0,2434,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\util\Base43.java
UNDEFINED,de.schildbach.wallet.util.Base43,divmod256,10,2,3,2,0,4316,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\util\Base43.java
UNDEFINED,de.schildbach.wallet.util.Base43,divmod43,10,2,3,2,0,3846,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\util\Base43.java
UNDEFINED,de.schildbach.wallet.util.Base43,(static_block),0,3,0,0,0,0,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\util\Base43.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressDialogFragment,onClick,8,2,15,1,0,4717,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressDialogFragment,onClick,3,1,0,1,0,5579,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressDialogFragment,onCreate,4,1,2,1,0,2859,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressDialogFragment,instance,8,2,4,2,0,2194,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressDialogFragment,show,3,1,5,3,0,2007,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressDialogFragment,onAttach,4,1,2,1,0,2697,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressDialogFragment.java
FRAGMENT,de.schildbach.wallet.ui.WalletAddressDialogFragment,onCreateDialog,43,3,0,1,0,3045,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletAddressDialogFragment.java
ASYNCTASK,de.schildbach.wallet.offline.AcceptBluetoothThread,run,21,6,12,0,0,4220,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\offline\AcceptBluetoothThread.java
ASYNCTASK,de.schildbach.wallet.offline.AcceptBluetoothThread,stopAccepting,8,2,3,0,0,5729,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\offline\AcceptBluetoothThread.java
ASYNCTASK,de.schildbach.wallet.offline.AcceptBluetoothThread,handleTx,0,1,2,1,0,5923,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\offline\AcceptBluetoothThread.java
ASYNCTASK,de.schildbach.wallet.offline.AcceptBluetoothThread,run,27,6,11,0,0,2267,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\offline\AcceptBluetoothThread.java
SERVICE,de.schildbach.wallet.service.BlockchainService,resetBlockchain,3,1,2,1,0,8567,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\service\BlockchainService.java
SERVICE,de.schildbach.wallet.service.BlockchainService,onInactive,3,1,1,0,0,19097,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\service\BlockchainService.java
SERVICE,de.schildbach.wallet.service.BlockchainService,onActive,4,1,1,0,0,9440,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\service\BlockchainService.java
SERVICE,de.schildbach.wallet.service.BlockchainService,getConnectedPeers,4,2,2,0,0,39729,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\service\BlockchainService.java
SERVICE,de.schildbach.wallet.service.BlockchainService,getService,3,1,1,0,0,21448,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\service\BlockchainService.java
SERVICE,de.schildbach.wallet.service.BlockchainService,notifyCoinsReceived,44,10,16,3,0,10518,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\service\BlockchainService.java
SERVICE,de.schildbach.wallet.service.BlockchainService,start,4,2,9,2,0,6682,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\service\BlockchainService.java
SERVICE,de.schildbach.wallet.service.BlockchainService,getRecentBlocks,16,5,8,1,0,39897,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\service\BlockchainService.java
SERVICE,de.schildbach.wallet.service.BlockchainService,onCoinsSent,3,1,3,4,0,10294,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\service\BlockchainService.java
SERVICE,de.schildbach.wallet.service.BlockchainService,stop,3,1,2,1,0,7059,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\service\BlockchainService.java
SERVICE,de.schildbach.wallet.service.BlockchainService,onSharedPreferenceChanged,3,2,3,2,0,15070,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\service\BlockchainService.java
SERVICE,de.schildbach.wallet.service.BlockchainService,getBlockchainState,8,2,8,0,0,39213,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\service\BlockchainService.java
SERVICE,de.schildbach.wallet.service.BlockchainService,broadcastTransaction,5,1,3,2,0,8827,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\service\BlockchainService.java
SERVICE,de.schildbach.wallet.service.BlockchainService,onUnbind,4,1,3,1,0,21735,D:\Projetos\_Android\bitcoin-wallet\wallet\src\de\schildbach\wallet\service\BlockchainService.java
