DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ACTION,edu.stanford.bmir.protege.web.shared.tag.SetProjectTagsAction,getTagData,3,1,2,0,0,1442,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\tag\SetProjectTagsAction.java
CHECKBOX,edu.stanford.bmir.protege.web.client.library.checkbox.AxiomTypeGroupCheckBox,setAxiomTypeGroup,9,2,4,1,0,1698,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\library\checkbox\AxiomTypeGroupCheckBox.java
CHECKBOX,edu.stanford.bmir.protege.web.client.library.checkbox.AxiomTypeGroupCheckBox,getAxiomTypeGroup,3,1,2,0,0,1581,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\library\checkbox\AxiomTypeGroupCheckBox.java
ABSTRACTMOVEDPROPERTIES,edu.stanford.bmir.protege.web.server.change.description.MovedObjectProperties,getTypeName,3,1,1,0,0,941,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\change\description\MovedObjectProperties.java
ABSTRACTMOVEDPROPERTIES,edu.stanford.bmir.protege.web.server.change.description.MovedObjectProperties,get,3,1,4,3,0,511,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\change\description\MovedObjectProperties.java
ENTITY,edu.stanford.bmir.protege.web.client.match.EntityTypeCriteriaPresenter,getCriteria,3,1,5,0,0,962,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\match\EntityTypeCriteriaPresenter.java
ENTITY,edu.stanford.bmir.protege.web.client.match.EntityTypeCriteriaPresenter,start,3,1,1,1,0,798,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\match\EntityTypeCriteriaPresenter.java
ENTITY,edu.stanford.bmir.protege.web.client.match.EntityTypeCriteriaPresenter,stop,2,1,0,0,0,915,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\match\EntityTypeCriteriaPresenter.java
ENTITY,edu.stanford.bmir.protege.web.client.match.EntityTypeCriteriaPresenter,setCriteria,3,1,2,1,0,1159,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\match\EntityTypeCriteriaPresenter.java
[FORMFIELDDESCRIPTOR],edu.stanford.bmir.protege.web.shared.form.field.NumberFieldDescriptor,getRange,3,1,1,0,0,1948,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\form\field\NumberFieldDescriptor.java
[FORMFIELDDESCRIPTOR],edu.stanford.bmir.protege.web.shared.form.field.NumberFieldDescriptor,hashCode,3,1,2,0,0,2349,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\form\field\NumberFieldDescriptor.java
[FORMFIELDDESCRIPTOR],edu.stanford.bmir.protege.web.shared.form.field.NumberFieldDescriptor,getNumberFormat,3,1,1,0,0,1861,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\form\field\NumberFieldDescriptor.java
[FORMFIELDDESCRIPTOR],edu.stanford.bmir.protege.web.shared.form.field.NumberFieldDescriptor,getTypeId,3,1,1,0,0,1794,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\form\field\NumberFieldDescriptor.java
[FORMFIELDDESCRIPTOR],edu.stanford.bmir.protege.web.shared.form.field.NumberFieldDescriptor,getAssociatedType,3,1,1,0,0,2254,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\form\field\NumberFieldDescriptor.java
[FORMFIELDDESCRIPTOR],edu.stanford.bmir.protege.web.shared.form.field.NumberFieldDescriptor,equals,10,3,3,1,0,2485,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\form\field\NumberFieldDescriptor.java
[FORMFIELDDESCRIPTOR],edu.stanford.bmir.protege.web.shared.form.field.NumberFieldDescriptor,getWidgetType,3,1,1,0,0,2162,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\form\field\NumberFieldDescriptor.java
[FORMFIELDDESCRIPTOR],edu.stanford.bmir.protege.web.shared.form.field.NumberFieldDescriptor,getLength,3,1,1,0,0,2031,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\form\field\NumberFieldDescriptor.java
[FORMFIELDDESCRIPTOR],edu.stanford.bmir.protege.web.shared.form.field.NumberFieldDescriptor,getPlaceholder,3,1,1,0,0,2090,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\form\field\NumberFieldDescriptor.java
[HASHASANCESTOR],edu.stanford.bmir.protege.web.server.hierarchy.NamedIndividualClassAncestorChecker,hasAncestor,13,6,7,2,0,744,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\hierarchy\NamedIndividualClassAncestorChecker.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,getIndividualsInSignature,3,1,2,0,0,5490,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,getAnonymousIndividuals,3,1,2,0,0,4652,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,getAnnotatedAnnotation,3,1,3,1,0,3205,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,compareTo,3,1,3,1,0,3703,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,containsEntityInSignature,3,1,3,1,0,4956,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,getProperty,3,1,2,0,0,2659,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,isBottomEntity,3,1,1,0,0,4555,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,accept,3,1,1,1,0,3401,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,accept,3,1,2,1,0,3537,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,accept,3,1,1,1,0,4179,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,accept,3,1,2,1,0,4305,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,getDataPropertiesInSignature,3,1,2,0,0,5163,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,getSignature,3,1,3,0,0,5810,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,isDeprecatedIRIAnnotation,3,1,2,0,0,2928,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,matches,12,3,4,1,0,1432,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,getAnnotationPropertiesInSignature,3,1,3,0,0,3831,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,getNestedClassExpressions,3,1,2,0,0,4021,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,getClassesInSignature,3,1,2,0,0,4812,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,getValue,3,1,2,0,0,2798,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,getDatatypesInSignature,3,1,2,0,0,5321,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,isTopEntity,3,1,1,0,0,4461,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,getAnnotation,3,1,3,1,0,2230,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,getObjectPropertiesInSignature,3,1,2,0,0,5648,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
ENTITY,edu.stanford.bmir.protege.web.server.match.EntityAnnotationMatcher,getAnnotations,3,1,2,0,0,3063,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\match\EntityAnnotationMatcher.java
METRICVALUE,edu.stanford.bmir.protege.web.shared.metrics.ProfileMetricValue,getProfileName,3,1,1,0,0,737,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\metrics\ProfileMetricValue.java
METRICVALUE,edu.stanford.bmir.protege.web.shared.metrics.ProfileMetricValue,isInProfile,3,1,1,0,0,809,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\metrics\ProfileMetricValue.java
METRICVALUE,edu.stanford.bmir.protege.web.shared.metrics.ProfileMetricValue,getBrowserText,3,2,2,1,0,552,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\metrics\ProfileMetricValue.java
[CRITERIAPRESENTER],edu.stanford.bmir.protege.web.client.match.StringMatchesRegexCriteriaPresenter,stop,2,1,0,0,0,979,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\match\StringMatchesRegexCriteriaPresenter.java
[CRITERIAPRESENTER],edu.stanford.bmir.protege.web.client.match.StringMatchesRegexCriteriaPresenter,setCriteria,4,1,2,1,0,1307,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\match\StringMatchesRegexCriteriaPresenter.java
[CRITERIAPRESENTER],edu.stanford.bmir.protege.web.client.match.StringMatchesRegexCriteriaPresenter,getCriteria,4,1,4,0,0,1026,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\match\StringMatchesRegexCriteriaPresenter.java
[CRITERIAPRESENTER],edu.stanford.bmir.protege.web.client.match.StringMatchesRegexCriteriaPresenter,start,3,1,1,1,0,862,D:\Projetos\_Web\webprotege\webprotege-client\src\main\java\edu\stanford\bmir\protege\web\client\match\StringMatchesRegexCriteriaPresenter.java
[FRAMERENDERER],edu.stanford.bmir.protege.web.server.mansyntax.render.ClassFrameRenderer,getSectionRenderers,8,1,6,0,0,364,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\mansyntax\render\ClassFrameRenderer.java
[CHANGELISTGENERATOR],edu.stanford.bmir.protege.web.server.change.RevisionReverterChangeListGenerator,generateChanges,15,3,13,1,0,2207,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\change\RevisionReverterChangeListGenerator.java
[CHANGELISTGENERATOR],edu.stanford.bmir.protege.web.server.change.RevisionReverterChangeListGenerator,getMessage,3,1,3,1,0,3167,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\change\RevisionReverterChangeListGenerator.java
[CHANGELISTGENERATOR],edu.stanford.bmir.protege.web.server.change.RevisionReverterChangeListGenerator,getRenamedResult,3,1,2,2,0,2088,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\change\RevisionReverterChangeListGenerator.java
TEST,edu.stanford.bmir.protege.web.server.metrics.GetMetricsActionHandlerTestCase,setUp,3,1,1,0,0,1320,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\server\metrics\GetMetricsActionHandlerTestCase.java
TEST,edu.stanford.bmir.protege.web.server.metrics.GetMetricsActionHandlerTestCase,shouldReturnMetricValues,5,1,3,0,0,1433,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\server\metrics\GetMetricsActionHandlerTestCase.java
TEST,edu.stanford.bmir.protege.web.shared.webhook.ProjectWebhook_TestCase,shouldImplementToString,3,1,1,0,0,3436,D:\Projetos\_Web\webprotege\webprotege-shared\src\test\java\edu\stanford\bmir\protege\web\shared\webhook\ProjectWebhook_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.webhook.ProjectWebhook_TestCase,shouldReturnSupplied_payloadUrl,3,1,2,0,0,1623,D:\Projetos\_Web\webprotege\webprotege-shared\src\test\java\edu\stanford\bmir\protege\web\shared\webhook\ProjectWebhook_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.webhook.ProjectWebhook_TestCase,shouldThrowNullPointerExceptionIf_projectId_IsNull,3,1,1,0,0,1010,D:\Projetos\_Web\webprotege\webprotege-shared\src\test\java\edu\stanford\bmir\protege\web\shared\webhook\ProjectWebhook_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.webhook.ProjectWebhook_TestCase,shouldNotBeEqualToOtherThatHasDifferent_payloadUrl,3,1,1,0,0,2811,D:\Projetos\_Web\webprotege\webprotege-shared\src\test\java\edu\stanford\bmir\protege\web\shared\webhook\ProjectWebhook_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.webhook.ProjectWebhook_TestCase,shouldReturnSupplied_projectId,3,1,2,0,0,1247,D:\Projetos\_Web\webprotege\webprotege-shared\src\test\java\edu\stanford\bmir\protege\web\shared\webhook\ProjectWebhook_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.webhook.ProjectWebhook_TestCase,shouldBeEqualToSelf,3,1,0,0,0,2168,D:\Projetos\_Web\webprotege\webprotege-shared\src\test\java\edu\stanford\bmir\protege\web\shared\webhook\ProjectWebhook_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.webhook.ProjectWebhook_TestCase,shouldBeEqualToOther,3,1,1,0,0,2443,D:\Projetos\_Web\webprotege\webprotege-shared\src\test\java\edu\stanford\bmir\protege\web\shared\webhook\ProjectWebhook_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.webhook.ProjectWebhook_TestCase,shouldNotBeEqualToOtherThatHasDifferent_subscribedToEvents,3,1,2,0,0,3042,D:\Projetos\_Web\webprotege\webprotege-shared\src\test\java\edu\stanford\bmir\protege\web\shared\webhook\ProjectWebhook_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.webhook.ProjectWebhook_TestCase,setUp,4,1,3,0,0,780,D:\Projetos\_Web\webprotege\webprotege-shared\src\test\java\edu\stanford\bmir\protege\web\shared\webhook\ProjectWebhook_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.webhook.ProjectWebhook_TestCase,shouldBeEqualToOtherHashCode,3,1,1,0,0,3245,D:\Projetos\_Web\webprotege\webprotege-shared\src\test\java\edu\stanford\bmir\protege\web\shared\webhook\ProjectWebhook_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.webhook.ProjectWebhook_TestCase,shouldReturnSupplied_subscribedToEvents,3,1,2,0,0,2002,D:\Projetos\_Web\webprotege\webprotege-shared\src\test\java\edu\stanford\bmir\protege\web\shared\webhook\ProjectWebhook_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.webhook.ProjectWebhook_TestCase,shouldNotBeEqualToOtherThatHasDifferent_projectId,3,1,1,0,0,2604,D:\Projetos\_Web\webprotege\webprotege-shared\src\test\java\edu\stanford\bmir\protege\web\shared\webhook\ProjectWebhook_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.webhook.ProjectWebhook_TestCase,shouldThrowNullPointerExceptionIf_payloadUrl_IsNull,3,1,1,0,0,1386,D:\Projetos\_Web\webprotege\webprotege-shared\src\test\java\edu\stanford\bmir\protege\web\shared\webhook\ProjectWebhook_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.webhook.ProjectWebhook_TestCase,shouldNotBeEqualToNull,3,1,1,0,0,2281,D:\Projetos\_Web\webprotege\webprotege-shared\src\test\java\edu\stanford\bmir\protege\web\shared\webhook\ProjectWebhook_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.webhook.ProjectWebhook_TestCase,shouldThrowNullPointerExceptionIf_subscribedToEvents_IsNull,3,1,1,0,0,1765,D:\Projetos\_Web\webprotege\webprotege-shared\src\test\java\edu\stanford\bmir\protege\web\shared\webhook\ProjectWebhook_TestCase.java
[LINKRENDERERPLUGIN],edu.stanford.bmir.protege.web.server.mansyntax.render.ImageLinkRenderer,hasImageExtension,8,2,4,1,0,981,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\mansyntax\render\ImageLinkRenderer.java
[LINKRENDERERPLUGIN],edu.stanford.bmir.protege.web.server.mansyntax.render.ImageLinkRenderer,(static_block),0,1,0,0,0,0,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\mansyntax\render\ImageLinkRenderer.java
[LINKRENDERERPLUGIN],edu.stanford.bmir.protege.web.server.mansyntax.render.ImageLinkRenderer,isHttpLink,3,1,2,1,0,854,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\mansyntax\render\ImageLinkRenderer.java
[LINKRENDERERPLUGIN],edu.stanford.bmir.protege.web.server.mansyntax.render.ImageLinkRenderer,isRenderableAsLink,4,1,4,1,0,651,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\mansyntax\render\ImageLinkRenderer.java
[LINKRENDERERPLUGIN],edu.stanford.bmir.protege.web.server.mansyntax.render.ImageLinkRenderer,renderLink,3,1,2,1,0,1264,D:\Projetos\_Web\webprotege\webprotege-server-core\src\main\java\edu\stanford\bmir\protege\web\server\mansyntax\render\ImageLinkRenderer.java
[RESULT],edu.stanford.bmir.protege.web.shared.event.GetProjectEventsResult,getEvents,3,1,1,0,0,546,D:\Projetos\_Web\webprotege\webprotege-shared\src\main\java\edu\stanford\bmir\protege\web\shared\event\GetProjectEventsResult.java
TEST,edu.stanford.bmir.protege.web.shared.match.LexicalValueCriteria_Serialization_TestCase,testSerialization,3,1,2,1,0,5040,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\shared\match\LexicalValueCriteria_Serialization_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.match.LexicalValueCriteria_Serialization_TestCase,shouldSerialize_StringContainsRegexMatchCriteria_IgnoreCaseTrue,3,1,1,0,0,2446,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\shared\match\LexicalValueCriteria_Serialization_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.match.LexicalValueCriteria_Serialization_TestCase,shouldSerialize_NumericValueCriteria_GreaterThanOrEqualTo,3,1,1,0,0,3818,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\shared\match\LexicalValueCriteria_Serialization_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.match.LexicalValueCriteria_Serialization_TestCase,shouldSerialize_DateIsAfterCriteria,3,1,1,0,0,4456,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\shared\match\LexicalValueCriteria_Serialization_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.match.LexicalValueCriteria_Serialization_TestCase,shouldSerialize_StringDoesNotContainRegexMatchCriteria_IgnoreCaseFalse,3,1,1,0,0,2673,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\shared\match\LexicalValueCriteria_Serialization_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.match.LexicalValueCriteria_Serialization_TestCase,shouldSerialize_StringStartsWithCriteria_IgnoreCaseTrue,4,1,1,0,0,433,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\shared\match\LexicalValueCriteria_Serialization_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.match.LexicalValueCriteria_Serialization_TestCase,shouldSerialize_NumericValueCriteria_GreaterThan,3,1,1,0,0,3599,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\shared\match\LexicalValueCriteria_Serialization_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.match.LexicalValueCriteria_Serialization_TestCase,shouldSerialize_StringStartsWithCriteria_IgnoreCaseFalse,4,1,1,0,0,661,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\shared\match\LexicalValueCriteria_Serialization_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.match.LexicalValueCriteria_Serialization_TestCase,shouldSerialize_StringContainsCriteria_IgnoreCaseFalse,4,1,1,0,0,1559,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\shared\match\LexicalValueCriteria_Serialization_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.match.LexicalValueCriteria_Serialization_TestCase,shouldSerialize_NumericValueCriteria_LessThan,3,1,1,0,0,3152,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\shared\match\LexicalValueCriteria_Serialization_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.match.LexicalValueCriteria_Serialization_TestCase,shouldSerialize_NumericValueCriteria_LessThanOrEqualTo,3,1,1,0,0,3365,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\shared\match\LexicalValueCriteria_Serialization_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.match.LexicalValueCriteria_Serialization_TestCase,shouldSerialize_StringContainsRepeatedSpacesCriteria,3,1,1,0,0,4834,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\shared\match\LexicalValueCriteria_Serialization_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.match.LexicalValueCriteria_Serialization_TestCase,shouldSerialize_StringDoesNotContainRegexMatchCriteria_IgnoreCaseTrue,3,1,1,0,0,2914,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\shared\match\LexicalValueCriteria_Serialization_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.match.LexicalValueCriteria_Serialization_TestCase,shouldSerialize_NumericValueCriteria_EqualTo,3,1,1,0,0,4058,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\shared\match\LexicalValueCriteria_Serialization_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.match.LexicalValueCriteria_Serialization_TestCase,shouldSerialize_DateIsBeforeCriteria,3,1,1,0,0,4272,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\shared\match\LexicalValueCriteria_Serialization_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.match.LexicalValueCriteria_Serialization_TestCase,shouldSerialize_StringEndsWithCriteria_IgnoreCaseTrue,4,1,1,0,0,891,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\shared\match\LexicalValueCriteria_Serialization_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.match.LexicalValueCriteria_Serialization_TestCase,shouldSerialize_StringEqualsCriteria_IgnoreCaseFalse,4,1,1,0,0,1999,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\shared\match\LexicalValueCriteria_Serialization_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.match.LexicalValueCriteria_Serialization_TestCase,shouldSerialize_StringEndsWithCriteria_IgnoreCaseFalse,4,1,1,0,0,1113,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\shared\match\LexicalValueCriteria_Serialization_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.match.LexicalValueCriteria_Serialization_TestCase,shouldSerialize_StringContainsCriteria_IgnoreCaseTrue,4,1,1,0,0,1337,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\shared\match\LexicalValueCriteria_Serialization_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.match.LexicalValueCriteria_Serialization_TestCase,shouldSerialize_StringEqualsCriteria_IgnoreCaseTrue,4,1,1,0,0,1783,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\shared\match\LexicalValueCriteria_Serialization_TestCase.java
TEST,edu.stanford.bmir.protege.web.shared.match.LexicalValueCriteria_Serialization_TestCase,shouldSerialize_StringHasUntrimmedSpaceCriteria,3,1,1,0,0,4638,D:\Projetos\_Web\webprotege\webprotege-server-core\src\test\java\edu\stanford\bmir\protege\web\shared\match\LexicalValueCriteria_Serialization_TestCase.java
