DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,org.openmrs.notification.MessageTest,hasAttachment_shouldRReturnTrueIfThisMessageHasAnAttachment,6,1,1,0,0,3983,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\notification\MessageTest.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateProgramWorkflowDAO,getAllPrograms,7,2,5,1,0,2710,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateProgramWorkflowDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateProgramWorkflowDAO,getProgram,3,1,3,1,0,2458,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateProgramWorkflowDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateProgramWorkflowDAO,getAllConceptStateConversions,3,1,2,0,0,7462,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateProgramWorkflowDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateProgramWorkflowDAO,deleteConceptStateConversion,3,1,2,1,0,8128,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateProgramWorkflowDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateProgramWorkflowDAO,getStateByUuid,3,1,3,1,0,10078,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateProgramWorkflowDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateProgramWorkflowDAO,findPrograms,6,1,6,1,0,3124,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateProgramWorkflowDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateProgramWorkflowDAO,setSessionFactory,3,1,2,1,0,1941,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateProgramWorkflowDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateProgramWorkflowDAO,getPatientProgram,3,1,3,1,0,4322,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateProgramWorkflowDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateProgramWorkflowDAO,getPatientStateByUuid,3,1,3,1,0,10422,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateProgramWorkflowDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateProgramWorkflowDAO,deletePatientProgram,3,1,2,1,0,6772,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateProgramWorkflowDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateProgramWorkflowDAO,saveConceptStateConversion,9,2,2,1,0,7038,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateProgramWorkflowDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateProgramWorkflowDAO,getConceptStateConversion,3,1,3,1,0,7784,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateProgramWorkflowDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateProgramWorkflowDAO,getConceptStateConversion,10,3,6,2,0,8384,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateProgramWorkflowDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateProgramWorkflowDAO,getWorkflowByUuid,3,1,3,1,0,10660,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateProgramWorkflowDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateProgramWorkflowDAO,getPatientProgramByUuid,3,1,3,1,0,9431,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateProgramWorkflowDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateProgramWorkflowDAO,saveProgram,4,1,2,1,0,2210,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateProgramWorkflowDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateProgramWorkflowDAO,getProgramByUuid,3,1,3,1,0,9773,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateProgramWorkflowDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateProgramWorkflowDAO,getConceptStateConversionByUuid,3,1,3,1,0,9047,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateProgramWorkflowDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateProgramWorkflowDAO,deleteProgram,3,1,2,1,0,3579,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateProgramWorkflowDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateProgramWorkflowDAO,getPatientPrograms,25,8,8,7,0,4623,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateProgramWorkflowDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateProgramWorkflowDAO,getPatientPrograms,14,8,6,2,0,5871,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateProgramWorkflowDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateProgramWorkflowDAO,savePatientProgram,9,2,2,1,0,3891,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateProgramWorkflowDAO.java
UNDEFINED,org.openmrs.api.context.Context,getSchedulerService,3,1,1,0,0,16090,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getArdenService,3,1,1,0,0,16394,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,checkForDatabaseUpdates,13,4,5,1,0,35689,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,authenticate,8,3,3,2,0,9710,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,becomeUser,13,4,6,1,0,11289,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,flushSession,4,1,1,0,0,24046,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getServiceContext,8,3,2,0,0,9033,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getModuleOpenmrsServices,3,1,2,1,0,41346,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,isSessionOpen,3,1,2,0,0,24281,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getRegisteredComponents,3,1,2,1,0,40841,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getAuthenticatedUser,4,2,3,0,0,19448,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getCohortService,3,1,1,0,0,13712,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,checkCoreDataset,91,18,14,0,0,31391,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getProviderService,3,1,1,0,0,41772,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,addConfigProperty,3,1,2,2,0,42147,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getHL7Service,3,1,1,0,0,13977,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,setUseSystemClassLoader,3,1,1,1,0,42959,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getDatatypeService,3,1,1,0,0,41960,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,removeConfigProperty,3,1,2,1,0,42430,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getFormService,3,1,1,0,0,14591,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,openSessionWithCurrentUser,3,1,0,0,0,23080,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getPasswordAuthentication,3,1,1,0,0,18458,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,removeAdvisor,3,1,2,2,0,30843,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,loadClass,3,1,3,1,0,6955,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getMailSession,20,2,0,0,0,17447,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,closeSession,5,1,1,0,0,22734,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,setVolatileUserData,10,3,6,2,0,38535,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getPatientSetService,3,1,1,0,0,14125,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,clearUserContext,4,2,2,0,0,8014,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,openSession,5,1,2,0,0,22405,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getLocale,4,2,2,0,0,22041,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getAlertService,3,1,1,0,0,16250,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getProgramWorkflowService,3,1,1,0,0,16538,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,logout,6,3,2,0,0,19915,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,setUserContext,5,2,4,1,0,7453,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getVisitService,3,1,1,0,0,41596,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getEncounterService,3,1,1,0,0,13080,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getMessageService,11,4,3,0,0,16737,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,setServiceContext,3,1,1,1,0,9559,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,requirePrivilege,3,2,2,1,0,21038,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,evictFromSession,4,1,2,1,0,24720,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getRegisteredComponent,3,1,3,2,0,41077,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getDataSetService,3,1,1,0,0,15374,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,isRefreshingContext,3,1,1,0,0,40569,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getLocationService,3,1,1,0,0,13249,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getAllRoles,3,1,2,1,0,20465,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,shutdown,29,6,6,0,0,28883,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getContextDAO,4,2,2,0,0,6536,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,addAdvisor,3,1,2,2,0,30142,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getUserService,3,1,1,0,0,14298,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,addProxyPrivilege,3,1,1,1,0,21411,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getAdministrationService,3,1,1,0,0,15735,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,removeProxyPrivilege,3,1,1,1,0,21628,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getUserContext,9,3,5,0,0,8257,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getConceptService,3,1,1,0,0,12908,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getOrderService,3,1,1,0,0,14447,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,setRuntimeProperties,3,1,1,1,0,12686,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getLogicService,3,1,1,0,0,15591,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getSerializationService,3,1,1,0,0,14731,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getReportObjectService,3,1,1,0,0,15136,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,startup,7,1,3,1,0,25136,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,startup,12,2,5,4,0,26840,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,setLocale,3,1,1,1,0,21854,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,updateDatabase,3,1,2,1,0,37129,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,setContextDAO,3,1,1,1,0,6773,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getObsService,3,1,1,0,0,13406,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getMessageSender,3,1,2,0,0,18818,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,refreshAuthenticatedUser,5,3,2,0,0,10716,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getPatientService,3,1,1,0,0,13551,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,removeAdvice,3,1,2,2,0,31117,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,clearSession,4,1,1,0,0,23706,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getReportService,3,1,1,0,0,14923,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getConfigProperties,5,1,1,0,0,42655,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,closeSessionWithCurrentUser,4,1,0,0,0,23413,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getDateFormat,3,1,2,0,0,39274,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getMessageSourceService,3,1,1,0,0,15915,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,hasPrivilege,6,2,3,1,0,20667,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,isAuthenticated,3,1,1,0,0,19745,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getActiveListService,3,1,1,0,0,17282,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,isUseSystemClassLoader,3,1,1,0,0,43224,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getRuntimeProperties,6,2,2,0,0,12279,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,addAdvice,3,1,2,2,0,30498,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getVolatileUserData,7,3,5,1,0,37839,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getDateTimeFormat,3,1,2,0,0,40109,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getService,3,1,2,1,0,29760,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getPersonService,3,1,1,0,0,13820,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getMessagePreparator,3,1,2,0,0,19167,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.api.context.Context,getTimeFormat,3,1,2,0,0,39698,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\context\Context.java
UNDEFINED,org.openmrs.cohort.CohortUtil,parse,69,24,15,1,0,954,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\cohort\CohortUtil.java
ENTITY,org.openmrs.propertyeditor.ConceptEditor,setAsText,19,4,9,1,0,1331,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\ConceptEditor.java
ENTITY,org.openmrs.propertyeditor.ConceptEditor,getAsText,9,2,2,0,0,1944,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\ConceptEditor.java
TEST,org.openmrs.util.HttpClientTest,setUp,6,1,2,0,0,1168,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\HttpClientTest.java
TEST,org.openmrs.util.HttpClientTest,post_shouldPostUrlParametersAndGetResponse,16,1,6,0,0,1398,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\HttpClientTest.java
CONTROLLER,org.openmrs.notification.web.controller.AlertListController,onSubmit,23,4,16,4,0,2390,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\notification\web\controller\AlertListController.java
CONTROLLER,org.openmrs.notification.web.controller.AlertListController,referenceData,5,1,6,3,0,4743,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\notification\web\controller\AlertListController.java
CONTROLLER,org.openmrs.notification.web.controller.AlertListController,initBinder,4,1,4,2,0,1812,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\notification\web\controller\AlertListController.java
CONTROLLER,org.openmrs.notification.web.controller.AlertListController,formBackingObject,9,2,8,1,0,3946,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\notification\web\controller\AlertListController.java
CONTROLLER,org.openmrs.web.controller.ActiveListPortletController,separate,16,3,5,1,0,2320,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\ActiveListPortletController.java
CONTROLLER,org.openmrs.web.controller.ActiveListPortletController,populateModel,20,3,13,2,0,1176,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\ActiveListPortletController.java
VIEW,org.openmrs.web.dwr.DWRPatientService,removeAllergy,4,1,4,2,0,22939,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRPatientService.java
VIEW,org.openmrs.web.dwr.DWRPatientService,findPatients,3,1,4,2,0,2549,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRPatientService.java
VIEW,org.openmrs.web.dwr.DWRPatientService,getPatient,11,4,6,1,0,12152,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRPatientService.java
VIEW,org.openmrs.web.dwr.DWRPatientService,createProblem,7,2,8,5,0,23662,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRPatientService.java
VIEW,org.openmrs.web.dwr.DWRPatientService,exitPatientFromCare,89,19,12,5,0,16476,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRPatientService.java
VIEW,org.openmrs.web.dwr.DWRPatientService,voidAllergy,7,2,4,2,0,23279,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRPatientService.java
VIEW,org.openmrs.web.dwr.DWRPatientService,saveAllergy,9,2,4,6,0,22143,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRPatientService.java
VIEW,org.openmrs.web.dwr.DWRPatientService,findCountAndPatients,68,25,16,4,0,6650,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRPatientService.java
VIEW,org.openmrs.web.dwr.DWRPatientService,getMaximumSearchResults,9,2,5,0,0,26771,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRPatientService.java
VIEW,org.openmrs.web.dwr.DWRPatientService,createAllergy,10,4,10,6,0,21126,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRPatientService.java
VIEW,org.openmrs.web.dwr.DWRPatientService,removeProblem,5,1,4,3,0,24972,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRPatientService.java
VIEW,org.openmrs.web.dwr.DWRPatientService,supportsPropertyName,3,1,2,1,0,26128,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRPatientService.java
VIEW,org.openmrs.web.dwr.DWRPatientService,findDuplicatePatients,15,5,11,1,0,12901,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRPatientService.java
VIEW,org.openmrs.web.dwr.DWRPatientService,findBatchOfPatients,38,14,15,4,0,3621,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRPatientService.java
VIEW,org.openmrs.web.dwr.DWRPatientService,saveProblem,8,1,4,5,0,24357,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRPatientService.java
VIEW,org.openmrs.web.dwr.DWRPatientService,changeHealthCenter,5,1,3,2,0,20429,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRPatientService.java
VIEW,org.openmrs.web.dwr.DWRPatientService,parseDate,11,3,5,1,0,25777,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRPatientService.java
VIEW,org.openmrs.web.dwr.DWRPatientService,globalPropertyChanged,8,2,3,1,0,26299,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRPatientService.java
VIEW,org.openmrs.web.dwr.DWRPatientService,voidProblem,7,2,4,2,0,25394,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRPatientService.java
VIEW,org.openmrs.web.dwr.DWRPatientService,addIdentifier,56,14,16,4,0,13722,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRPatientService.java
VIEW,org.openmrs.web.dwr.DWRPatientService,globalPropertyDeleted,3,1,1,1,0,26599,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRPatientService.java
ENTITY,org.openmrs.propertyeditor.DataExportReportObjectEditor,getAsText,10,3,3,0,0,1712,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\DataExportReportObjectEditor.java
ENTITY,org.openmrs.propertyeditor.DataExportReportObjectEditor,setAsText,16,3,7,1,0,1175,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\DataExportReportObjectEditor.java
[LOGICALOPERATOR],org.openmrs.logic.op.Not,toString,3,1,1,0,0,709,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\op\Not.java
APPENDERSKELETON,org.openmrs.util.MemoryAppender,append,5,2,2,1,0,1185,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\MemoryAppender.java
APPENDERSKELETON,org.openmrs.util.MemoryAppender,close,3,1,1,0,0,1305,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\MemoryAppender.java
