DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ENTITY,br.com.webbudget.application.controller.entries.CardBean,initializeForm,11,2,3,1,0,1838,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\CardBean.java
ENTITY,br.com.webbudget.application.controller.entries.CardBean,getAvailableCardTypes,3,1,2,0,0,4338,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\CardBean.java
ENTITY,br.com.webbudget.application.controller.entries.CardBean,changeToListing,3,1,1,0,0,2375,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\entries\CardBean.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.ApportionmentRepository,listByMovement,6,1,4,1,0,1255,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\ApportionmentRepository.java
UNDEFINED,br.com.webbudget.domain.security.Authorization,listAuthorizations,14,4,4,0,0,7857,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\security\Authorization.java
UNDEFINED,br.com.webbudget.domain.security.Authorization,listGroupedAuthorizations,19,4,6,0,0,8687,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\security\Authorization.java
ABSTRACTATTRIBUTEDTYPE,br.com.webbudget.domain.security.Grant,getGrantAuthorization,3,1,2,0,0,2395,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\security\Grant.java
ABSTRACTATTRIBUTEDTYPE,br.com.webbudget.domain.security.Grant,getAuthorization,3,1,2,0,0,2530,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\security\Grant.java
UNDEFINED,br.com.webbudget.application.producer.EntityManagerProducer,produceEntityManager,3,1,2,0,0,1598,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\producer\EntityManagerProducer.java
UNDEFINED,br.com.webbudget.infraestructure.ApplicationUtils,buildBaseURL,9,1,4,0,0,1656,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\infraestructure\ApplicationUtils.java
UNDEFINED,br.com.webbudget.infraestructure.ApplicationUtils,getConfiguration,4,1,2,1,0,1199,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\infraestructure\ApplicationUtils.java
ENTITY,br.com.webbudget.application.controller.AuthorizationBean,initialize,3,1,2,1,0,1834,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AuthorizationBean.java
ENTITY,br.com.webbudget.application.controller.AuthorizationBean,destroy,3,1,2,1,0,2167,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AuthorizationBean.java
ENTITY,br.com.webbudget.application.controller.AuthorizationBean,hasGrantTo,16,5,4,2,0,2909,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AuthorizationBean.java
ENTITY,br.com.webbudget.application.controller.AuthorizationBean,hasRole,7,2,4,1,0,2444,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AuthorizationBean.java
ENTITY,br.com.webbudget.application.controller.AuthorizationBean,getAuthenticatedUserName,3,1,1,0,0,4090,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AuthorizationBean.java
ENTITY,br.com.webbudget.application.controller.AuthorizationBean,getAuthenticatedUser,3,1,2,0,0,4280,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AuthorizationBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,changeToEdit,3,1,1,1,0,2567,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,initializeListing,4,1,1,0,0,1602,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,initializeProfile,3,1,1,0,0,1772,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,initializeForm,11,2,3,1,0,2001,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,doUpdate,14,3,3,0,0,3527,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,changeToDelete,4,1,2,1,0,2744,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,doProfileUpdate,14,3,3,0,0,4606,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,changeToAdd,3,1,1,0,0,2423,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,doDelete,15,2,2,0,0,4064,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,doCancel,3,1,1,0,0,5187,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,toDashboard,3,1,1,0,0,5310,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,doSave,15,3,4,0,0,2963,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.domain.entity.card.CardInvoice,getTotal,10,3,3,0,0,3428,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\entity\card\CardInvoice.java
ENTITY,br.com.webbudget.domain.entity.card.CardInvoice,createInvoiceCode,16,2,4,0,0,2469,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\entity\card\CardInvoice.java
ENTITY,br.com.webbudget.domain.entity.card.CardInvoice,setIdentificationPefix,7,1,3,1,0,3103,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\entity\card\CardInvoice.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,closeDialog,3,1,2,1,0,2723,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,warn,4,1,5,3,0,3571,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,info,4,1,5,3,0,4042,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,getErrorMessage,7,2,3,1,0,5783,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,translate,3,1,2,1,0,1710,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,updateMessages,3,1,1,1,0,2899,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,updateMessages,6,2,3,2,0,3165,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,fixedError,12,3,5,3,0,4518,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,containsException,9,3,3,2,0,6333,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,openDialog,3,1,2,1,0,2305,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,openDialog,4,1,2,2,0,2480,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,update,3,1,2,1,0,2012,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,error,4,1,5,3,0,5311,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,execute,3,1,2,1,0,2165,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.tools.ConfigurationBean,loadMovementClasses,4,1,1,0,0,2857,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\ConfigurationBean.java
ENTITY,br.com.webbudget.application.controller.tools.ConfigurationBean,doSave,10,2,2,0,0,2365,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\ConfigurationBean.java
ENTITY,br.com.webbudget.application.controller.tools.ConfigurationBean,initialize,11,2,2,0,0,1806,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\ConfigurationBean.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByActiveFinancialPeriod,8,1,4,0,0,2008,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listPaidWithoutInvoiceByPeriodAndCard,11,1,5,2,0,7898,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,countTotalByPeriodAndMovementClass,10,1,6,2,0,8729,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByDueDate,12,2,6,2,0,5434,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByFilter,27,4,10,2,0,3794,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByCardInvoice,7,1,5,1,0,2914,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByPeriodAndStateAndTypeAndDirection,17,4,7,4,0,10594,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByPeriodAndCardType,8,1,5,2,0,6066,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByPeriodAndDirection,9,1,5,2,0,6669,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByPeriodAndStateAndType,3,1,4,3,0,9460,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByContact,7,1,5,1,0,2479,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByPeriodAndCostCenterAndDirection,11,1,6,3,0,9791,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByPeriodAndState,9,2,5,2,0,7313,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByPeriod,6,1,4,1,0,3373,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
UNDEFINED,br.com.webbudget.domain.service.ClosingService,close,27,1,6,1,0,3423,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\ClosingService.java
UNDEFINED,br.com.webbudget.domain.service.ClosingService,process,16,4,6,1,0,2228,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\ClosingService.java
[CONVERTER],br.com.webbudget.application.converter.LocalDateConverter,getAsObject,3,1,6,3,0,1296,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\converter\LocalDateConverter.java
[CONVERTER],br.com.webbudget.application.converter.LocalDateConverter,getAsString,4,1,6,3,0,1655,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\converter\LocalDateConverter.java
