DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
[USERTYPE],de.tudarmstadt.ukp.clarin.webanno.model.PersistentEnumUserType,hashCode,3,2,2,1,0,1854,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\PersistentEnumUserType.java
[USERTYPE],de.tudarmstadt.ukp.clarin.webanno.model.PersistentEnumUserType,disassemble,3,1,2,1,0,1601,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\PersistentEnumUserType.java
[USERTYPE],de.tudarmstadt.ukp.clarin.webanno.model.PersistentEnumUserType,replace,3,1,1,3,0,2954,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\PersistentEnumUserType.java
[USERTYPE],de.tudarmstadt.ukp.clarin.webanno.model.PersistentEnumUserType,nullSafeGet,12,4,7,4,0,2057,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\PersistentEnumUserType.java
[USERTYPE],de.tudarmstadt.ukp.clarin.webanno.model.PersistentEnumUserType,equals,3,1,2,2,0,1736,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\PersistentEnumUserType.java
[USERTYPE],de.tudarmstadt.ukp.clarin.webanno.model.PersistentEnumUserType,nullSafeSet,8,2,4,4,0,2608,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\PersistentEnumUserType.java
[USERTYPE],de.tudarmstadt.ukp.clarin.webanno.model.PersistentEnumUserType,isMutable,3,1,1,0,0,1982,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\PersistentEnumUserType.java
[USERTYPE],de.tudarmstadt.ukp.clarin.webanno.model.PersistentEnumUserType,deepCopy,3,1,1,1,0,1489,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\PersistentEnumUserType.java
[USERTYPE],de.tudarmstadt.ukp.clarin.webanno.model.PersistentEnumUserType,returnedClass,0,1,1,0,0,3112,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\PersistentEnumUserType.java
[USERTYPE],de.tudarmstadt.ukp.clarin.webanno.model.PersistentEnumUserType,sqlTypes,3,1,1,0,0,3173,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\PersistentEnumUserType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationType,setId,3,1,2,1,0,2005,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationType,setType,3,1,1,1,0,2143,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationType,getDescription,3,1,1,0,0,2351,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationType,equals,21,7,4,1,0,2732,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationType,getId,3,1,1,0,0,1949,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationType,getType,3,1,1,0,0,2081,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationType,getName,3,1,1,0,0,2216,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationType,hashCode,6,2,2,0,0,2528,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationType,setDescription,3,1,1,1,0,2427,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.model.AnnotationType,setName,3,1,1,1,0,2278,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.model\src\main\java\de\tudarmstadt\ukp\clarin\webanno\model\AnnotationType.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.webapp.page.project.ProjectUsersPanel,onSelectionChanged,15,3,9,1,0,4582,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\page\project\ProjectUsersPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.webapp.page.project.ProjectUsersPanel,getDefaultChoice,3,1,2,1,0,5803,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\page\project\ProjectUsersPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.webapp.page.project.ProjectUsersPanel,load,13,2,10,0,0,13334,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\page\project\ProjectUsersPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.webapp.page.project.ProjectUsersPanel,onSubmit,28,7,12,0,0,10146,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\page\project\ProjectUsersPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.webapp.page.project.ProjectUsersPanel,onSubmit,3,1,0,0,0,12541,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\page\project\ProjectUsersPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.webapp.page.project.ProjectUsersPanel,(static_block),0,1,0,0,0,2750,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\page\project\ProjectUsersPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.webapp.page.project.ProjectUsersPanel,load,3,1,9,0,0,9132,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\page\project\ProjectUsersPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.webapp.page.project.ProjectUsersPanel,load,4,1,9,0,0,3229,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\page\project\ProjectUsersPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.webapp.page.project.ProjectUsersPanel,getDisplayValue,3,1,3,1,0,9678,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\page\project\ProjectUsersPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.webapp.page.project.ProjectUsersPanel,onSubmit,27,4,13,0,0,14559,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\page\project\ProjectUsersPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.webapp.page.project.ProjectUsersPanel,onSubmit,3,1,0,0,0,16370,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\page\project\ProjectUsersPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.webapp.page.project.ProjectUsersPanel,wantOnSelectionChangedNotifications,3,1,1,0,0,5635,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\page\project\ProjectUsersPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.webapp.page.project.ProjectUsersPanel,onSubmit,3,1,5,0,0,6264,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\page\project\ProjectUsersPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.webapp.page.project.ProjectUsersPanel,onSubmit,16,4,9,0,0,6584,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\page\project\ProjectUsersPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.webapp.page.project.ProjectUsersPanel,onSubmit,8,2,0,0,0,7742,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\page\project\ProjectUsersPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.webapp.page.project.ProjectUsersPanel,(static_block),0,1,0,0,0,8589,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\page\project\ProjectUsersPanel.java
PANEL,de.tudarmstadt.ukp.clarin.webanno.webapp.page.project.ProjectUsersPanel,getDisplayValue,8,2,10,1,0,3774,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\page\project\ProjectUsersPanel.java
WEBMARKUPCONTAINER,de.tudarmstadt.ukp.clarin.webanno.brat.curation.component.CurationViewPanel,onSelectAnnotationForMerge,38,12,1,1,0,6111,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\curation\component\CurationViewPanel.java
WEBMARKUPCONTAINER,de.tudarmstadt.ukp.clarin.webanno.brat.curation.component.CurationViewPanel,mergeSpan,19,4,11,5,0,11185,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\curation\component\CurationViewPanel.java
WEBMARKUPCONTAINER,de.tudarmstadt.ukp.clarin.webanno.brat.curation.component.CurationViewPanel,mergeArc,54,10,18,5,0,14949,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\curation\component\CurationViewPanel.java
WEBMARKUPCONTAINER,de.tudarmstadt.ukp.clarin.webanno.brat.curation.component.CurationViewPanel,removePrefix,3,1,6,1,0,20900,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\curation\component\CurationViewPanel.java
WEBMARKUPCONTAINER,de.tudarmstadt.ukp.clarin.webanno.brat.curation.component.CurationViewPanel,getModel,3,1,1,0,0,4365,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\curation\component\CurationViewPanel.java
WEBMARKUPCONTAINER,de.tudarmstadt.ukp.clarin.webanno.brat.curation.component.CurationViewPanel,populateItem,50,1,0,1,0,5531,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\curation\component\CurationViewPanel.java
WEBMARKUPCONTAINER,de.tudarmstadt.ukp.clarin.webanno.brat.curation.component.CurationViewPanel,createSpan,17,2,11,7,0,12679,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\curation\component\CurationViewPanel.java
WEBMARKUPCONTAINER,de.tudarmstadt.ukp.clarin.webanno.brat.curation.component.CurationViewPanel,getJCas,16,4,7,2,0,20313,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\curation\component\CurationViewPanel.java
WEBMARKUPCONTAINER,de.tudarmstadt.ukp.clarin.webanno.brat.curation.component.CurationViewPanel,setModel,3,1,1,1,0,4020,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\curation\component\CurationViewPanel.java
WEBMARKUPCONTAINER,de.tudarmstadt.ukp.clarin.webanno.brat.curation.component.CurationViewPanel,getModelObject,3,1,1,0,0,4593,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\curation\component\CurationViewPanel.java
WEBMARKUPCONTAINER,de.tudarmstadt.ukp.clarin.webanno.brat.curation.component.CurationViewPanel,onChange,2,1,1,1,0,10969,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\curation\component\CurationViewPanel.java
WEBMARKUPCONTAINER,de.tudarmstadt.ukp.clarin.webanno.brat.curation.component.CurationViewPanel,setModelObject,3,1,1,1,0,4221,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\curation\component\CurationViewPanel.java
WEBMARKUPCONTAINER,de.tudarmstadt.ukp.clarin.webanno.brat.curation.component.CurationViewPanel,isCorrection,2,1,1,1,0,11075,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\curation\component\CurationViewPanel.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.brat.controller.TypeUtil,getAdapter,20,6,11,1,0,2167,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\controller\TypeUtil.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.brat.controller.TypeUtil,getAdapter,24,7,7,1,0,3078,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\controller\TypeUtil.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.brat.controller.TypeUtil,getAdapter,12,3,9,1,0,4095,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\controller\TypeUtil.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.brat.controller.TypeUtil,getLabelPrefix,10,2,2,1,0,4916,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\controller\TypeUtil.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.brat.controller.TypeUtil,listTypeAdapters,3,1,5,0,0,1836,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\controller\TypeUtil.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.brat.controller.TypeUtil,getQualifiedLabel,19,6,2,1,0,5562,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\controller\TypeUtil.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.brat.controller.TypeUtil,getLabel,10,2,2,1,0,6951,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\controller\TypeUtil.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.brat.controller.TypeUtil,getArcLayerName,10,3,1,1,0,7702,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\controller\TypeUtil.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.brat.controller.TypeUtil,getSpanLayerName,16,5,1,1,0,8474,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\controller\TypeUtil.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.brat.curation.CasDiff,doDiff,75,17,31,4,0,1788,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\curation\CasDiff.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.brat.curation.CasDiff,traverseFS,13,5,4,1,0,8873,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\curation\CasDiff.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.brat.curation.CasDiff,compareFeatureFS,69,21,10,4,0,9773,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\curation\CasDiff.java
UNDEFINED,de.tudarmstadt.ukp.clarin.webanno.brat.curation.CasDiff,select,7,2,6,2,0,8559,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\curation\CasDiff.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,setType,3,1,1,1,0,2650,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,setChildren,3,1,1,1,0,3740,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,setBorderColor,3,1,1,1,0,3400,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,setAttributes,3,1,1,1,0,3919,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,setHotkey,3,1,1,1,0,2937,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,getName,3,1,1,0,0,2453,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,hashCode,7,3,2,0,0,4181,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,setArcs,3,1,1,1,0,4096,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,isUnused,3,1,1,0,0,2723,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,getBgColor,3,1,1,0,0,3171,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,setBgColor,3,1,1,1,0,3239,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,equals,29,10,4,1,0,4459,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,getHotkey,3,1,1,0,0,2871,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,getBorderColor,3,1,1,0,0,3324,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,setName,3,1,1,1,0,2515,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,getArcs,3,1,1,0,0,4022,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,getChildren,3,1,1,0,0,3660,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,getType,3,1,1,0,0,2588,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,getLabels,3,1,1,0,0,3501,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,setLabels,3,1,1,1,0,3573,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,setUnused,3,1,1,1,0,2789,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,setFgColor,3,1,1,1,0,3086,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,getFgColor,3,1,1,0,0,3018,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.brat.display.model.EntityType,getAttributes,3,1,1,0,0,3839,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.brat\src\main\java\de\tudarmstadt\ukp\clarin\webanno\brat\display\model\EntityType.java
VIEW,de.tudarmstadt.ukp.clarin.webanno.webapp.dialog.GuidelineModalWindowPage,onClick,3,1,0,1,0,3621,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\dialog\GuidelineModalWindowPage.java
ANNOTATION,de.tudarmstadt.ukp.webanno.type.CurationState,getTarget,4,3,2,0,0,2603,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.uima\src\main\java\de\tudarmstadt\ukp\webanno\type\CurationState.java
ANNOTATION,de.tudarmstadt.ukp.webanno.type.CurationState,setState,4,3,2,1,0,3998,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.uima\src\main\java\de\tudarmstadt\ukp\webanno\type\CurationState.java
ANNOTATION,de.tudarmstadt.ukp.webanno.type.CurationState,setTarget,4,3,2,1,0,3072,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.uima\src\main\java\de\tudarmstadt\ukp\webanno\type\CurationState.java
ANNOTATION,de.tudarmstadt.ukp.webanno.type.CurationState,readObject,2,1,0,0,0,2350,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.uima\src\main\java\de\tudarmstadt\ukp\webanno\type\CurationState.java
ANNOTATION,de.tudarmstadt.ukp.webanno.type.CurationState,getTypeIndexID,3,1,2,0,0,1691,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.uima\src\main\java\de\tudarmstadt\ukp\webanno\type\CurationState.java
ANNOTATION,de.tudarmstadt.ukp.webanno.type.CurationState,getState,4,3,2,0,0,3578,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.uima\src\main\java\de\tudarmstadt\ukp\webanno\type\CurationState.java
ENTITY,de.tudarmstadt.ukp.clarin.webanno.webapp.dialog.ReMergeCasModel,setReMerege,3,1,2,1,0,1248,D:\Projetos\_Web\webanno\de.tudarmstadt.ukp.clarin.webanno.webapp\src\main\java\de\tudarmstadt\ukp\clarin\webanno\webapp\dialog\ReMergeCasModel.java
