DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ENTITY,org.mitre.mpf.rest.api.MarkupResultConvertedModel,isSourceFileAvailable,3,1,1,0,0,2988,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultConvertedModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupResultConvertedModel,getSourceUriContentType,3,1,1,0,0,2914,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultConvertedModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupResultConvertedModel,setMarkupImgUrl,3,1,2,1,0,3756,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultConvertedModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupResultConvertedModel,setMarkupUriContentType,3,1,2,1,0,3511,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultConvertedModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupResultConvertedModel,setMarkupFileAvailable,3,1,2,1,0,3635,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultConvertedModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupResultConvertedModel,setSourceFileAvailable,3,1,2,1,0,4164,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultConvertedModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupResultConvertedModel,setSourceURIContentType,3,1,2,1,0,4040,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultConvertedModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupResultConvertedModel,getMarkupUri,3,1,1,0,0,2539,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultConvertedModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupResultConvertedModel,setPipeline,3,1,2,1,0,3355,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultConvertedModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupResultConvertedModel,getSourceImgUrl,3,1,1,0,0,3058,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultConvertedModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupResultConvertedModel,setSourceDownloadUrl,3,1,2,1,0,3181,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultConvertedModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupResultConvertedModel,getPipeline,3,1,1,0,0,2486,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultConvertedModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupResultConvertedModel,setMarkupUri,3,1,2,1,0,3431,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultConvertedModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupResultConvertedModel,getId,3,1,1,0,0,2405,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultConvertedModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupResultConvertedModel,getSourceUri,3,1,1,0,0,2862,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultConvertedModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupResultConvertedModel,getMarkupUriContentType,3,1,1,0,0,2594,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultConvertedModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupResultConvertedModel,isMarkupFileAvailable,3,1,1,0,0,2668,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultConvertedModel.java
CALLBACKSKELETON,org.mitre.mpf.wfm.util.DefaultCallbackSkeleton,onStopwatchStop,5,2,3,2,0,2505,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\util\DefaultCallbackSkeleton.java
CALLBACKSKELETON,org.mitre.mpf.wfm.util.DefaultCallbackSkeleton,onStopwatchStart,5,2,2,1,0,2305,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\util\DefaultCallbackSkeleton.java
TEST,org.mitre.mpf.wfm.service.component.TestStartupComponentServiceStarter,doesNotAddDuplicateServiceToNode,17,1,7,0,0,7846,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestStartupComponentServiceStarter.java
TEST,org.mitre.mpf.wfm.service.component.TestStartupComponentServiceStarter,onlyStartsMarkupWhenNoComponentsGiven,7,1,2,0,0,4853,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestStartupComponentServiceStarter.java
TEST,org.mitre.mpf.wfm.service.component.TestStartupComponentServiceStarter,initTest,3,1,1,1,0,2831,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestStartupComponentServiceStarter.java
TEST,org.mitre.mpf.wfm.service.component.TestStartupComponentServiceStarter,initTest,10,2,7,2,0,2915,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestStartupComponentServiceStarter.java
TEST,org.mitre.mpf.wfm.service.component.TestStartupComponentServiceStarter,doesNotAddServicesWhenNumSvcsIsZero,7,1,2,0,0,3978,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestStartupComponentServiceStarter.java
TEST,org.mitre.mpf.wfm.service.component.TestStartupComponentServiceStarter,addsLocalNodeWhenNotInNodeManagerSvc,10,1,5,0,0,5889,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestStartupComponentServiceStarter.java
TEST,org.mitre.mpf.wfm.service.component.TestStartupComponentServiceStarter,doesNotModifySvcCountIfGreaterThanNumSvcsToStart,17,1,5,0,0,6581,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestStartupComponentServiceStarter.java
TEST,org.mitre.mpf.wfm.service.component.TestStartupComponentServiceStarter,createRegistrationModels,9,2,4,1,0,11278,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestStartupComponentServiceStarter.java
TEST,org.mitre.mpf.wfm.service.component.TestStartupComponentServiceStarter,assertNoServicesStarted,10,2,2,0,0,9044,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestStartupComponentServiceStarter.java
TEST,org.mitre.mpf.wfm.service.component.TestStartupComponentServiceStarter,setExistingSvcModels,13,2,5,1,0,10500,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestStartupComponentServiceStarter.java
TEST,org.mitre.mpf.wfm.service.component.TestStartupComponentServiceStarter,setExistingSvcModels,4,1,3,1,0,11012,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestStartupComponentServiceStarter.java
TEST,org.mitre.mpf.wfm.service.component.TestStartupComponentServiceStarter,createDefaultRegistrationModels,3,1,1,0,0,11596,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestStartupComponentServiceStarter.java
TEST,org.mitre.mpf.wfm.service.component.TestStartupComponentServiceStarter,doesNotAddSvcWhenNoExistingSvcModels,6,1,3,0,0,4555,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestStartupComponentServiceStarter.java
TEST,org.mitre.mpf.wfm.service.component.TestStartupComponentServiceStarter,assertServiceNotStarted,8,2,3,1,0,9858,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestStartupComponentServiceStarter.java
TEST,org.mitre.mpf.wfm.service.component.TestStartupComponentServiceStarter,doesNotAddServicesWhenThisMpfHostIsNull,7,1,2,0,0,4261,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestStartupComponentServiceStarter.java
TEST,org.mitre.mpf.wfm.service.component.TestStartupComponentServiceStarter,doesNotStartExistingServicesIfNotOneOfPassedInComponents,12,1,3,0,0,5277,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestStartupComponentServiceStarter.java
TEST,org.mitre.mpf.wfm.service.component.TestStartupComponentServiceStarter,assertServiceStarted,9,2,4,2,0,9412,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestStartupComponentServiceStarter.java
TEST,org.mitre.mpf.wfm.service.component.TestStartupComponentServiceStarter,assertServiceStarted,3,1,2,2,0,10123,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestStartupComponentServiceStarter.java
TEST,org.mitre.mpf.wfm.service.component.TestStartupComponentServiceStarter,testHappyPath,8,1,2,0,0,3650,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestStartupComponentServiceStarter.java
TEST,org.mitre.mpf.wfm.service.component.TestStartupComponentServiceStarter,containsSvc,3,1,3,2,0,10283,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestStartupComponentServiceStarter.java
TEST,org.mitre.mpf.wfm.util.TestJsonUtils,runTestTransientStreamSerialization,22,1,8,0,0,3181,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\util\TestJsonUtils.java
UNDEFINED,org.mitre.mpf.wfm.camel.operations.detection.trackmerging.DetectionCancellationConsumer,cancel,2,1,1,1,0,2355,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\camel\operations\detection\trackmerging\DetectionCancellationConsumer.java
ENTITY,org.mitre.mpf.rest.api.MarkupPageListModel,setData,3,1,2,1,0,2732,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupPageListModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupPageListModel,setError,3,1,2,1,0,3280,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupPageListModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupPageListModel,getRecordsTotal,3,1,1,0,0,2918,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupPageListModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupPageListModel,getData,3,1,1,0,0,2573,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupPageListModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupPageListModel,getDraw,3,1,1,0,0,2818,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupPageListModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupPageListModel,setRecordsFiltered,3,1,2,1,0,3131,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupPageListModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupPageListModel,addData,3,1,2,1,0,2645,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupPageListModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupPageListModel,setDraw,3,1,2,1,0,2861,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupPageListModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupPageListModel,setRecordsTotal,3,1,2,1,0,2977,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupPageListModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupPageListModel,getError,3,1,1,0,0,3232,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupPageListModel.java
ENTITY,org.mitre.mpf.rest.api.MarkupPageListModel,getRecordsFiltered,3,1,1,0,0,3066,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupPageListModel.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,setStreamUri,3,1,2,1,0,4510,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,setNewTrackAlertCallbackUri,3,1,2,1,0,5253,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,getHealthReportCallbackUri,3,1,1,0,0,4637,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,setTimeCompleted,3,1,2,1,0,3114,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,getPriority,3,1,1,0,0,3307,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,getPipeline,3,1,1,0,0,4127,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,setHealthReportCallbackUri,3,1,2,1,0,4717,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,setStatus,3,1,2,1,0,3590,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,getSummaryReportCallbackUri,3,1,1,0,0,4901,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,setOutputObjectVersion,3,1,2,1,0,5478,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,getInputObject,3,1,1,0,0,3702,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,getOutputObjectDirectory,3,1,1,0,0,3891,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,getStreamUri,3,1,1,0,0,4458,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,getTimeReceived,3,1,1,0,0,2762,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,setPipeline,3,1,2,1,0,4177,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,toString,3,1,1,0,0,5595,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,setExternalId,3,1,2,1,0,4341,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,getNewTrackAlertCallbackUri,3,1,1,0,0,5171,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,getExternalId,3,1,1,0,0,4287,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,getStatus,3,1,1,0,0,3541,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,setSummaryReportCallbackUri,3,1,2,1,0,4983,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,setTimeReceived,3,1,2,1,0,2818,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,getId,3,1,1,0,0,2575,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,getTimeCompleted,3,1,1,0,0,3056,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,setPriority,3,1,2,1,0,3355,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,setInputObject,3,1,2,1,0,3758,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
ENTITY,org.mitre.mpf.wfm.data.entities.persistent.StreamingJobRequest,setOutputObjectDirectory,3,1,2,1,0,3967,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\persistent\StreamingJobRequest.java
UNDEFINED,org.mitre.mpf.interop.JsonMediaInputObject,getProperties,3,1,1,0,0,2662,D:\Projetos\_Web\openmpf\trunk\interop\src\main\java\org\mitre\mpf\interop\JsonMediaInputObject.java
UNDEFINED,org.mitre.mpf.interop.JsonMediaInputObject,addProperty,3,1,2,2,0,2731,D:\Projetos\_Web\openmpf\trunk\interop\src\main\java\org\mitre\mpf\interop\JsonMediaInputObject.java
UNDEFINED,org.mitre.mpf.interop.JsonMediaInputObject,getMediaUri,3,1,1,0,0,2429,D:\Projetos\_Web\openmpf\trunk\interop\src\main\java\org\mitre\mpf\interop\JsonMediaInputObject.java
UNDEFINED,org.mitre.mpf.interop.JsonMediaInputObject,factory,7,2,3,2,0,2964,D:\Projetos\_Web\openmpf\trunk\interop\src\main\java\org\mitre\mpf\interop\JsonMediaInputObject.java
ENTITY,org.mitre.mpf.nms.NodeDescriptor,doesHostMatch,3,1,2,1,0,3131,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\NodeDescriptor.java
ENTITY,org.mitre.mpf.nms.NodeDescriptor,getHostname,3,1,1,0,0,2721,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\NodeDescriptor.java
ENTITY,org.mitre.mpf.nms.NodeDescriptor,isAlive,3,1,1,0,0,2787,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\NodeDescriptor.java
ENTITY,org.mitre.mpf.nms.NodeDescriptor,getMinServiceTimeupMillis,3,1,1,0,0,3231,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\NodeDescriptor.java
ENTITY,org.mitre.mpf.nms.NodeDescriptor,getLastKnownState,3,1,1,0,0,2897,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\NodeDescriptor.java
ENTITY,org.mitre.mpf.nms.NodeDescriptor,setLastKnownState,3,1,2,1,0,2997,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\NodeDescriptor.java
ENTITY,org.mitre.mpf.nms.NodeDescriptor,setMinServiceTimeupMillis,3,1,2,1,0,3310,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\NodeDescriptor.java
ENTITY,org.mitre.mpf.wfm.event.NotificationConsumer,compareTo,8,2,3,1,0,2504,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\event\NotificationConsumer.java
ENTITY,org.mitre.mpf.wfm.event.NotificationConsumer,hashCode,3,1,2,0,0,2255,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\event\NotificationConsumer.java
ENTITY,org.mitre.mpf.wfm.event.NotificationConsumer,getId,3,1,1,0,0,2137,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\event\NotificationConsumer.java
ENTITY,org.mitre.mpf.wfm.event.NotificationConsumer,onNotification,0,1,2,2,0,2672,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\event\NotificationConsumer.java
ENTITY,org.mitre.mpf.wfm.event.NotificationConsumer,equals,8,3,4,1,0,2308,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\event\NotificationConsumer.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,canGetByPackageFile,3,1,1,0,0,4687,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,canReplaceComponentState,4,1,1,0,0,6626,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,canGetByComponentName,3,1,1,0,0,4994,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,canReplacePackageState,5,1,3,0,0,6208,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,returnsEmptyWhenNoMatchingComponentName,3,1,2,0,0,5144,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,assertCorrectModel,5,1,3,1,0,5313,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,canUpdate,7,1,2,0,0,5734,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,getModel,5,1,5,2,0,9745,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,canAddUploadErrorEntry,5,1,2,0,0,8588,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,init,14,1,6,0,0,3312,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,getTargetModel,5,1,5,1,0,9267,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,throwsExceptionWhenAddingDuplicateModel,3,1,2,0,0,7766,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,canAddEntryForUploadedPackage,5,1,3,0,0,7402,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,returnsEmptyWhenNoMatchingPackageName,3,1,2,0,0,4831,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,canRemoveComponent,4,1,1,0,0,6956,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,canRemovePackage,4,1,1,0,0,7182,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,canAddRegistrationErrorEntryForUploadedPackage,10,1,6,0,0,7971,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
TEST,org.mitre.mpf.wfm.service.component.TestComponentStateService,canGetAllModels,5,1,4,0,0,4349,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestComponentStateService.java
