DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
PROCESSOR,org.archive.crawler.processor.LexicalCrawlMapper,loadMap,20,3,13,0,0,5778,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\LexicalCrawlMapper.java
PROCESSOR,org.archive.crawler.processor.LexicalCrawlMapper,getMapPath,3,1,2,0,0,3720,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\LexicalCrawlMapper.java
PROCESSOR,org.archive.crawler.processor.LexicalCrawlMapper,setFrontier,3,1,2,1,0,4513,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\LexicalCrawlMapper.java
PROCESSOR,org.archive.crawler.processor.LexicalCrawlMapper,getFrontier,3,1,2,0,0,4441,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\processor\LexicalCrawlMapper.java
ENTITY,org.archive.spring.Sheet,getName,3,1,1,0,0,3205,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\spring\Sheet.java
ENTITY,org.archive.spring.Sheet,setMap,4,1,2,1,0,3522,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\spring\Sheet.java
ENTITY,org.archive.spring.Sheet,setBeanName,3,1,2,1,0,3051,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\spring\Sheet.java
ENTITY,org.archive.spring.Sheet,prime,36,5,11,0,0,3893,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\spring\Sheet.java
ENTITY,org.archive.spring.Sheet,setBeanFactory,3,1,3,1,0,2922,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\spring\Sheet.java
ENTITY,org.archive.spring.Sheet,setName,3,1,2,1,0,3130,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\spring\Sheet.java
ENTITY,org.archive.spring.Sheet,getMap,3,1,1,0,0,3268,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\spring\Sheet.java
UNDEFINED,org.archive.crawler.util.RecoveryLogMapper,getSeedUrlToDiscoveredUrlsMap,3,1,2,0,0,8600,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\RecoveryLogMapper.java
UNDEFINED,org.archive.crawler.util.RecoveryLogMapper,load,68,18,12,1,0,4226,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\RecoveryLogMapper.java
UNDEFINED,org.archive.crawler.util.RecoveryLogMapper,getLogger,3,1,1,0,0,8970,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\RecoveryLogMapper.java
UNDEFINED,org.archive.crawler.util.RecoveryLogMapper,main,21,5,6,1,0,11567,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\RecoveryLogMapper.java
UNDEFINED,org.archive.crawler.util.RecoveryLogMapper,getIteratorOfURLsSuccessfullyCrawledFromSeedUrl,3,1,3,1,0,11237,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\RecoveryLogMapper.java
UNDEFINED,org.archive.crawler.util.RecoveryLogMapper,getSeedCollection,3,1,2,0,0,11456,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\RecoveryLogMapper.java
UNDEFINED,org.archive.crawler.util.RecoveryLogMapper,next,6,1,1,0,0,10731,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\RecoveryLogMapper.java
UNDEFINED,org.archive.crawler.util.RecoveryLogMapper,populateNextValue,10,4,3,0,0,9795,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\RecoveryLogMapper.java
UNDEFINED,org.archive.crawler.util.RecoveryLogMapper,getSuccessfullyCrawledUrls,3,1,2,0,0,8796,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\RecoveryLogMapper.java
UNDEFINED,org.archive.crawler.util.RecoveryLogMapper,hasNext,4,1,1,0,0,10612,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\RecoveryLogMapper.java
UNDEFINED,org.archive.crawler.util.RecoveryLogMapper,remove,3,1,1,0,0,10912,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\RecoveryLogMapper.java
UNDEFINED,org.archive.crawler.util.RecoveryLogMapper,getSeedForUrl,3,2,3,1,0,8279,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\RecoveryLogMapper.java
PROCESSOR,org.archive.modules.extractor.ExtractorMultipleRegex,groovyTemplate,13,3,5,0,0,6404,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorMultipleRegex.java
PROCESSOR,org.archive.modules.extractor.ExtractorMultipleRegex,getTemplate,3,1,1,0,0,5995,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorMultipleRegex.java
PROCESSOR,org.archive.modules.extractor.ExtractorMultipleRegex,setUriRegex,3,1,3,1,0,3764,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorMultipleRegex.java
PROCESSOR,org.archive.modules.extractor.ExtractorMultipleRegex,extract,37,7,15,1,0,8101,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorMultipleRegex.java
PROCESSOR,org.archive.modules.extractor.ExtractorMultipleRegex,buildAndAddOutlink,9,2,4,2,0,10819,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorMultipleRegex.java
PROCESSOR,org.archive.modules.extractor.ExtractorMultipleRegex,setTemplate,3,1,1,1,0,5181,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorMultipleRegex.java
PROCESSOR,org.archive.modules.extractor.ExtractorMultipleRegex,getContentRegexes,3,1,1,0,0,4982,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorMultipleRegex.java
PROCESSOR,org.archive.modules.extractor.ExtractorMultipleRegex,shouldProcess,9,4,2,1,0,6950,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorMultipleRegex.java
PROCESSOR,org.archive.modules.extractor.ExtractorMultipleRegex,getUriRegex,3,1,1,0,0,4158,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorMultipleRegex.java
PROCESSOR,org.archive.modules.extractor.ExtractorMultipleRegex,setContentRegexes,3,1,2,1,0,4323,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorMultipleRegex.java
PROCESSOR,org.archive.modules.extractor.ExtractorMultipleRegex,makeBindings,11,2,6,3,0,10196,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorMultipleRegex.java
PROCESSOR,org.archive.modules.extractor.ExtractorMultipleRegex,(static_block),0,1,0,0,0,0,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorMultipleRegex.java
PROCESSOR,org.archive.modules.extractor.ExtractorMultipleRegex,(static_block),0,1,0,0,0,4158,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorMultipleRegex.java
PROCESSOR,org.archive.modules.extractor.ExtractorMultipleRegex,(static_block),0,1,0,0,0,4982,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorMultipleRegex.java
TEST,org.archive.crawler.framework.CrawlerProcessorTestBase,verifySerialization,2,1,2,4,0,1174,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\framework\CrawlerProcessorTestBase.java
TEST,org.archive.crawler.framework.CrawlerProcessorTestBase,setUp,3,1,1,0,0,1052,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\framework\CrawlerProcessorTestBase.java
ENTITY,org.archive.modules.fetcher.FetchStats,getSuccessBytes,3,1,1,0,0,5356,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
ENTITY,org.archive.modules.fetcher.FetchStats,getDupByHashBytes,3,1,1,0,0,6315,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
ENTITY,org.archive.modules.fetcher.FetchStats,shortReportLineTo,21,1,2,1,0,7085,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
ENTITY,org.archive.modules.fetcher.FetchStats,getRecordedFinishes,3,1,1,0,0,5928,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
ENTITY,org.archive.modules.fetcher.FetchStats,shortReportMap,14,1,2,0,0,7816,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
ENTITY,org.archive.modules.fetcher.FetchStats,getFetchNonResponses,3,1,1,0,0,5494,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
ENTITY,org.archive.modules.fetcher.FetchStats,getNovelUrls,3,1,1,0,0,6091,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
ENTITY,org.archive.modules.fetcher.FetchStats,shortReportLine,3,1,2,0,0,6990,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
ENTITY,org.archive.modules.fetcher.FetchStats,getFetchDisregards,3,1,1,0,0,5650,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
ENTITY,org.archive.modules.fetcher.FetchStats,getFetchResponses,3,1,1,0,0,5281,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
ENTITY,org.archive.modules.fetcher.FetchStats,getFetchSuccesses,3,1,1,0,0,5206,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
ENTITY,org.archive.modules.fetcher.FetchStats,getNovelBytes,3,1,1,0,0,6022,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
ENTITY,org.archive.modules.fetcher.FetchStats,getLastSuccessTime,3,1,1,0,0,8480,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
ENTITY,org.archive.modules.fetcher.FetchStats,getRemaining,3,1,1,0,0,5805,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
ENTITY,org.archive.modules.fetcher.FetchStats,getNotModifiedBytes,3,1,1,0,0,6157,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
ENTITY,org.archive.modules.fetcher.FetchStats,shortReportLegend,3,1,1,0,0,6722,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
ENTITY,org.archive.modules.fetcher.FetchStats,getTotalScheduled,3,1,1,0,0,5575,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
ENTITY,org.archive.modules.fetcher.FetchStats,tally,59,13,2,2,0,2979,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
ENTITY,org.archive.modules.fetcher.FetchStats,getTotalBytes,3,1,1,0,0,5427,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
ENTITY,org.archive.modules.fetcher.FetchStats,getDupByHashUrls,3,1,1,0,0,6391,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
ENTITY,org.archive.modules.fetcher.FetchStats,getNotModifiedUrls,3,1,1,0,0,6237,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
ENTITY,org.archive.modules.fetcher.FetchStats,getRobotsDenials,3,1,1,0,0,5727,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
ENTITY,org.archive.modules.fetcher.FetchStats,reportTo,4,1,1,1,0,6562,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchStats.java
UNDEFINED,org.archive.modules.net.ServerCache,hostKeys,0,1,1,0,0,3210,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\net\ServerCache.java
UNDEFINED,org.archive.modules.net.ServerCache,getServerFor,0,1,2,1,0,1227,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\net\ServerCache.java
UNDEFINED,org.archive.modules.net.ServerCache,forAllHostsDo,0,1,1,1,0,1292,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\net\ServerCache.java
UNDEFINED,org.archive.modules.net.ServerCache,getServerFor,16,4,6,1,0,2314,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\net\ServerCache.java
UNDEFINED,org.archive.modules.net.ServerCache,getHostFor,0,1,2,1,0,1171,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\net\ServerCache.java
UNDEFINED,org.archive.modules.net.ServerCache,getHostFor,18,4,5,1,0,1601,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\net\ServerCache.java
UNDEFINED,org.archive.crawler.selftest.RandomServletLinkWriter,getMaxPort,3,1,1,0,0,1696,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServlet.java
UNDEFINED,org.archive.crawler.selftest.RandomServletLinkWriter,writePortLinks,8,2,2,1,0,3739,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServlet.java
UNDEFINED,org.archive.crawler.selftest.RandomServletLinkWriter,setPortRange,4,1,2,2,0,3209,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServlet.java
UNDEFINED,org.archive.crawler.selftest.RandomServletLinkWriter,write,6,2,2,1,0,3527,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServlet.java
UNDEFINED,org.archive.crawler.selftest.RandomServletLinkWriter,setMaxHops,3,1,2,1,0,3119,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServlet.java
UNDEFINED,org.archive.crawler.selftest.RandomServletLinkWriter,getHost,3,1,1,0,0,1420,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServlet.java
UNDEFINED,org.archive.crawler.selftest.RandomServletLinkWriter,max,7,2,1,1,0,4061,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServlet.java
UNDEFINED,org.archive.crawler.selftest.RandomServletLinkWriter,fromPath,14,4,5,1,0,5155,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServlet.java
UNDEFINED,org.archive.crawler.selftest.RandomServletLinkWriter,setPathRoot,3,1,2,1,0,3022,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServlet.java
UNDEFINED,org.archive.crawler.selftest.RandomServletLinkWriter,setPathInfo,5,1,4,1,0,3330,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServlet.java
UNDEFINED,org.archive.crawler.selftest.RandomServletLinkWriter,writeLink,15,3,4,2,0,4226,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServlet.java
UNDEFINED,org.archive.crawler.selftest.RandomServletLinkWriter,toPath,14,4,3,1,0,4805,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServlet.java
UNDEFINED,org.archive.crawler.selftest.RandomServletLinkWriter,getPathRoot,3,1,1,0,0,1984,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServlet.java
UNDEFINED,org.archive.crawler.selftest.RandomServletLinkWriter,setMaxHops,3,1,2,1,0,1614,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServlet.java
UNDEFINED,org.archive.crawler.selftest.RandomServletLinkWriter,setHost,3,1,2,1,0,2941,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServlet.java
UNDEFINED,org.archive.crawler.selftest.RandomServletLinkWriter,getMinPort,3,1,1,0,0,1840,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServlet.java
UNDEFINED,org.archive.crawler.selftest.RandomServletLinkWriter,setMinPort,3,1,2,1,0,1902,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServlet.java
UNDEFINED,org.archive.crawler.selftest.RandomServletLinkWriter,setHost,3,1,2,1,0,1479,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServlet.java
UNDEFINED,org.archive.crawler.selftest.RandomServletLinkWriter,setMaxPort,3,1,2,1,0,1758,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServlet.java
UNDEFINED,org.archive.crawler.selftest.RandomServletLinkWriter,getMaxHops,3,1,1,0,0,1552,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServlet.java
UNDEFINED,org.archive.crawler.selftest.RandomServletLinkWriter,doGet,10,1,3,2,0,2141,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServlet.java
UNDEFINED,org.archive.crawler.selftest.RandomServletLinkWriter,setPathRoot,3,1,2,1,0,2051,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\RandomServlet.java
TEST,org.archive.modules.writer.ARCWriterProcessorTest,makeModule,13,1,8,0,0,1223,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\writer\ARCWriterProcessorTest.java
TEST,org.archive.modules.writer.ARCWriterProcessorTest,verifySerialization,2,1,2,4,0,1832,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\writer\ARCWriterProcessorTest.java
TEST,org.archive.modules.extractor.JerichoExtractorHTMLTest,testConditionalComment1,2,1,0,0,0,6159,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\extractor\JerichoExtractorHTMLTest.java
TEST,org.archive.modules.extractor.JerichoExtractorHTMLTest,makeExtractor,11,1,6,0,0,1260,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\extractor\JerichoExtractorHTMLTest.java
TEST,org.archive.modules.extractor.JerichoExtractorHTMLTest,testMultipleAttributesPerElement,7,1,4,0,0,5632,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\extractor\JerichoExtractorHTMLTest.java
TEST,org.archive.modules.extractor.JerichoExtractorHTMLTest,testFormsLinkFindPost,14,1,0,0,0,4278,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\extractor\JerichoExtractorHTMLTest.java
TEST,org.archive.modules.extractor.JerichoExtractorHTMLTest,testFormsLinkIgnorePost,13,1,0,0,0,2985,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\extractor\JerichoExtractorHTMLTest.java
TEST,org.archive.modules.extractor.JerichoExtractorHTMLTest,evaluate,3,1,0,1,0,2729,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\extractor\JerichoExtractorHTMLTest.java
TEST,org.archive.modules.extractor.JerichoExtractorHTMLTest,evaluate,3,1,0,1,0,4022,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\extractor\JerichoExtractorHTMLTest.java
TEST,org.archive.modules.extractor.JerichoExtractorHTMLTest,evaluate,3,1,0,1,0,5376,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\extractor\JerichoExtractorHTMLTest.java
TEST,org.archive.modules.extractor.JerichoExtractorHTMLTest,getExtractor,3,1,1,0,0,6248,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\extractor\JerichoExtractorHTMLTest.java
TEST,org.archive.modules.extractor.JerichoExtractorHTMLTest,testFormsLinkGet,13,1,0,0,0,1742,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\extractor\JerichoExtractorHTMLTest.java
[READSOURCE],org.archive.spring.ConfigString,obtainReader,3,1,2,0,0,1442,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\spring\ConfigString.java
[READSOURCE],org.archive.spring.ConfigString,getValue,3,1,1,0,0,1302,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\spring\ConfigString.java
[READSOURCE],org.archive.spring.ConfigString,setValue,3,1,2,1,0,1364,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\spring\ConfigString.java
DECIDERULE,org.archive.modules.deciderules.TooManyHopsDecideRule,setMaxHops,3,1,1,1,0,1467,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\TooManyHopsDecideRule.java
DECIDERULE,org.archive.modules.deciderules.TooManyHopsDecideRule,getMaxHops,3,1,1,0,0,1387,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\TooManyHopsDecideRule.java
DECIDERULE,org.archive.modules.deciderules.TooManyHopsDecideRule,evaluate,3,1,2,1,0,1643,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\TooManyHopsDecideRule.java
DECIDERULE,org.archive.modules.deciderules.TooManyHopsDecideRule,(static_block),0,2,0,0,0,0,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\TooManyHopsDecideRule.java
UNDEFINED,org.archive.crawler.util.LogReader,tail,3,1,2,1,0,31437,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\LogReader.java
UNDEFINED,org.archive.crawler.util.LogReader,tail,9,2,6,2,0,32003,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\LogReader.java
UNDEFINED,org.archive.crawler.util.LogReader,tail,77,16,9,2,0,32793,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\LogReader.java
UNDEFINED,org.archive.crawler.util.LogReader,findFirstLineBeginningFromSeries,9,2,3,2,0,8573,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\LogReader.java
UNDEFINED,org.archive.crawler.util.LogReader,findFirstLineBeginning,17,4,5,2,0,9451,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\LogReader.java
UNDEFINED,org.archive.crawler.util.LogReader,getByRegexFromSeries,10,2,6,6,0,15252,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\LogReader.java
UNDEFINED,org.archive.crawler.util.LogReader,getByRegexFromSeries,10,2,6,6,0,24707,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\LogReader.java
UNDEFINED,org.archive.crawler.util.LogReader,buildDisplayingHeader,7,2,5,2,0,5405,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\LogReader.java
UNDEFINED,org.archive.crawler.util.LogReader,get,9,2,3,1,0,1546,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\LogReader.java
UNDEFINED,org.archive.crawler.util.LogReader,get,16,3,5,1,0,2037,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\LogReader.java
UNDEFINED,org.archive.crawler.util.LogReader,get,11,2,7,3,0,2690,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\LogReader.java
UNDEFINED,org.archive.crawler.util.LogReader,get,26,6,8,4,0,5748,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\LogReader.java
UNDEFINED,org.archive.crawler.util.LogReader,findFirstLineContainingFromSeries,9,2,3,2,0,10575,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\LogReader.java
UNDEFINED,org.archive.crawler.util.LogReader,getByRegex,10,2,7,6,0,12650,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\LogReader.java
UNDEFINED,org.archive.crawler.util.LogReader,getByRegex,60,13,12,7,0,17850,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\LogReader.java
UNDEFINED,org.archive.crawler.util.LogReader,getByRegex,10,2,7,6,0,22241,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\LogReader.java
UNDEFINED,org.archive.crawler.util.LogReader,getByRegex,58,13,13,7,0,27230,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\LogReader.java
UNDEFINED,org.archive.crawler.util.LogReader,getFromSeries,11,2,6,3,0,4024,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\LogReader.java
UNDEFINED,org.archive.crawler.util.LogReader,findFirstLineContaining,9,2,4,2,0,7734,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\LogReader.java
UNDEFINED,org.archive.crawler.util.LogReader,findFirstLineContaining,18,4,6,2,0,11469,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\LogReader.java
UNDEFINED,org.archive.crawler.util.LogReader,seriesReader,13,2,7,1,0,36251,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\LogReader.java
DECIDERULE,org.archive.modules.deciderules.MatchesRegexDecideRule,evaluate,4,1,3,1,0,1450,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\MatchesRegexDecideRule.java
DECIDERULE,org.archive.modules.deciderules.MatchesRegexDecideRule,(static_block),0,1,0,0,0,0,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\MatchesRegexDecideRule.java
DECIDERULE,org.archive.modules.deciderules.MatchesRegexDecideRule,setRegex,3,1,1,1,0,1268,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\MatchesRegexDecideRule.java
DECIDERULE,org.archive.modules.deciderules.MatchesRegexDecideRule,getString,3,1,2,1,0,1777,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\MatchesRegexDecideRule.java
DECIDERULE,org.archive.modules.deciderules.MatchesRegexDecideRule,getRegex,3,1,1,0,0,1188,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\MatchesRegexDecideRule.java
TEST,org.archive.modules.canonicalize.StripSessionIDsTest,testCanonicalize,47,1,2,0,0,1187,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\canonicalize\StripSessionIDsTest.java
[ENTRY],org.archive.util.ms.DefaultEntry,getPrevious,3,1,2,0,0,2883,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\ms\DefaultEntry.java
[ENTRY],org.archive.util.ms.DefaultEntry,getName,3,1,1,0,0,2645,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\ms\DefaultEntry.java
[ENTRY],org.archive.util.ms.DefaultEntry,toString,13,1,2,0,0,3797,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\ms\DefaultEntry.java
[ENTRY],org.archive.util.ms.DefaultEntry,open,3,1,2,0,0,3092,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\ms\DefaultEntry.java
[ENTRY],org.archive.util.ms.DefaultEntry,getType,3,1,1,0,0,2712,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\ms\DefaultEntry.java
[ENTRY],org.archive.util.ms.DefaultEntry,getChild,3,1,2,0,0,2993,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\ms\DefaultEntry.java
[ENTRY],org.archive.util.ms.DefaultEntry,getIndex,3,1,1,0,0,3739,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\ms\DefaultEntry.java
