DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,setType,3,1,2,1,0,1187,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,isCanRead,3,1,1,0,0,2143,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,setId,3,1,2,1,0,2795,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,isCanWrite,3,1,1,0,0,2279,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,getUserId,3,1,1,0,0,2857,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,getSecret,3,1,1,0,0,2999,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,setDisplay,3,1,2,1,0,1537,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,getPartner,3,1,1,0,0,3141,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,setUserId,3,1,2,1,0,2919,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,getTypeId,3,1,1,0,0,1257,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,isFolder,3,1,1,0,0,2525,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,getAccount,3,1,1,0,0,1835,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,isUpload,3,1,1,0,0,2634,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,setArticle,3,1,2,1,0,1750,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,getArticleId,3,1,1,0,0,1395,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,setGroup,3,1,2,1,0,2064,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,getArticle,3,1,1,0,0,1685,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,isEntry,3,1,1,0,0,2419,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,setTypeId,3,1,2,1,0,1317,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,toString,4,2,3,0,0,3547,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,getId,3,1,1,0,0,2743,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,setSecret,3,1,2,1,0,3061,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,equals,3,1,2,1,0,3751,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,getDisplay,3,1,1,0,0,1621,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,getType,3,1,1,0,0,1131,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,setAccount,3,1,2,1,0,1908,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,setArticleId,3,1,2,1,0,1461,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,setPartner,3,1,2,1,0,3214,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
MODEL,org.jbei.ice.lib.dto.access.AccessPermission,getGroup,3,1,1,0,0,2001,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\access\AccessPermission.java
TEST,org.jbei.ice.lib.folder.collection.CollectionEntriesTest,setUp,4,1,1,0,0,677,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\folder\collection\CollectionEntriesTest.java
TEST,org.jbei.ice.lib.folder.collection.CollectionEntriesTest,testGetAvailableEntries,2,1,0,0,0,1482,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\folder\collection\CollectionEntriesTest.java
TEST,org.jbei.ice.lib.folder.collection.CollectionEntriesTest,tearDown,3,1,1,0,0,827,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\folder\collection\CollectionEntriesTest.java
TEST,org.jbei.ice.lib.folder.collection.CollectionEntriesTest,testGetEntries,7,1,5,0,0,941,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\folder\collection\CollectionEntriesTest.java
TEST,org.jbei.ice.lib.folder.collection.CollectionEntriesTest,testGetPersonalEntries,2,1,0,0,0,1399,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\folder\collection\CollectionEntriesTest.java
TEST,org.jbei.ice.lib.folder.collection.CollectionEntriesTest,testGetEntriesByVisibility,13,1,10,0,0,1647,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\folder\collection\CollectionEntriesTest.java
TEST,org.jbei.ice.lib.folder.collection.CollectionEntriesTest,testGetSharedEntries,2,1,0,0,0,1566,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\folder\collection\CollectionEntriesTest.java
TEST,org.jbei.ice.lib.search.SearchControllerTest,tearDown,3,1,1,0,0,1015,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\search\SearchControllerTest.java
TEST,org.jbei.ice.lib.search.SearchControllerTest,testParseQueryString,12,1,4,0,0,1122,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\search\SearchControllerTest.java
TEST,org.jbei.ice.lib.search.SearchControllerTest,testRunSearch,38,1,13,0,0,1861,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\search\SearchControllerTest.java
TEST,org.jbei.ice.lib.search.SearchControllerTest,setUp,5,1,2,0,0,826,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\search\SearchControllerTest.java
TEST,org.jbei.ice.lib.entry.EntryHistoryTest,setUp,4,1,1,0,0,522,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\entry\EntryHistoryTest.java
TEST,org.jbei.ice.lib.entry.EntryHistoryTest,testGet,13,1,8,0,0,784,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\entry\EntryHistoryTest.java
TEST,org.jbei.ice.lib.entry.EntryHistoryTest,testDeleteAll,13,1,7,0,0,2957,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\entry\EntryHistoryTest.java
TEST,org.jbei.ice.lib.entry.EntryHistoryTest,testDelete,13,1,7,0,0,2099,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\entry\EntryHistoryTest.java
TEST,org.jbei.ice.lib.entry.EntryHistoryTest,testAdd,7,1,6,0,0,1625,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\entry\EntryHistoryTest.java
TEST,org.jbei.ice.lib.entry.EntryHistoryTest,tearDown,3,1,1,0,0,672,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\entry\EntryHistoryTest.java
UNDEFINED,org.jbei.ice.lib.account.AccountController,invalidate,3,1,2,1,0,17407,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\AccountController.java
UNDEFINED,org.jbei.ice.lib.account.AccountController,removeMemberFromGroup,12,3,7,2,0,17679,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\AccountController.java
UNDEFINED,org.jbei.ice.lib.account.AccountController,getByEmail,3,1,3,1,0,11775,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\AccountController.java
UNDEFINED,org.jbei.ice.lib.account.AccountController,createAdminAccount,22,2,5,0,0,10685,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\AccountController.java
UNDEFINED,org.jbei.ice.lib.account.AccountController,getAccountBySessionKey,13,3,6,1,0,12541,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\AccountController.java
UNDEFINED,org.jbei.ice.lib.account.AccountController,updateAccount,26,10,8,3,0,1543,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\AccountController.java
UNDEFINED,org.jbei.ice.lib.account.AccountController,authenticate,36,8,13,3,0,14165,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\AccountController.java
UNDEFINED,org.jbei.ice.lib.account.AccountController,authenticate,14,2,5,1,0,16251,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\AccountController.java
UNDEFINED,org.jbei.ice.lib.account.AccountController,loginFailureCooldown,8,2,3,0,0,15930,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\AccountController.java
UNDEFINED,org.jbei.ice.lib.account.AccountController,isAdministrator,7,2,4,1,0,13704,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\AccountController.java
UNDEFINED,org.jbei.ice.lib.account.AccountController,getAccountId,7,2,5,1,0,12037,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\AccountController.java
UNDEFINED,org.jbei.ice.lib.account.AccountController,updatePassword,11,4,8,3,0,5672,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\AccountController.java
UNDEFINED,org.jbei.ice.lib.account.AccountController,resetPassword,33,5,14,1,0,3070,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\AccountController.java
UNDEFINED,org.jbei.ice.lib.account.AccountController,createNewAccount,38,7,12,2,0,7077,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\AccountController.java
UNDEFINED,org.jbei.ice.lib.account.AccountController,save,7,3,4,1,0,13249,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\AccountController.java
UNDEFINED,org.jbei.ice.lib.folder.FolderContents,addEntrySelection,17,8,13,2,0,6841,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\FolderContents.java
UNDEFINED,org.jbei.ice.lib.folder.FolderContents,removeFolderContents,15,4,12,4,0,9156,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\FolderContents.java
UNDEFINED,org.jbei.ice.lib.folder.FolderContents,addEntriesToTransferredFolder,6,1,7,2,0,8748,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\FolderContents.java
UNDEFINED,org.jbei.ice.lib.folder.FolderContents,getRemoteContents,30,4,16,3,0,16982,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\FolderContents.java
UNDEFINED,org.jbei.ice.lib.folder.FolderContents,getRemotelySharedContents,36,6,18,5,0,19372,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\FolderContents.java
UNDEFINED,org.jbei.ice.lib.folder.FolderContents,addEntriesToFolders,31,9,16,3,0,10748,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\FolderContents.java
UNDEFINED,org.jbei.ice.lib.folder.FolderContents,getAndFilterFolderPermissions,23,11,11,2,0,21434,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\FolderContents.java
UNDEFINED,org.jbei.ice.lib.folder.FolderContents,addToRemoteFolder,19,2,14,3,0,13461,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\FolderContents.java
UNDEFINED,org.jbei.ice.lib.folder.FolderContents,addRemoteEntries,54,13,20,3,0,3740,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\FolderContents.java
UNDEFINED,org.jbei.ice.lib.folder.FolderContents,getContents,25,6,16,3,0,14797,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\FolderContents.java
UNDEFINED,org.jbei.ice.lib.folder.FolderContents,addEntryPermission,19,6,7,3,0,23597,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\FolderContents.java
UNDEFINED,org.jbei.ice.lib.folder.FolderContents,remotelyAddEntrySelection,23,6,20,5,0,2120,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\FolderContents.java
ENTITY,org.jbei.ice.storage.model.Audit,getId,3,1,1,0,0,1383,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Audit.java
ENTITY,org.jbei.ice.storage.model.Audit,setFirstName,3,1,2,1,0,2219,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Audit.java
ENTITY,org.jbei.ice.storage.model.Audit,getRemoteClientModel,3,1,1,0,0,2465,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Audit.java
ENTITY,org.jbei.ice.storage.model.Audit,setRemoteClientModel,3,1,2,1,0,2560,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Audit.java
ENTITY,org.jbei.ice.storage.model.Audit,setTime,3,1,2,1,0,1775,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Audit.java
ENTITY,org.jbei.ice.storage.model.Audit,setUserId,3,1,2,1,0,1639,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Audit.java
ENTITY,org.jbei.ice.storage.model.Audit,getUserId,3,1,1,0,0,1577,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Audit.java
ENTITY,org.jbei.ice.storage.model.Audit,getEntry,3,1,1,0,0,1845,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Audit.java
ENTITY,org.jbei.ice.storage.model.Audit,getInstitution,3,1,1,0,0,1979,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Audit.java
ENTITY,org.jbei.ice.storage.model.Audit,getTime,3,1,1,0,0,1719,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Audit.java
ENTITY,org.jbei.ice.storage.model.Audit,setEntry,3,1,2,1,0,1904,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Audit.java
ENTITY,org.jbei.ice.storage.model.Audit,getLastName,3,1,1,0,0,2311,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Audit.java
ENTITY,org.jbei.ice.storage.model.Audit,setInstitution,3,1,2,1,0,2051,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Audit.java
ENTITY,org.jbei.ice.storage.model.Audit,setAction,3,1,2,1,0,1497,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Audit.java
ENTITY,org.jbei.ice.storage.model.Audit,getAction,3,1,1,0,0,1435,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Audit.java
ENTITY,org.jbei.ice.storage.model.Audit,getFirstName,3,1,1,0,0,2151,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Audit.java
ENTITY,org.jbei.ice.storage.model.Audit,toDataTransferObject,11,2,3,0,0,2695,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Audit.java
ENTITY,org.jbei.ice.storage.model.Audit,setLastName,3,1,2,1,0,2377,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Audit.java
ENTITY,org.jbei.ice.storage.model.Experiment,setUrl,3,1,2,1,0,1567,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Experiment.java
ENTITY,org.jbei.ice.storage.model.Experiment,setSubjects,3,1,2,1,0,1879,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Experiment.java
ENTITY,org.jbei.ice.storage.model.Experiment,setCreationTime,3,1,2,1,0,1707,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Experiment.java
ENTITY,org.jbei.ice.storage.model.Experiment,getSubjects,3,1,1,0,0,1809,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Experiment.java
ENTITY,org.jbei.ice.storage.model.Experiment,getUrl,3,1,1,0,0,1511,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Experiment.java
ENTITY,org.jbei.ice.storage.model.Experiment,getOwnerEmail,3,1,1,0,0,1971,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Experiment.java
ENTITY,org.jbei.ice.storage.model.Experiment,setLabel,3,1,2,1,0,1435,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Experiment.java
ENTITY,org.jbei.ice.storage.model.Experiment,getCreationTime,3,1,1,0,0,1635,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Experiment.java
ENTITY,org.jbei.ice.storage.model.Experiment,getLabel,3,1,1,0,0,1375,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Experiment.java
ENTITY,org.jbei.ice.storage.model.Experiment,setOwnerEmail,3,1,2,1,0,2041,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Experiment.java
ENTITY,org.jbei.ice.storage.model.Experiment,toDataTransferObject,9,1,3,0,0,2137,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Experiment.java
ENTITY,org.jbei.ice.storage.model.Experiment,getId,3,1,2,0,0,1323,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Experiment.java
UNDEFINED,org.jbei.ice.lib.net.RemoteFolder,getEntries,17,3,10,4,0,1008,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\net\RemoteFolder.java
PERSISTENCE,org.jbei.ice.storage.hibernate.HibernateRepository,delete,9,2,4,1,0,863,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\HibernateRepository.java
PERSISTENCE,org.jbei.ice.storage.hibernate.HibernateRepository,currentSession,3,1,2,0,0,535,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\HibernateRepository.java
PERSISTENCE,org.jbei.ice.storage.hibernate.HibernateRepository,create,10,2,4,1,0,1619,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\HibernateRepository.java
PERSISTENCE,org.jbei.ice.storage.hibernate.HibernateRepository,update,10,2,4,1,0,1212,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\HibernateRepository.java
PERSISTENCE,org.jbei.ice.storage.hibernate.HibernateRepository,get,9,2,6,2,0,2049,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\HibernateRepository.java
PERSISTENCE,org.jbei.ice.storage.hibernate.HibernateRepository,getBuilder,3,1,1,0,0,753,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\HibernateRepository.java
UNDEFINED,org.jbei.ice.lib.folder.Folders,filter,8,2,7,2,0,2591,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\Folders.java
UNDEFINED,org.jbei.ice.lib.folder.Folders,getCanEditFolders,27,4,16,0,0,1071,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\Folders.java
[IAUTHENTICATION],org.jbei.ice.lib.account.authentication.UserIdAuthentication,authenticates,6,2,3,2,0,368,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\authentication\UserIdAuthentication.java
ENTITY,org.jbei.ice.storage.model.Configuration,getId,3,1,1,0,0,960,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Configuration.java
ENTITY,org.jbei.ice.storage.model.Configuration,setValue,3,1,2,1,0,1258,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Configuration.java
ENTITY,org.jbei.ice.storage.model.Configuration,toDataTransferObject,3,1,2,0,0,1334,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Configuration.java
ENTITY,org.jbei.ice.storage.model.Configuration,setId,3,1,2,1,0,1012,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Configuration.java
ENTITY,org.jbei.ice.storage.model.Configuration,getKey,3,1,1,0,0,1074,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Configuration.java
ENTITY,org.jbei.ice.storage.model.Configuration,getValue,3,1,1,0,0,1198,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Configuration.java
ENTITY,org.jbei.ice.storage.model.Configuration,setKey,3,1,2,1,0,1130,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Configuration.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.AuditDAO,getAuditsForEntry,14,4,10,5,0,893,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\AuditDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.AuditDAO,getAuditsForEntryCount,12,2,7,1,0,1623,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\AuditDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.AuditDAO,get,3,1,2,1,0,597,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\AuditDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.AuditDAO,deleteAll,12,2,7,1,0,2157,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\AuditDAO.java
SERVICE,org.jbei.ice.services.rest.PartnerResource,getPublicFolderEntries,10,2,8,6,0,10052,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartnerResource.java
SERVICE,org.jbei.ice.services.rest.PartnerResource,getRemoteUser,6,1,5,2,0,7933,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartnerResource.java
SERVICE,org.jbei.ice.services.rest.PartnerResource,getSequence,14,3,6,2,0,8386,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartnerResource.java
SERVICE,org.jbei.ice.services.rest.PartnerResource,transferEntries,11,2,6,2,0,3266,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartnerResource.java
SERVICE,org.jbei.ice.services.rest.PartnerResource,updateWebPartner,5,1,5,2,0,5080,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartnerResource.java
SERVICE,org.jbei.ice.services.rest.PartnerResource,readRemoteUser,10,2,5,1,0,7293,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartnerResource.java
SERVICE,org.jbei.ice.services.rest.PartnerResource,getSequenceTraces,14,3,6,2,0,9228,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartnerResource.java
SERVICE,org.jbei.ice.services.rest.PartnerResource,getRemotePartComments,10,2,5,2,0,11738,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartnerResource.java
SERVICE,org.jbei.ice.services.rest.PartnerResource,addNewPartner,12,3,6,1,0,1936,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartnerResource.java
SERVICE,org.jbei.ice.services.rest.PartnerResource,getRemotePartSamples,10,2,5,2,0,11128,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartnerResource.java
SERVICE,org.jbei.ice.services.rest.PartnerResource,updateRemotePartnerAPIKey,5,1,3,1,0,6033,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartnerResource.java
SERVICE,org.jbei.ice.services.rest.PartnerResource,removeWebPartner,13,2,7,1,0,6682,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartnerResource.java
SERVICE,org.jbei.ice.services.rest.PartnerResource,getWebPartners,5,1,2,0,0,1569,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartnerResource.java
SERVICE,org.jbei.ice.services.rest.PartnerResource,getWebEntryTooltip,6,1,5,2,0,4113,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartnerResource.java
SERVICE,org.jbei.ice.services.rest.PartnerResource,updateWebPartnerAPIKey,15,3,8,1,0,5421,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartnerResource.java
SERVICE,org.jbei.ice.services.rest.PartnerResource,getWebEntries,6,1,7,5,0,12352,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartnerResource.java
SERVICE,org.jbei.ice.services.rest.PartnerResource,getWebPartner,5,1,4,1,0,1041,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartnerResource.java
SERVICE,org.jbei.ice.services.rest.PartnerResource,getAttachments,5,1,4,2,0,4614,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\PartnerResource.java
TEST,org.jbei.ice.lib.entry.sample.SampleServiceTest,createPlateSamples,28,2,9,3,0,5248,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\entry\sample\SampleServiceTest.java
TEST,org.jbei.ice.lib.entry.sample.SampleServiceTest,tearDown,3,1,1,0,0,14514,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\entry\sample\SampleServiceTest.java
TEST,org.jbei.ice.lib.entry.sample.SampleServiceTest,testDelete,71,1,12,0,0,9349,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\entry\sample\SampleServiceTest.java
TEST,org.jbei.ice.lib.entry.sample.SampleServiceTest,verifyMainPlate,22,3,6,3,0,6698,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\entry\sample\SampleServiceTest.java
TEST,org.jbei.ice.lib.entry.sample.SampleServiceTest,setUp,5,1,2,0,0,831,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\entry\sample\SampleServiceTest.java
TEST,org.jbei.ice.lib.entry.sample.SampleServiceTest,testGetSamplesByBarcode,16,1,11,0,0,13605,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\entry\sample\SampleServiceTest.java
TEST,org.jbei.ice.lib.entry.sample.SampleServiceTest,testCreateSample,53,5,13,0,0,2146,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\entry\sample\SampleServiceTest.java
TEST,org.jbei.ice.lib.entry.sample.SampleServiceTest,createStorage,7,1,4,0,0,1014,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\entry\sample\SampleServiceTest.java
