DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.HoursWorkedPerWorkerController,onEvent,3,1,2,1,0,9048,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\HoursWorkedPerWorkerController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.HoursWorkedPerWorkerController,getSelectedFilterLabels,5,3,2,0,0,3693,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\HoursWorkedPerWorkerController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.HoursWorkedPerWorkerController,getReportName,3,1,1,0,0,3269,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\HoursWorkedPerWorkerController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.HoursWorkedPerWorkerController,appendLimiting,9,1,4,1,0,7524,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\HoursWorkedPerWorkerController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.HoursWorkedPerWorkerController,doAfterCompose,5,1,3,1,0,2946,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\HoursWorkedPerWorkerController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.HoursWorkedPerWorkerController,onRemoveLabel,4,1,3,1,0,10525,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\HoursWorkedPerWorkerController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.HoursWorkedPerWorkerController,onAddResource,12,3,5,0,0,5543,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\HoursWorkedPerWorkerController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.HoursWorkedPerWorkerController,getStartingDate,9,2,3,0,0,4294,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\HoursWorkedPerWorkerController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.HoursWorkedPerWorkerController,getParameters,9,1,2,0,0,5089,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\HoursWorkedPerWorkerController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.HoursWorkedPerWorkerController,getSelectedResources,8,2,5,0,0,3983,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\HoursWorkedPerWorkerController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.HoursWorkedPerWorkerController,getParameterLabels,3,1,2,0,0,11920,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\HoursWorkedPerWorkerController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.HoursWorkedPerWorkerController,getRenderer,3,1,1,0,0,6521,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\HoursWorkedPerWorkerController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.HoursWorkedPerWorkerController,getType,11,3,2,1,0,9593,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\HoursWorkedPerWorkerController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.HoursWorkedPerWorkerController,onSelectCriterion,13,3,6,0,0,10905,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\HoursWorkedPerWorkerController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.HoursWorkedPerWorkerController,onRemoveCriterion,4,1,3,1,0,11500,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\HoursWorkedPerWorkerController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.HoursWorkedPerWorkerController,getAllCriterions,3,1,2,0,0,10792,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\HoursWorkedPerWorkerController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.HoursWorkedPerWorkerController,appendCode,7,1,4,1,0,8344,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\HoursWorkedPerWorkerController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.HoursWorkedPerWorkerController,onRemoveResource,4,1,3,1,0,6034,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\HoursWorkedPerWorkerController.java
ENTITY,org.libreplan.business.materials.entities.UnitType,setMeasure,3,1,2,1,0,2614,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\materials\entities\UnitType.java
ENTITY,org.libreplan.business.materials.entities.UnitType,getMeasure,3,1,1,0,0,2501,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\materials\entities\UnitType.java
ENTITY,org.libreplan.business.materials.entities.UnitType,updateUnvalidated,5,2,3,1,0,2161,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\materials\entities\UnitType.java
ENTITY,org.libreplan.business.materials.entities.UnitType,isIfExistsTheExistentUnitTypeThisOne,10,2,5,0,0,3334,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\materials\entities\UnitType.java
ENTITY,org.libreplan.business.materials.entities.UnitType,getHumanId,3,1,1,0,0,3844,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\materials\entities\UnitType.java
ENTITY,org.libreplan.business.materials.entities.UnitType,create,5,1,2,2,0,1601,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\materials\entities\UnitType.java
ENTITY,org.libreplan.business.materials.entities.UnitType,create,5,1,2,1,0,1811,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\materials\entities\UnitType.java
ENTITY,org.libreplan.business.materials.entities.UnitType,create,5,1,1,0,0,2002,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\materials\entities\UnitType.java
ENTITY,org.libreplan.business.materials.entities.UnitType,existsUnitTypeWithTheName,4,1,3,0,0,3137,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\materials\entities\UnitType.java
ENTITY,org.libreplan.business.materials.entities.UnitType,checkConstraintUniqueName,13,3,2,0,0,2698,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\materials\entities\UnitType.java
ENTITY,org.libreplan.business.materials.entities.UnitType,getIntegrationEntityDAO,3,1,2,0,0,3726,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\materials\entities\UnitType.java
UNDEFINED,org.zkoss.ganttz.util.PreAndPostNotReentrantActionsWrapper,initialValue,3,1,1,0,0,1194,D:\Projetos\_Web\libreplan\ganttzk\src\main\java\org\zkoss\ganttz\util\PreAndPostNotReentrantActionsWrapper.java
UNDEFINED,org.zkoss.ganttz.util.PreAndPostNotReentrantActionsWrapper,postAction,0,1,0,0,0,1837,D:\Projetos\_Web\libreplan\ganttzk\src\main\java\org\zkoss\ganttz\util\PreAndPostNotReentrantActionsWrapper.java
UNDEFINED,org.zkoss.ganttz.util.PreAndPostNotReentrantActionsWrapper,executeWithPreAndPostActions,11,1,2,1,0,1589,D:\Projetos\_Web\libreplan\ganttzk\src\main\java\org\zkoss\ganttz\util\PreAndPostNotReentrantActionsWrapper.java
UNDEFINED,org.zkoss.ganttz.util.PreAndPostNotReentrantActionsWrapper,preAction,0,1,0,0,0,1880,D:\Projetos\_Web\libreplan\ganttzk\src\main\java\org\zkoss\ganttz\util\PreAndPostNotReentrantActionsWrapper.java
UNDEFINED,org.zkoss.ganttz.util.PreAndPostNotReentrantActionsWrapper,doAction,9,2,4,1,0,1369,D:\Projetos\_Web\libreplan\ganttzk\src\main\java\org\zkoss\ganttz\util\PreAndPostNotReentrantActionsWrapper.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,checkConstraintEndingDate,11,1,0,0,0,4767,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,getParameters,8,1,1,0,0,2681,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,onRemoveCriterion,4,1,3,1,0,7131,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,getDataSource,3,1,2,0,0,2436,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,getSelectedOrders,3,1,3,0,0,3154,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,onRemoveOrder,4,1,3,1,0,3853,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,onSelectLabel,14,3,6,0,0,5462,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,getSelectedCriterions,3,1,2,0,0,6264,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,getReportName,3,1,1,0,0,7309,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,getParameterLabels,3,1,2,0,0,7515,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,doAfterCompose,5,1,2,1,0,2218,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,getStartingDate,3,1,2,0,0,4007,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,checkConstraintStartingDate,11,1,0,0,0,4172,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,onRemoveLabel,4,1,3,1,0,5995,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,getAllOrders,3,1,2,0,0,3052,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,validate,6,4,0,2,0,4268,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,validate,6,4,0,2,0,4861,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,getSelectedLabels,3,1,2,0,0,6149,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,getAllLabels,3,1,2,0,0,5357,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,getEndingDate,3,1,2,0,0,4092,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,getParameterCriterions,3,1,2,0,0,7397,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,onSelectOrder,14,3,6,0,0,3316,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,getAllCriterions,3,1,2,0,0,6391,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
GENERICFORWARDCOMPOSER,org.libreplan.web.reports.OrderCostsPerResourceController,onSelectCriterion,14,3,6,0,0,6505,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\reports\OrderCostsPerResourceController.java
TEST,org.libreplan.business.test.costcategories.daos.CostCategoryDAOTest,testSaveCostCategory,5,1,2,0,0,2969,D:\Projetos\_Web\libreplan\libreplan-business\src\test\java\org\libreplan\business\test\costcategories\daos\CostCategoryDAOTest.java
TEST,org.libreplan.business.test.costcategories.daos.CostCategoryDAOTest,createValidCostCategory,4,1,2,0,0,2793,D:\Projetos\_Web\libreplan\libreplan-business\src\test\java\org\libreplan\business\test\costcategories\daos\CostCategoryDAOTest.java
TEST,org.libreplan.business.test.costcategories.daos.CostCategoryDAOTest,testListCostCategories,7,1,4,0,0,3505,D:\Projetos\_Web\libreplan\libreplan-business\src\test\java\org\libreplan\business\test\costcategories\daos\CostCategoryDAOTest.java
TEST,org.libreplan.business.test.costcategories.daos.CostCategoryDAOTest,testHourCostsOverlap,20,1,7,0,0,7297,D:\Projetos\_Web\libreplan\libreplan-business\src\test\java\org\libreplan\business\test\costcategories\daos\CostCategoryDAOTest.java
TEST,org.libreplan.business.test.costcategories.daos.CostCategoryDAOTest,testRemoveCostCategory,6,1,2,0,0,3184,D:\Projetos\_Web\libreplan\libreplan-business\src\test\java\org\libreplan\business\test\costcategories\daos\CostCategoryDAOTest.java
TEST,org.libreplan.business.test.costcategories.daos.CostCategoryDAOTest,testCanAddHourCost,46,1,6,0,0,3869,D:\Projetos\_Web\libreplan\libreplan-business\src\test\java\org\libreplan\business\test\costcategories\daos\CostCategoryDAOTest.java
TEST,org.libreplan.business.test.costcategories.daos.CostCategoryDAOTest,testInSpringContainer,3,1,0,0,0,2694,D:\Projetos\_Web\libreplan\libreplan-business\src\test\java\org\libreplan\business\test\costcategories\daos\CostCategoryDAOTest.java
TEST,org.libreplan.business.test.costcategories.daos.CostCategoryDAOTest,testListHourCosts,14,1,7,0,0,6509,D:\Projetos\_Web\libreplan\libreplan-business\src\test\java\org\libreplan\business\test\costcategories\daos\CostCategoryDAOTest.java
SERVICE,org.libreplan.ws.workreports.impl.WorkReportServiceREST,getWorkReports,3,1,1,0,0,2602,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\ws\workreports\impl\WorkReportServiceREST.java
SERVICE,org.libreplan.ws.workreports.impl.WorkReportServiceREST,toEntity,8,2,4,1,0,2995,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\ws\workreports\impl\WorkReportServiceREST.java
SERVICE,org.libreplan.ws.workreports.impl.WorkReportServiceREST,updateEntity,3,1,3,2,0,3487,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\ws\workreports\impl\WorkReportServiceREST.java
SERVICE,org.libreplan.ws.workreports.impl.WorkReportServiceREST,getIntegrationEntityDAO,3,1,1,0,0,3360,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\ws\workreports\impl\WorkReportServiceREST.java
SERVICE,org.libreplan.ws.workreports.impl.WorkReportServiceREST,getWorkReport,3,1,2,1,0,5714,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\ws\workreports\impl\WorkReportServiceREST.java
SERVICE,org.libreplan.ws.workreports.impl.WorkReportServiceREST,addWorkReports,3,1,2,1,0,2765,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\ws\workreports\impl\WorkReportServiceREST.java
SERVICE,org.libreplan.ws.workreports.impl.WorkReportServiceREST,execute,19,3,0,0,0,4419,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\ws\workreports\impl\WorkReportServiceREST.java
SERVICE,org.libreplan.ws.workreports.impl.WorkReportServiceREST,toDTO,3,1,3,1,0,3234,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\ws\workreports\impl\WorkReportServiceREST.java
SERVICE,org.libreplan.ws.workreports.impl.WorkReportServiceREST,insertOrUpdate,25,1,0,1,0,3692,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\ws\workreports\impl\WorkReportServiceREST.java
[INEWOBJECT],org.libreplan.business.qualityforms.entities.QualityFormItem,create,5,1,1,0,0,1404,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\qualityforms\entities\QualityFormItem.java
[INEWOBJECT],org.libreplan.business.qualityforms.entities.QualityFormItem,create,5,1,4,3,0,1597,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\qualityforms\entities\QualityFormItem.java
[INEWOBJECT],org.libreplan.business.qualityforms.entities.QualityFormItem,getStringPosition,3,2,2,0,0,2620,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\qualityforms\entities\QualityFormItem.java
[INEWOBJECT],org.libreplan.business.qualityforms.entities.QualityFormItem,checkConstraintQualityFormItemPercentage,6,2,2,0,0,3248,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\qualityforms\entities\QualityFormItem.java
[INEWOBJECT],org.libreplan.business.qualityforms.entities.QualityFormItem,getPercentage,3,1,1,0,0,2843,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\qualityforms\entities\QualityFormItem.java
[INEWOBJECT],org.libreplan.business.qualityforms.entities.QualityFormItem,setNewObject,3,1,2,1,0,3154,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\qualityforms\entities\QualityFormItem.java
[INEWOBJECT],org.libreplan.business.qualityforms.entities.QualityFormItem,getPosition,3,2,1,0,0,2460,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\qualityforms\entities\QualityFormItem.java
[INEWOBJECT],org.libreplan.business.qualityforms.entities.QualityFormItem,isNewObject,3,1,1,0,0,3086,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\qualityforms\entities\QualityFormItem.java
[INEWOBJECT],org.libreplan.business.qualityforms.entities.QualityFormItem,getName,3,1,1,0,0,2257,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\qualityforms\entities\QualityFormItem.java
[INEWOBJECT],org.libreplan.business.qualityforms.entities.QualityFormItem,setName,3,1,2,1,0,2388,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\qualityforms\entities\QualityFormItem.java
[INEWOBJECT],org.libreplan.business.qualityforms.entities.QualityFormItem,setPercentage,3,1,2,1,0,2986,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\qualityforms\entities\QualityFormItem.java
[INEWOBJECT],org.libreplan.business.qualityforms.entities.QualityFormItem,setPosition,3,1,2,1,0,2748,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\qualityforms\entities\QualityFormItem.java
UNDEFINED,org.libreplan.business.test.workreports.daos.AbstractWorkReportTest,createValidDescriptionField,3,1,2,0,0,5121,D:\Projetos\_Web\libreplan\libreplan-business\src\test\java\org\libreplan\business\test\workreports\daos\AbstractWorkReportTest.java
UNDEFINED,org.libreplan.business.test.workreports.daos.AbstractWorkReportTest,createValidWorkReportType,3,1,2,0,0,2803,D:\Projetos\_Web\libreplan\libreplan-business\src\test\java\org\libreplan\business\test\workreports\daos\AbstractWorkReportTest.java
UNDEFINED,org.libreplan.business.test.workreports.daos.AbstractWorkReportTest,createValidTypeOfWorkHours,6,1,3,0,0,3604,D:\Projetos\_Web\libreplan\libreplan-business\src\test\java\org\libreplan\business\test\workreports\daos\AbstractWorkReportTest.java
UNDEFINED,org.libreplan.business.test.workreports.daos.AbstractWorkReportTest,createValidWorkReportLine,12,1,5,0,0,2981,D:\Projetos\_Web\libreplan\libreplan-business\src\test\java\org\libreplan\business\test\workreports\daos\AbstractWorkReportTest.java
UNDEFINED,org.libreplan.business.test.workreports.daos.AbstractWorkReportTest,createValidWorkReportLines,6,1,3,0,0,4561,D:\Projetos\_Web\libreplan\libreplan-business\src\test\java\org\libreplan\business\test\workreports\daos\AbstractWorkReportTest.java
UNDEFINED,org.libreplan.business.test.workreports.daos.AbstractWorkReportTest,createValidWorker,8,1,4,0,0,3953,D:\Projetos\_Web\libreplan\libreplan-business\src\test\java\org\libreplan\business\test\workreports\daos\AbstractWorkReportTest.java
UNDEFINED,org.libreplan.business.test.workreports.daos.AbstractWorkReportTest,createValidWorkReport,6,1,3,0,0,4855,D:\Projetos\_Web\libreplan\libreplan-business\src\test\java\org\libreplan\business\test\workreports\daos\AbstractWorkReportTest.java
UNDEFINED,org.libreplan.business.test.workreports.daos.AbstractWorkReportTest,createValidOrderElement,7,1,4,0,0,4270,D:\Projetos\_Web\libreplan\libreplan-business\src\test\java\org\libreplan\business\test\workreports\daos\AbstractWorkReportTest.java
UNDEFINED,org.libreplan.business.test.workreports.daos.AbstractWorkReportTest,createValidWorkReportLabelTypeAssigment,11,1,6,0,0,5261,D:\Projetos\_Web\libreplan\libreplan-business\src\test\java\org\libreplan\business\test\workreports\daos\AbstractWorkReportTest.java
SERVICE,org.libreplan.web.exceptionDays.CalendarExceptionTypeModel,getChildren,3,1,2,0,0,4627,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\exceptionDays\CalendarExceptionTypeModel.java
SERVICE,org.libreplan.web.exceptionDays.CalendarExceptionTypeModel,initCreate,9,2,3,0,0,2397,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\exceptionDays\CalendarExceptionTypeModel.java
SERVICE,org.libreplan.web.exceptionDays.CalendarExceptionTypeModel,getExceptionDayTypes,3,1,2,0,0,3007,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\exceptionDays\CalendarExceptionTypeModel.java
SERVICE,org.libreplan.web.exceptionDays.CalendarExceptionTypeModel,confirmDelete,8,3,3,1,0,3337,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\exceptionDays\CalendarExceptionTypeModel.java
SERVICE,org.libreplan.web.exceptionDays.CalendarExceptionTypeModel,getEntityName,3,1,1,0,0,4521,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\exceptionDays\CalendarExceptionTypeModel.java
SERVICE,org.libreplan.web.exceptionDays.CalendarExceptionTypeModel,getFromDB,3,1,1,1,0,4100,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\exceptionDays\CalendarExceptionTypeModel.java
SERVICE,org.libreplan.web.exceptionDays.CalendarExceptionTypeModel,getFromDB,9,2,5,1,0,4239,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\exceptionDays\CalendarExceptionTypeModel.java
SERVICE,org.libreplan.web.exceptionDays.CalendarExceptionTypeModel,getExceptionDayType,3,1,1,0,0,2891,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\exceptionDays\CalendarExceptionTypeModel.java
SERVICE,org.libreplan.web.exceptionDays.CalendarExceptionTypeModel,initEdit,2,1,0,0,0,2854,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\exceptionDays\CalendarExceptionTypeModel.java
SERVICE,org.libreplan.web.exceptionDays.CalendarExceptionTypeModel,initEdit,5,1,3,1,0,3851,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\exceptionDays\CalendarExceptionTypeModel.java
SERVICE,org.libreplan.web.exceptionDays.CalendarExceptionTypeModel,confirmSave,3,1,1,0,0,3176,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\exceptionDays\CalendarExceptionTypeModel.java
SERVICE,org.libreplan.web.exceptionDays.CalendarExceptionTypeModel,getCurrentEntity,3,1,2,0,0,4733,D:\Projetos\_Web\libreplan\libreplan-webapp\src\main\java\org\libreplan\web\exceptionDays\CalendarExceptionTypeModel.java
ENTITY,org.libreplan.business.planner.limiting.entities.QueuePosition,setHour,4,1,3,1,0,1433,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\planner\limiting\entities\QueuePosition.java
ENTITY,org.libreplan.business.planner.limiting.entities.QueuePosition,getDate,3,1,1,0,0,1242,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\planner\limiting\entities\QueuePosition.java
ENTITY,org.libreplan.business.planner.limiting.entities.QueuePosition,setDate,3,1,2,1,0,1303,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\planner\limiting\entities\QueuePosition.java
ENTITY,org.libreplan.business.planner.limiting.entities.QueuePosition,getHour,3,1,1,0,0,1378,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\planner\limiting\entities\QueuePosition.java
ENTITY,org.libreplan.business.planner.entities.SigmoidFunction,allocateRemindingHours,13,3,3,2,0,5594,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\planner\entities\SigmoidFunction.java
ENTITY,org.libreplan.business.planner.entities.SigmoidFunction,calculateNumberOfAccumulatedHoursForDays,7,2,2,2,0,9303,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\planner\entities\SigmoidFunction.java
ENTITY,org.libreplan.business.planner.entities.SigmoidFunction,generateHoursToAllocateFor,6,1,2,2,0,8091,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\planner\entities\SigmoidFunction.java
ENTITY,org.libreplan.business.planner.entities.SigmoidFunction,applyTo,5,1,3,1,0,1814,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\planner\entities\SigmoidFunction.java
ENTITY,org.libreplan.business.planner.entities.SigmoidFunction,avoidZeroHoursInDays,14,4,3,1,0,4654,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\planner\entities\SigmoidFunction.java
ENTITY,org.libreplan.business.planner.entities.SigmoidFunction,calculateNumberOfAccumulatedHoursAtDay,5,1,3,2,0,9671,D:\Projetos\_Web\libreplan\libreplan-business\src\main\java\org\libreplan\business\planner\entities\SigmoidFunction.java
