DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
[OPERAND],org.openmrs.logic.Duration,minutes,3,1,2,1,0,3145,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\Duration.java
[OPERAND],org.openmrs.logic.Duration,minutes,3,1,3,1,0,3449,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\Duration.java
[OPERAND],org.openmrs.logic.Duration,getDurationInDays,20,8,1,0,0,1483,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\Duration.java
[OPERAND],org.openmrs.logic.Duration,getDurationInMillis,21,8,2,0,0,1995,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\Duration.java
[OPERAND],org.openmrs.logic.Duration,getDuration,3,1,1,0,0,1372,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\Duration.java
[OPERAND],org.openmrs.logic.Duration,supports,3,1,3,1,0,6667,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\Duration.java
[OPERAND],org.openmrs.logic.Duration,hours,3,1,2,1,0,3742,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\Duration.java
[OPERAND],org.openmrs.logic.Duration,hours,3,1,3,1,0,4036,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\Duration.java
[OPERAND],org.openmrs.logic.Duration,days,3,1,2,1,0,4319,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\Duration.java
[OPERAND],org.openmrs.logic.Duration,days,3,1,3,1,0,4613,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\Duration.java
[OPERAND],org.openmrs.logic.Duration,weeks,3,1,2,1,0,4896,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\Duration.java
[OPERAND],org.openmrs.logic.Duration,weeks,3,1,3,1,0,5195,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\Duration.java
[OPERAND],org.openmrs.logic.Duration,years,3,1,2,1,0,6080,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\Duration.java
[OPERAND],org.openmrs.logic.Duration,years,3,1,3,1,0,6379,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\Duration.java
UNDEFINED,org.openmrs.util.Graph,setToNode,3,1,2,1,0,1089,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\Graph.java
UNDEFINED,org.openmrs.util.Graph,getEdgesStartingWith,9,3,4,1,0,2365,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\Graph.java
UNDEFINED,org.openmrs.util.Graph,getToNode,3,1,1,0,0,1035,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\Graph.java
UNDEFINED,org.openmrs.util.Graph,getNodes,3,1,1,0,0,1405,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\Graph.java
UNDEFINED,org.openmrs.util.Graph,getFromNode,3,1,1,0,0,897,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\Graph.java
UNDEFINED,org.openmrs.util.Graph,getEdges,3,1,1,0,0,1458,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\Graph.java
UNDEFINED,org.openmrs.util.Graph,topologicalSort,22,5,8,0,0,3047,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\Graph.java
UNDEFINED,org.openmrs.util.Graph,setFromNode,3,1,2,1,0,955,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\Graph.java
UNDEFINED,org.openmrs.util.Graph,getEdgesEndingWith,9,3,4,1,0,2703,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\Graph.java
UNDEFINED,org.openmrs.util.Graph,getNodesWithNoIncomingEdges,11,3,4,0,0,1656,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\Graph.java
UNDEFINED,org.openmrs.util.Graph,getNode,8,3,1,1,0,1514,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\Graph.java
UNDEFINED,org.openmrs.util.Graph,addNode,3,1,2,1,0,1278,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\Graph.java
UNDEFINED,org.openmrs.util.Graph,toString,3,1,2,0,0,1161,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\Graph.java
UNDEFINED,org.openmrs.util.Graph,hasIncomingEdges,8,3,3,1,0,2109,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\Graph.java
UNDEFINED,org.openmrs.util.Graph,addEdge,3,1,2,1,0,1339,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\util\Graph.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateDiagnosisDAO,getDiagnosisById,3,1,3,1,0,3581,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateDiagnosisDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateDiagnosisDAO,setSessionFactory,3,1,2,1,0,1183,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateDiagnosisDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateDiagnosisDAO,deleteDiagnosis,3,1,2,1,0,4351,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateDiagnosisDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateDiagnosisDAO,getDiagnosisByUuid,3,1,3,1,0,3943,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateDiagnosisDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateDiagnosisDAO,getPrimaryDiagnoses,6,1,4,1,0,2987,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateDiagnosisDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateDiagnosisDAO,saveDiagnosis,4,1,2,1,0,1364,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateDiagnosisDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateDiagnosisDAO,getActiveDiagnoses,12,3,6,2,0,1644,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateDiagnosisDAO.java
PERSISTENCE,org.openmrs.api.db.hibernate.HibernateDiagnosisDAO,getDiagnoses,5,1,4,1,0,2486,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\api\db\hibernate\HibernateDiagnosisDAO.java
[VALIDATOR],org.openmrs.validator.EncounterValidator,validate,29,14,10,2,0,1627,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\validator\EncounterValidator.java
[VALIDATOR],org.openmrs.validator.EncounterValidator,supports,6,2,5,1,0,1195,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\validator\EncounterValidator.java
ENTITY,org.openmrs.notification.Message,setId,3,1,2,1,0,2534,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Message.java
ENTITY,org.openmrs.notification.Message,getSentDate,3,1,2,0,0,3709,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Message.java
ENTITY,org.openmrs.notification.Message,getRecipients,3,1,2,0,0,2880,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Message.java
ENTITY,org.openmrs.notification.Message,getAttachment,3,1,1,0,0,4048,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Message.java
ENTITY,org.openmrs.notification.Message,setAttachmentContentType,3,1,2,1,0,4273,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Message.java
ENTITY,org.openmrs.notification.Message,getContentType,3,1,1,0,0,3987,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Message.java
ENTITY,org.openmrs.notification.Message,setSender,3,1,2,1,0,3378,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Message.java
ENTITY,org.openmrs.notification.Message,getSubject,3,1,2,0,0,3576,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Message.java
ENTITY,org.openmrs.notification.Message,setSentDate,3,1,2,1,0,3634,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Message.java
ENTITY,org.openmrs.notification.Message,setAttachment,3,1,2,1,0,4107,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Message.java
ENTITY,org.openmrs.notification.Message,setSubject,3,1,2,1,0,3503,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Message.java
ENTITY,org.openmrs.notification.Message,setContentType,3,1,2,1,0,3898,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Message.java
ENTITY,org.openmrs.notification.Message,hasAttachment,3,1,1,0,0,4594,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Message.java
ENTITY,org.openmrs.notification.Message,addRecipient,5,2,2,1,0,2955,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Message.java
ENTITY,org.openmrs.notification.Message,getContent,3,1,2,0,0,3840,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Message.java
ENTITY,org.openmrs.notification.Message,getSender,3,1,2,0,0,3447,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Message.java
ENTITY,org.openmrs.notification.Message,getAttachmentContentType,3,1,1,0,0,4192,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Message.java
ENTITY,org.openmrs.notification.Message,getId,3,1,2,0,0,2588,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Message.java
ENTITY,org.openmrs.notification.Message,getAttachmentFileName,3,1,1,0,0,4402,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Message.java
ENTITY,org.openmrs.notification.Message,setContent,3,1,2,1,0,3767,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Message.java
ENTITY,org.openmrs.notification.Message,setRecipients,5,2,3,1,0,2637,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Message.java
ENTITY,org.openmrs.notification.Message,setAttachmentFileName,3,1,2,1,0,4477,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\notification\Message.java
TEST,org.openmrs.propertyeditor.ConceptReferenceTermEditorTest,getExistingObject,3,1,2,0,0,1002,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\propertyeditor\ConceptReferenceTermEditorTest.java
TEST,org.openmrs.propertyeditor.ConceptReferenceTermEditorTest,getNewEditor,3,1,1,0,0,883,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\propertyeditor\ConceptReferenceTermEditorTest.java
TEST,org.openmrs.validator.DrugValidatorTest,validate_shouldPassValidationIfFieldLengthsAreCorrect,10,1,7,0,0,5423,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\DrugValidatorTest.java
TEST,org.openmrs.validator.DrugValidatorTest,executeDrugMappingsDataSet,3,1,1,0,0,1474,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\DrugValidatorTest.java
TEST,org.openmrs.validator.DrugValidatorTest,validate_shouldRejectDrugMultipleMappingsToTheSameTerm,11,1,7,0,0,4125,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\DrugValidatorTest.java
TEST,org.openmrs.validator.DrugValidatorTest,validate_shouldFailIfTheDrugObjectIsNull,5,1,4,0,0,1574,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\DrugValidatorTest.java
TEST,org.openmrs.validator.DrugValidatorTest,validate_shouldFailValidationIfFieldLengthsAreNotCorrect,12,1,7,0,0,6018,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\DrugValidatorTest.java
TEST,org.openmrs.validator.DrugValidatorTest,validate_shouldInvokeConceptMapTypeValidatorIfConceptMapTypeOnDrugReferenceMapIsNew,7,1,8,0,0,3497,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\DrugValidatorTest.java
TEST,org.openmrs.validator.DrugValidatorTest,validate_shouldFailIfConceptReferenceTermOnDrugReferenceMapIsNull,7,1,6,0,0,2440,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\DrugValidatorTest.java
TEST,org.openmrs.validator.DrugValidatorTest,validate_shouldFailIfDrugOnDrugReferenceMapIsNull,7,1,7,0,0,1988,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\DrugValidatorTest.java
TEST,org.openmrs.validator.DrugValidatorTest,validate_shouldPassIfAllFieldsAreCorrect,7,1,7,0,0,4940,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\DrugValidatorTest.java
TEST,org.openmrs.validator.DrugValidatorTest,validate_shouldInvokeConceptReferenceTermValidatorIfTermOnDrugReferenceMapIsNew,7,1,7,0,0,2900,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\DrugValidatorTest.java
BASEOPENMRSOBJECT,org.openmrs.Role,setChildRoles,3,1,2,1,0,6437,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,setInheritedRoles,3,1,2,1,0,4253,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,getId,3,1,2,0,0,5891,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,recurseOverParents,19,5,4,1,0,5085,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,inheritsRoles,3,1,1,0,0,4427,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,setId,3,1,2,1,0,6055,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,hasPrivilege,13,5,5,1,0,3264,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,addPrivilege,8,4,3,1,0,2082,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,getName,3,1,1,0,0,2009,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,removePrivilege,5,2,2,1,0,2692,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,getAllChildRoles,7,2,2,0,0,6905,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,setRole,3,1,2,1,0,3034,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,getPrivileges,3,1,1,0,0,1734,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,getAllParentRoles,7,2,2,0,0,4723,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,getChildRoles,6,2,2,0,0,6243,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,toString,3,1,2,0,0,3145,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,getRole,3,1,1,0,0,2940,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,setPrivileges,3,1,2,1,0,1854,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,containsPrivilege,8,3,4,2,0,2443,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,recurseOverChildren,19,5,4,1,0,7279,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,hasChildRoles,3,1,1,0,0,6610,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,getInheritedRoles,6,2,2,0,0,4050,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
TEST,org.openmrs.test.SkipBaseSetupAnnotationExecutionListener,beforeTestMethod,8,3,3,1,0,1268,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\test\SkipBaseSetupAnnotationExecutionListener.java
TEST,org.openmrs.test.SkipBaseSetupAnnotationExecutionListener,callMethod,10,2,5,2,0,2273,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\test\SkipBaseSetupAnnotationExecutionListener.java
TEST,org.openmrs.test.StartModuleExecutionListener,prepareTestInstance,28,6,19,1,0,2342,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\test\StartModuleExecutionListener.java
TEST,org.openmrs.test.StartModuleExecutionListener,removeFilteredBeanDefinitions,23,7,7,1,0,5061,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\test\StartModuleExecutionListener.java
TEST,org.openmrs.test.StartModuleExecutionListener,afterTestClass,14,4,6,1,0,6335,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\test\StartModuleExecutionListener.java
TEST,org.openmrs.util.HttpUrlTest,constructor_shouldNotAllowNullUrls,5,1,2,0,0,1335,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\HttpUrlTest.java
TEST,org.openmrs.util.HttpUrlTest,constructor_shouldThrowMalformedUrlExceptionIfTheUrlDoesNotHaveHttp,5,1,2,0,0,1075,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\HttpUrlTest.java
TEST,org.openmrs.util.HttpUrlTest,toString_shouldReturnUrl,3,1,1,0,0,1554,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\HttpUrlTest.java
TEST,org.openmrs.util.HttpUrlTest,constructor_shouldNotThrowExceptionIfItIsAnHttpUrl,4,1,2,0,0,876,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\HttpUrlTest.java
[TRANSFORMOPERATOR],org.openmrs.logic.op.Distinct,toString,3,1,1,0,0,874,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\op\Distinct.java
BASEOPENMRSOBJECT,org.openmrs.BaseChangeableOpenmrsMetadata,setDateChanged,3,1,1,1,0,1098,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\BaseChangeableOpenmrsMetadata.java
BASEOPENMRSOBJECT,org.openmrs.BaseChangeableOpenmrsMetadata,getChangedBy,3,1,1,0,0,685,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\BaseChangeableOpenmrsMetadata.java
BASEOPENMRSOBJECT,org.openmrs.BaseChangeableOpenmrsMetadata,getDateChanged,3,1,1,0,0,963,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\BaseChangeableOpenmrsMetadata.java
BASEOPENMRSOBJECT,org.openmrs.BaseChangeableOpenmrsMetadata,setChangedBy,3,1,1,1,0,814,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\BaseChangeableOpenmrsMetadata.java
TEST,org.openmrs.PatientProgramTest,getSortedStates_shouldReturnAllStatesEvenIfTwoHaveIdenticalStartAndEndDates,25,1,8,0,0,1878,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\PatientProgramTest.java
TEST,org.openmrs.PatientProgramTest,voidLastState_shouldVoidStateWithEndDateNullIfStartDatesEqual,20,1,7,0,0,880,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\PatientProgramTest.java
TEST,org.openmrs.customdatatype.datatype.DateDatatypeTest,before,3,1,1,0,0,751,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\customdatatype\datatype\DateDatatypeTest.java
TEST,org.openmrs.customdatatype.datatype.DateDatatypeTest,deserialize_shouldReconstructADateSerializedByThisHandler,4,1,4,0,0,827,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\customdatatype\datatype\DateDatatypeTest.java
TEST,org.openmrs.customdatatype.datatype.DateDatatypeTest,serialize_shouldConvertADateIntoAYmdStringRepresentation,4,1,4,0,0,1164,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\customdatatype\datatype\DateDatatypeTest.java
UNDEFINED,org.openmrs.module.ModuleTestData,willRefreshContext,8,2,5,1,0,3470,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,willStop,8,2,5,1,0,4606,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getContextRefreshedCallCount,7,2,3,1,0,2506,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,stopped,8,2,5,1,0,4872,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getWillRefreshContextCallCount,7,2,3,1,0,2296,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getWillStartCallCount,7,2,3,1,0,2712,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,contextRefreshed,8,2,5,1,0,3776,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getWillStartCallTime,3,1,3,1,0,5400,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getInstance,3,1,1,0,0,1637,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,init,14,1,3,1,0,1732,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,willStart,8,2,5,1,0,4074,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getWillRefreshContextCallTime,3,1,3,1,0,5134,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getStoppedCallTime,3,1,3,1,0,5745,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getStartedCallTime,3,1,3,1,0,5517,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getStartedCallCount,7,2,3,1,0,2904,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getStoppedCallCount,7,2,3,1,0,3282,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,started,8,2,5,1,0,4344,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getWillStopCallCount,7,2,3,1,0,3092,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getWillStopCallTime,3,1,3,1,0,5630,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getContextRefreshedCallTime,3,1,3,1,0,5269,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
ENTITY,org.openmrs.propertyeditor.EncounterEditor,getObjectByUuid,3,1,3,1,0,1104,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\EncounterEditor.java
ENTITY,org.openmrs.propertyeditor.EncounterEditor,getObjectById,3,1,3,1,0,977,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\EncounterEditor.java
ENTITY,org.openmrs.order.DrugSuggestion,getUnits,3,1,1,0,0,1551,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,getDose,3,1,1,0,0,652,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,setFrequency,3,1,2,1,0,1154,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,setDrugId,3,1,2,1,0,936,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,setUnits,3,1,2,1,0,1641,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,getDrugId,3,1,1,0,0,843,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,getFrequency,3,1,1,0,0,1052,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,getInstructions,3,1,1,0,0,1288,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,setDose,3,1,2,1,0,739,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,setInstructions,3,1,2,1,0,1399,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,globalPropertyChanged,3,1,2,1,0,3378,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,handleRequest,10,4,5,2,0,2255,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,globalPropertyDeleted,3,1,2,1,0,3553,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,setInterpretJstl,3,1,2,1,0,1987,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
