DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
MODEL,org.jbei.ice.lib.dto.search.SearchQuery,setBlastQuery,3,1,2,1,0,1633,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchQuery.java
MODEL,org.jbei.ice.lib.dto.search.SearchQuery,setSortField,3,1,2,1,0,3789,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchQuery.java
MODEL,org.jbei.ice.lib.dto.search.SearchQuery,hasFilter,3,1,3,0,0,1080,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchQuery.java
MODEL,org.jbei.ice.lib.dto.search.SearchQuery,getRetrieveCount,3,1,1,0,0,4281,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchQuery.java
MODEL,org.jbei.ice.lib.dto.search.SearchQuery,setHasSequence,3,1,2,1,0,3171,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchQuery.java
MODEL,org.jbei.ice.lib.dto.search.SearchQuery,getFieldFilters,3,1,1,0,0,2047,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchQuery.java
MODEL,org.jbei.ice.lib.dto.search.SearchQuery,setHasAttachment,3,1,2,1,0,3381,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchQuery.java
MODEL,org.jbei.ice.lib.dto.search.SearchQuery,isSortAscending,3,1,1,0,0,3902,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchQuery.java
MODEL,org.jbei.ice.lib.dto.search.SearchQuery,setBioSafetyOption,3,1,2,1,0,1830,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchQuery.java
MODEL,org.jbei.ice.lib.dto.search.SearchQuery,setEntryTypes,4,1,3,1,0,2265,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchQuery.java
MODEL,org.jbei.ice.lib.dto.search.SearchQuery,getHasAttachment,3,1,1,0,0,3288,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchQuery.java
MODEL,org.jbei.ice.lib.dto.search.SearchQuery,getBlastQuery,3,1,1,0,0,1555,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchQuery.java
MODEL,org.jbei.ice.lib.dto.search.SearchQuery,setHasSample,3,1,2,1,0,3591,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchQuery.java
MODEL,org.jbei.ice.lib.dto.search.SearchQuery,setRetrieveCount,3,1,2,1,0,4370,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchQuery.java
MODEL,org.jbei.ice.lib.dto.search.SearchQuery,getBioSafetyOption,3,1,1,0,0,1737,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchQuery.java
MODEL,org.jbei.ice.lib.dto.search.SearchQuery,hasBlastQuery,3,1,2,0,0,922,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchQuery.java
MODEL,org.jbei.ice.lib.dto.search.SearchQuery,getQueryString,3,1,1,0,0,1375,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchQuery.java
MODEL,org.jbei.ice.lib.dto.search.SearchQuery,setFieldFilters,3,1,2,1,0,2141,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchQuery.java
MODEL,org.jbei.ice.lib.dto.search.SearchQuery,getHasSample,3,1,1,0,0,3506,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchQuery.java
MODEL,org.jbei.ice.lib.dto.search.SearchQuery,setSortAscending,3,1,2,1,0,3994,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchQuery.java
MODEL,org.jbei.ice.lib.dto.search.SearchQuery,getEntryTypes,3,1,1,0,0,1959,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchQuery.java
MODEL,org.jbei.ice.lib.dto.search.SearchQuery,setStart,3,1,2,1,0,4192,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\SearchQuery.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.SequenceHistoryDAO,get,3,1,2,1,0,353,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\SequenceHistoryDAO.java
ENTITY,org.jbei.ice.storage.model.Parameter,setEntry,3,1,2,1,0,1568,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Parameter.java
ENTITY,org.jbei.ice.storage.model.Parameter,setKey,3,1,2,1,0,1699,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Parameter.java
ENTITY,org.jbei.ice.storage.model.Parameter,getKey,3,1,1,0,0,1643,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Parameter.java
ENTITY,org.jbei.ice.storage.model.Parameter,getValue,3,1,1,0,0,1767,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Parameter.java
ENTITY,org.jbei.ice.storage.model.Parameter,setId,3,1,2,1,0,1955,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Parameter.java
ENTITY,org.jbei.ice.storage.model.Parameter,toDataTransferObject,3,1,3,0,0,2017,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Parameter.java
ENTITY,org.jbei.ice.storage.model.Parameter,setValue,3,1,2,1,0,1827,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Parameter.java
ENTITY,org.jbei.ice.storage.model.Parameter,getId,3,1,1,0,0,1903,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Parameter.java
ENTITY,org.jbei.ice.storage.model.Parameter,getEntry,3,1,1,0,0,1509,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Parameter.java
[HEADERVALUE],org.jbei.ice.lib.bulkupload.EntryHeaderValue,isSampleField,3,1,1,0,0,534,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\EntryHeaderValue.java
[HEADERVALUE],org.jbei.ice.lib.bulkupload.EntryHeaderValue,isSubType,3,1,1,0,0,394,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\EntryHeaderValue.java
[HEADERVALUE],org.jbei.ice.lib.bulkupload.EntryHeaderValue,getEntryField,3,1,1,0,0,460,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\EntryHeaderValue.java
ENTITY,org.jbei.ice.storage.model.Plasmid,getPromoters,3,1,1,0,0,2019,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Plasmid.java
ENTITY,org.jbei.ice.storage.model.Plasmid,setBackbone,3,1,2,1,0,1699,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Plasmid.java
ENTITY,org.jbei.ice.storage.model.Plasmid,setReplicatesIn,3,1,2,1,0,2498,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Plasmid.java
ENTITY,org.jbei.ice.storage.model.Plasmid,toDataTransferObject,11,1,3,0,0,2606,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Plasmid.java
ENTITY,org.jbei.ice.storage.model.Plasmid,getOriginOfReplication,3,1,1,0,0,1791,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Plasmid.java
ENTITY,org.jbei.ice.storage.model.Plasmid,setPromoters,3,1,2,1,0,2091,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Plasmid.java
ENTITY,org.jbei.ice.storage.model.Plasmid,setOriginOfReplication,3,1,2,1,0,1883,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Plasmid.java
ENTITY,org.jbei.ice.storage.model.Plasmid,getBackbone,3,1,1,0,0,1629,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Plasmid.java
ENTITY,org.jbei.ice.storage.model.Plasmid,getCircular,3,1,1,0,0,2187,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Plasmid.java
ENTITY,org.jbei.ice.storage.model.Plasmid,getReplicatesIn,3,1,1,0,0,2420,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Plasmid.java
ENTITY,org.jbei.ice.storage.model.Plasmid,setCircular,4,2,2,1,0,2258,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Plasmid.java
UNDEFINED,org.jbei.ice.lib.dto.web.WebEntries,iterator,3,1,2,0,0,1485,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\web\WebEntries.java
UNDEFINED,org.jbei.ice.lib.dto.web.WebEntries,getPart,15,8,9,1,0,1591,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\web\WebEntries.java
UNDEFINED,org.jbei.ice.lib.dto.web.WebEntries,getSequence,19,6,9,1,0,3134,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\web\WebEntries.java
UNDEFINED,org.jbei.ice.lib.dto.web.WebEntries,fetchMore,14,6,2,0,0,4904,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\web\WebEntries.java
UNDEFINED,org.jbei.ice.lib.dto.web.WebEntries,getPartnerEntries,6,1,5,1,0,7026,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\web\WebEntries.java
UNDEFINED,org.jbei.ice.lib.dto.web.WebEntries,next,8,3,2,0,0,4611,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\web\WebEntries.java
UNDEFINED,org.jbei.ice.lib.dto.web.WebEntries,hasNext,3,1,2,0,0,4510,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\web\WebEntries.java
UNDEFINED,org.jbei.ice.lib.dto.web.WebEntries,fetchPartnerEntries,23,9,13,1,0,5451,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\web\WebEntries.java
[IAUTHENTICATION],org.jbei.ice.lib.account.authentication.LblLdapAuthentication,authenticateWithLDAP,57,11,8,2,0,3648,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\authentication\LblLdapAuthentication.java
[IAUTHENTICATION],org.jbei.ice.lib.account.authentication.LblLdapAuthentication,initialize,7,2,0,0,0,11781,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\authentication\LblLdapAuthentication.java
[IAUTHENTICATION],org.jbei.ice.lib.account.authentication.LblLdapAuthentication,getAuthenticatedContext,15,1,4,2,0,10561,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\authentication\LblLdapAuthentication.java
[IAUTHENTICATION],org.jbei.ice.lib.account.authentication.LblLdapAuthentication,getOrganization,3,1,1,0,0,9423,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\authentication\LblLdapAuthentication.java
[IAUTHENTICATION],org.jbei.ice.lib.account.authentication.LblLdapAuthentication,authenticates,25,9,4,2,0,1262,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\authentication\LblLdapAuthentication.java
[IAUTHENTICATION],org.jbei.ice.lib.account.authentication.LblLdapAuthentication,getDescription,3,1,1,0,0,9497,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\authentication\LblLdapAuthentication.java
[IAUTHENTICATION],org.jbei.ice.lib.account.authentication.LblLdapAuthentication,isAuthenticated,3,1,1,0,0,9155,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\authentication\LblLdapAuthentication.java
[IAUTHENTICATION],org.jbei.ice.lib.account.authentication.LblLdapAuthentication,getSirName,3,1,1,0,0,9299,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\authentication\LblLdapAuthentication.java
[IAUTHENTICATION],org.jbei.ice.lib.account.authentication.LblLdapAuthentication,getContext,19,2,4,0,0,9569,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\authentication\LblLdapAuthentication.java
[IAUTHENTICATION],org.jbei.ice.lib.account.authentication.LblLdapAuthentication,checkCreateAccount,20,2,6,1,0,2322,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\authentication\LblLdapAuthentication.java
[IAUTHENTICATION],org.jbei.ice.lib.account.authentication.LblLdapAuthentication,isWikiUser,54,9,13,1,0,6319,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\authentication\LblLdapAuthentication.java
[IAUTHENTICATION],org.jbei.ice.lib.account.authentication.LblLdapAuthentication,getGivenName,3,1,1,0,0,9231,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\authentication\LblLdapAuthentication.java
[IAUTHENTICATION],org.jbei.ice.lib.account.authentication.LblLdapAuthentication,getEmail,3,1,1,0,0,9363,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\authentication\LblLdapAuthentication.java
SERVICE,org.jbei.ice.services.rest.SampleResource,addRequest,5,1,4,1,0,6865,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\SampleResource.java
SERVICE,org.jbei.ice.services.rest.SampleResource,deleteSampleRequest,4,1,4,1,0,5067,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\SampleResource.java
SERVICE,org.jbei.ice.services.rest.SampleResource,addSamples,10,2,7,2,0,7298,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\SampleResource.java
SERVICE,org.jbei.ice.services.rest.SampleResource,updateSampleRequest,5,1,6,2,0,5344,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\SampleResource.java
SERVICE,org.jbei.ice.services.rest.SampleResource,getSampleByToken,11,2,7,1,0,1540,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\SampleResource.java
SERVICE,org.jbei.ice.services.rest.SampleResource,createSamplesModel,12,2,9,2,0,8636,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\SampleResource.java
SERVICE,org.jbei.ice.services.rest.SampleResource,getSamplesForLocation,4,1,5,2,0,9349,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\SampleResource.java
SERVICE,org.jbei.ice.services.rest.SampleResource,setRequestStatus,12,4,8,2,0,3129,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\SampleResource.java
SERVICE,org.jbei.ice.services.rest.SampleResource,getUserRequests,6,1,9,6,0,5833,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\SampleResource.java
SERVICE,org.jbei.ice.services.rest.SampleResource,createSamples,14,2,9,2,0,7870,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\SampleResource.java
SERVICE,org.jbei.ice.services.rest.SampleResource,getRequests,8,2,11,6,0,2063,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\SampleResource.java
SERVICE,org.jbei.ice.services.rest.SampleResource,getRequestFile,17,4,12,2,0,4034,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\SampleResource.java
SERVICE,org.jbei.ice.services.rest.SampleResource,getSamplesLocations,4,1,6,3,0,1057,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\SampleResource.java
VIEW,org.jbei.ice.servlet.IceServletContextListener,closeSessionFactory,3,1,1,1,0,1544,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\servlet\IceServletContextListener.java
VIEW,org.jbei.ice.servlet.IceServletContextListener,contextDestroyed,16,3,8,1,0,788,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\servlet\IceServletContextListener.java
VIEW,org.jbei.ice.servlet.IceServletContextListener,init,12,2,4,0,0,1643,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\servlet\IceServletContextListener.java
VIEW,org.jbei.ice.servlet.IceServletContextListener,contextInitialized,3,1,1,1,0,697,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\servlet\IceServletContextListener.java
MODEL,org.jbei.ice.lib.search.WebResult,getResults,3,1,1,0,0,840,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\WebResult.java
MODEL,org.jbei.ice.lib.search.WebResult,setResults,3,1,2,1,0,920,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\WebResult.java
MODEL,org.jbei.ice.lib.search.WebResult,setPartner,3,1,2,1,0,603,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\WebResult.java
MODEL,org.jbei.ice.lib.search.WebResult,setCount,3,1,2,1,0,762,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\WebResult.java
MODEL,org.jbei.ice.lib.search.WebResult,getPartner,3,1,1,0,0,526,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\WebResult.java
MODEL,org.jbei.ice.lib.search.WebResult,getCount,3,1,1,0,0,700,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\WebResult.java
UNDEFINED,org.jbei.ice.lib.group.Groups,update,17,4,9,2,0,8469,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\group\Groups.java
UNDEFINED,org.jbei.ice.lib.group.Groups,addGroup,46,15,19,1,0,4078,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\group\Groups.java
UNDEFINED,org.jbei.ice.lib.group.Groups,getGroupMembers,20,8,12,1,0,6960,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\group\Groups.java
UNDEFINED,org.jbei.ice.lib.group.Groups,getMatchingGroups,9,2,10,2,0,3670,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\group\Groups.java
UNDEFINED,org.jbei.ice.lib.group.Groups,get,16,4,12,1,0,1834,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\group\Groups.java
UNDEFINED,org.jbei.ice.lib.group.Groups,get,12,2,9,3,0,3077,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\group\Groups.java
UNDEFINED,org.jbei.ice.lib.group.Groups,setGroupMembers,55,16,19,3,0,9226,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\group\Groups.java
UNDEFINED,org.jbei.ice.servlet.InfoToModelFactory,setProteinFields,9,6,3,2,0,4792,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\servlet\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.servlet.InfoToModelFactory,getSelectionMarkers,25,6,7,2,0,10038,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\servlet\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.servlet.InfoToModelFactory,infoToEntryForField,103,42,11,4,0,11983,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\servlet\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.servlet.InfoToModelFactory,infoToStrainForField,14,4,5,3,0,16239,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\servlet\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.servlet.InfoToModelFactory,infoToEntry,31,9,12,1,0,511,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\servlet\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.servlet.InfoToModelFactory,setPlasmidFields,10,7,3,2,0,1963,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\servlet\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.servlet.InfoToModelFactory,getLinks,21,5,6,2,0,11179,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\servlet\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.servlet.InfoToModelFactory,infoToPlasmidForField,23,7,5,3,0,16794,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\servlet\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.servlet.InfoToModelFactory,setStrainFields,7,4,3,2,0,2766,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\servlet\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.servlet.InfoToModelFactory,infoToProteinForField,20,6,5,3,0,19319,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\servlet\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.servlet.InfoToModelFactory,updateEntryField,22,7,3,2,0,5450,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\servlet\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.servlet.InfoToModelFactory,getParameters,12,3,7,2,0,9539,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\servlet\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.servlet.InfoToModelFactory,setCommon,44,25,8,2,0,6521,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\servlet\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.servlet.InfoToModelFactory,setSeedFields,36,9,12,2,0,3198,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\servlet\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.servlet.InfoToModelFactory,infoToSeedForField,37,12,11,3,0,17836,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\servlet\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.lib.entry.PartDefaults,get,28,5,9,1,0,713,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\PartDefaults.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkEntryCreator,createOrRetrieveBulkUpload,8,2,6,3,0,1862,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkEntryCreator.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkEntryCreator,createEntryForUpload,43,8,12,3,0,2796,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkEntryCreator.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkEntryCreator,addWritePermission,8,1,4,2,0,19341,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkEntryCreator.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkEntryCreator,createOrUpdateEntry,47,16,17,3,0,14354,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkEntryCreator.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkEntryCreator,doUpdate,36,11,12,3,0,5831,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkEntryCreator.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkEntryCreator,saveFiles,41,11,19,3,0,23647,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkEntryCreator.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkEntryCreator,updateEntry,11,3,10,4,0,5246,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkEntryCreator.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkEntryCreator,submitBulkImportDraft,29,6,10,3,0,11366,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkEntryCreator.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkEntryCreator,updateEntry,8,3,4,1,0,17982,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkEntryCreator.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkEntryCreator,createBulkUpload,6,1,5,2,0,2269,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkEntryCreator.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkEntryCreator,createEntry,5,1,6,3,0,2545,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkEntryCreator.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkEntryCreator,renameBulkUpload,9,3,8,3,0,13348,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkEntryCreator.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkEntryCreator,updateStatus,32,11,16,3,0,9631,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkEntryCreator.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkEntryCreator,createOrUpdateEntries,20,7,12,3,0,18296,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkEntryCreator.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkEntryCreator,createEntries,62,17,23,4,0,19726,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkEntryCreator.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkEntryCreator,setCustomFieldValuesForPart,24,9,11,2,0,8113,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkEntryCreator.java
ENTITY,org.jbei.ice.storage.model.Strain,setGenotypePhenotype,3,1,2,1,0,1482,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Strain.java
ENTITY,org.jbei.ice.storage.model.Strain,setHost,3,1,2,1,0,1318,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Strain.java
ENTITY,org.jbei.ice.storage.model.Strain,toDataTransferObject,8,1,2,0,0,1610,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Strain.java
ENTITY,org.jbei.ice.storage.model.Strain,getHost,3,1,1,0,0,1256,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Strain.java
ENTITY,org.jbei.ice.storage.model.Strain,getGenotypePhenotype,3,1,1,0,0,1394,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Strain.java
TEST,org.jbei.ice.lib.group.GroupControllerTest,testCreate,8,1,5,0,0,1730,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\group\GroupControllerTest.java
TEST,org.jbei.ice.lib.group.GroupControllerTest,testSave,8,1,5,0,0,1376,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\group\GroupControllerTest.java
TEST,org.jbei.ice.lib.group.GroupControllerTest,setUp,4,1,2,0,0,624,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\group\GroupControllerTest.java
TEST,org.jbei.ice.lib.group.GroupControllerTest,testCreateOrRetrievePublicGroup,5,1,3,0,0,2143,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\group\GroupControllerTest.java
TEST,org.jbei.ice.lib.group.GroupControllerTest,testSetGroupMembers,11,1,5,0,0,4399,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\group\GroupControllerTest.java
TEST,org.jbei.ice.lib.group.GroupControllerTest,testGetGroupById,9,1,6,0,0,879,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\group\GroupControllerTest.java
TEST,org.jbei.ice.lib.group.GroupControllerTest,testGetMatchingGroups,28,1,8,0,0,2394,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\group\GroupControllerTest.java
TEST,org.jbei.ice.lib.group.GroupControllerTest,setUpBeforeClass,3,1,1,0,0,499,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\group\GroupControllerTest.java
TEST,org.jbei.ice.lib.group.GroupControllerTest,tearDown,3,1,1,0,0,772,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\group\GroupControllerTest.java
TEST,org.jbei.ice.lib.group.GroupControllerTest,testRetrieveGroupMembers,11,1,5,0,0,3799,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\group\GroupControllerTest.java
MODEL,org.jbei.ice.lib.dto.search.BlastQuery,setBlastProgram,3,1,2,1,0,547,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\search\BlastQuery.java
