DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,setQueuePrecedencePolicy,3,1,1,1,0,6106,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,deactivateQueue,19,4,5,1,0,15731,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getPrecedenceFloor,3,1,2,0,0,6350,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,setSnoozeLongMs,3,1,2,1,0,4323,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getLargestQueuesCount,3,1,5,0,0,8077,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,findEligibleURI,108,19,10,0,0,20267,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getUriUniqFilter,3,1,2,0,0,8848,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,setErrorPenaltyAmount,3,1,1,1,0,5390,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,setBalanceReplenishAmount,3,1,1,1,0,5064,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,snoozeQueue,14,2,6,3,0,39457,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,shortReportLineTo,37,3,7,1,0,42916,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,workQueueDataOnDisk,0,1,1,0,0,58302,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,queueSingleLinesTo,36,8,8,2,0,53305,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,deepestUri,3,2,2,0,0,60037,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
UNDEFINED,org.archive.util.ms.HeaderBlock,getBATBlockNumber,4,1,2,1,0,1817,D:\Projetos\_Benchmark2018\heritrix3\commons\src\main\java\org\archive\util\ms\HeaderBlock.java
UNDEFINED,org.archive.util.ms.HeaderBlock,getSmallBATCount,3,1,2,0,0,1532,D:\Projetos\_Benchmark2018\heritrix3\commons\src\main\java\org\archive\util\ms\HeaderBlock.java
UNDEFINED,org.archive.util.ms.HeaderBlock,toString,12,1,2,0,0,1957,D:\Projetos\_Benchmark2018\heritrix3\commons\src\main\java\org\archive\util\ms\HeaderBlock.java
UNDEFINED,org.archive.util.ms.HeaderBlock,getSmallBATStart,3,1,2,0,0,1439,D:\Projetos\_Benchmark2018\heritrix3\commons\src\main\java\org\archive\util\ms\HeaderBlock.java
UNDEFINED,org.archive.util.ms.HeaderBlock,getFileType,3,1,2,0,0,1172,D:\Projetos\_Benchmark2018\heritrix3\commons\src\main\java\org\archive\util\ms\HeaderBlock.java
UNDEFINED,org.archive.util.ms.HeaderBlock,getEntriesStart,3,1,2,0,0,1347,D:\Projetos\_Benchmark2018\heritrix3\commons\src\main\java\org\archive\util\ms\HeaderBlock.java
UNDEFINED,org.archive.util.ms.HeaderBlock,getBATCount,3,1,2,0,0,1259,D:\Projetos\_Benchmark2018\heritrix3\commons\src\main\java\org\archive\util\ms\HeaderBlock.java
UNDEFINED,org.archive.util.ms.HeaderBlock,getExtendedBATCount,3,1,2,0,0,1721,D:\Projetos\_Benchmark2018\heritrix3\commons\src\main\java\org\archive\util\ms\HeaderBlock.java
UNDEFINED,org.archive.util.ms.HeaderBlock,getExtendedBATStart,3,1,2,0,0,1625,D:\Projetos\_Benchmark2018\heritrix3\commons\src\main\java\org\archive\util\ms\HeaderBlock.java
DECIDERULE,org.archive.modules.deciderules.NotMatchesStatusCodeDecideRule,evaluate,8,3,3,1,0,1005,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\deciderules\NotMatchesStatusCodeDecideRule.java
DECIDERULE,org.archive.modules.deciderules.NotMatchesStatusCodeDecideRule,getUpperBound,7,2,2,0,0,668,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\deciderules\NotMatchesStatusCodeDecideRule.java
DECIDERULE,org.archive.modules.deciderules.NotMatchesStatusCodeDecideRule,setUpperBound,3,1,1,1,0,473,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\deciderules\NotMatchesStatusCodeDecideRule.java
VIEW,org.archive.modules.AMQPUrlWaiter,setCrawlController,3,1,2,1,0,1839,D:\Projetos\_Benchmark2018\heritrix3\contrib\src\main\java\org\archive\modules\AMQPUrlWaiter.java
VIEW,org.archive.modules.AMQPUrlWaiter,getCrawlController,3,1,4,0,0,1748,D:\Projetos\_Benchmark2018\heritrix3\contrib\src\main\java\org\archive\modules\AMQPUrlWaiter.java
VIEW,org.archive.modules.AMQPUrlWaiter,onApplicationEvent,11,4,1,1,0,1969,D:\Projetos\_Benchmark2018\heritrix3\contrib\src\main\java\org\archive\modules\AMQPUrlWaiter.java
VIEW,org.archive.modules.AMQPUrlWaiter,checkAMQPUrlWait,6,4,2,0,0,2338,D:\Projetos\_Benchmark2018\heritrix3\contrib\src\main\java\org\archive\modules\AMQPUrlWaiter.java
PROCESSOR,org.archive.modules.extractor.AggressiveExtractorHTML,processScript,4,1,3,3,0,1470,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\extractor\AggressiveExtractorHTML.java
ENTITY,org.archive.modules.canonicalize.BaseRule,checkForNull,3,2,1,1,0,2684,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\canonicalize\BaseRule.java
ENTITY,org.archive.modules.canonicalize.BaseRule,(static_block),0,1,0,0,0,1524,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\canonicalize\BaseRule.java
ENTITY,org.archive.modules.canonicalize.BaseRule,setEnabled,3,1,2,1,0,1736,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\canonicalize\BaseRule.java
ENTITY,org.archive.modules.canonicalize.BaseRule,doStripRegexMatch,6,2,3,2,0,1905,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\canonicalize\BaseRule.java
ENTITY,org.archive.modules.canonicalize.BaseRule,getEnabled,3,1,2,0,0,1649,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\canonicalize\BaseRule.java
ENTITY,org.archive.modules.canonicalize.BaseRule,getKeyedProperties,3,1,1,0,0,1524,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\canonicalize\BaseRule.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,addCookieImpl,15,3,6,1,0,6991,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,addAll,3,1,3,1,0,4416,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,addAll,3,1,4,2,0,4534,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,setBdbModule,3,1,2,1,0,5958,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,add,3,1,3,1,0,4124,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,add,3,1,3,2,0,5172,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,removeAll,3,1,3,1,0,4663,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,clearExpired,3,1,3,1,0,10451,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,size,3,1,2,0,0,3578,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,retainAll,3,1,3,1,0,4774,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,set,3,1,3,2,0,5068,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,clear,3,1,1,0,0,4885,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,startCheckpoint,2,1,1,1,0,9180,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,clear,3,1,1,0,0,10068,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,isEmpty,3,1,2,0,0,3642,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,prepare,14,2,8,0,0,6231,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,doCheckpoint,2,1,1,1,0,9334,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,remove,3,1,3,1,0,4217,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,remove,3,1,3,1,0,5279,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,setRecoveryCheckpoint,3,1,1,1,0,9813,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,get,3,1,3,1,0,4974,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,subList,3,1,3,2,0,5802,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,finishCheckpoint,2,1,1,1,0,9517,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,getCookies,8,2,3,0,0,10145,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,contains,3,1,3,1,0,3737,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,lastIndexOf,3,1,3,1,0,5474,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,indexOf,3,1,3,1,0,5375,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,containsAll,3,1,3,1,0,4318,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,toArray,3,1,2,0,0,3941,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,toArray,3,1,2,1,0,4016,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,listIterator,3,1,2,0,0,5577,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,listIterator,3,1,3,1,0,5685,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,hostSubset,12,2,8,1,0,7413,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,cookieStoreFor,23,4,8,1,0,7937,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PERSISTENCE,org.archive.modules.fetcher.BdbCookieStore,iterator,3,1,2,0,0,3841,D:\Projetos\_Benchmark2018\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BdbCookieStore.java
PROCESSOR,org.archive.crawler.prefetch.SourceQuotaEnforcer,setQuotas,3,1,2,1,0,2421,D:\Projetos\_Benchmark2018\heritrix3\contrib\src\main\java\org\archive\crawler\prefetch\SourceQuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.SourceQuotaEnforcer,shouldProcess,3,1,4,1,0,2911,D:\Projetos\_Benchmark2018\heritrix3\contrib\src\main\java\org\archive\crawler\prefetch\SourceQuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.SourceQuotaEnforcer,setStatisticsTracker,3,1,2,1,0,2756,D:\Projetos\_Benchmark2018\heritrix3\contrib\src\main\java\org\archive\crawler\prefetch\SourceQuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.SourceQuotaEnforcer,setSourceTag,3,1,2,1,0,2109,D:\Projetos\_Benchmark2018\heritrix3\contrib\src\main\java\org\archive\crawler\prefetch\SourceQuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.SourceQuotaEnforcer,getSourceTag,3,1,1,0,0,2203,D:\Projetos\_Benchmark2018\heritrix3\contrib\src\main\java\org\archive\crawler\prefetch\SourceQuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.SourceQuotaEnforcer,innerProcessResult,14,4,6,1,0,3300,D:\Projetos\_Benchmark2018\heritrix3\contrib\src\main\java\org\archive\crawler\prefetch\SourceQuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.SourceQuotaEnforcer,innerProcess,3,1,2,1,0,3204,D:\Projetos\_Benchmark2018\heritrix3\contrib\src\main\java\org\archive\crawler\prefetch\SourceQuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.SourceQuotaEnforcer,getStatisticsTracker,3,1,2,0,0,2654,D:\Projetos\_Benchmark2018\heritrix3\contrib\src\main\java\org\archive\crawler\prefetch\SourceQuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.SourceQuotaEnforcer,getQuotas,3,1,2,0,0,2346,D:\Projetos\_Benchmark2018\heritrix3\contrib\src\main\java\org\archive\crawler\prefetch\SourceQuotaEnforcer.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,getSheetOverlaysManager,3,1,1,0,0,6868,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,isDisregarded,14,8,2,1,0,36902,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,setServerCache,3,1,2,1,0,7760,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,queuedUriCount,3,1,2,0,0,24804,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,setRetryDelaySeconds,3,1,2,1,0,4707,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,stop,4,1,2,0,0,6365,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,doJournalFinishedSuccess,6,2,2,1,0,22517,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,setSheetOverlaysManager,3,1,2,1,0,6974,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,isRunning,3,1,2,0,0,6254,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,disregardedUriCount,3,1,2,0,0,26437,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,setMaxOutlinks,3,1,2,1,0,5591,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,finished,9,1,2,1,0,20004,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,decrementQueuedCount,3,1,2,1,0,24558,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,findEligibleURI,0,1,1,0,0,16396,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,setCrawlController,3,1,2,1,0,6676,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,schedule,13,2,4,1,0,18304,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,getFrontierPreparer,3,1,2,0,0,8255,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,getCrawlController,3,1,2,0,0,6585,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,setScope,3,1,2,1,0,8113,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,futureUriCount,3,1,2,0,0,25109,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,finishedUriCount,3,1,2,0,0,25197,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,doJournalAdded,6,2,2,1,0,22714,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,setExtract404s,3,1,2,1,0,6141,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,start,13,4,3,0,0,10910,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,importURIsSimple,48,11,14,1,0,33719,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,getMaxInWait,0,1,1,0,0,17872,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,noteAboutToEmit,4,1,2,2,0,27287,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,getSeeds,3,1,2,0,0,7461,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,addedSeed,3,1,1,1,0,26530,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,logNonfatalErrors,10,3,5,1,0,28359,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,getFrontierJournal,3,1,2,0,0,39246,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,incrementDisregardedUriCount,3,1,1,0,0,26252,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,nonseedLine,3,1,2,1,0,26817,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,doJournalRelocated,5,2,2,1,0,22895,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,next,9,2,2,0,0,16001,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,processScheduleIfUnique,0,1,1,1,0,16922,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,failedFetchCount,3,1,2,0,0,26045,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,run,3,1,1,0,0,10694,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,run,3,1,0,0,0,20981,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,incrementSucceededFetchCount,3,1,1,0,0,25460,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,getRetryDelaySeconds,3,1,2,0,0,4604,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,setSeeds,3,1,2,1,0,7532,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,getExtractIndependently,3,1,2,0,0,5739,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,tally,20,4,7,2,0,21510,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,setMaxRetries,3,1,2,1,0,5017,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,beginDisposition,4,1,3,1,0,40816,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,incrementQueuedUriCount,3,1,1,0,0,24110,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,incrementQueuedUriCount,3,1,2,1,0,24281,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
VIEW,org.archive.crawler.frontier.AbstractFrontier,succeededFetchCount,3,1,2,0,0,25655,D:\Projetos\_Benchmark2018\heritrix3\engine\src\main\java\org\archive\crawler\frontier\AbstractFrontier.java
