DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
INDEXER,org.bytedeco.javacpp.indexer.ByteIndexer,put,0,1,3,4,0,6395,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\ByteIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.ByteIndexer,put,0,1,3,2,0,6566,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\ByteIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.ByteIndexer,put,0,1,4,4,0,6884,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\ByteIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.ByteIndexer,putDouble,3,1,3,2,0,7159,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\ByteIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.ByteIndexer,create,3,1,3,1,0,1491,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\ByteIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.ByteIndexer,create,3,1,3,1,0,1653,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\ByteIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.ByteIndexer,create,3,1,2,1,0,1824,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\ByteIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.ByteIndexer,create,3,1,4,3,0,2097,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\ByteIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.ByteIndexer,create,3,1,4,3,0,2321,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\ByteIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.ByteIndexer,create,3,1,3,3,0,2554,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\ByteIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.ByteIndexer,create,17,3,0,4,0,2773,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\ByteIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.ByteIndexer,getDouble,3,1,2,1,0,7078,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\ByteIndexer.java
[CHANNELPIPELINEFACTORY],org.freeswitch.esl.client.outbound.AbstractOutboundPipelineFactory,makeHandler,0,1,1,0,0,2105,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-fsesl-client\src\main\java\org\freeswitch\esl\client\outbound\AbstractOutboundPipelineFactory.java
[CHANNELPIPELINEFACTORY],org.freeswitch.esl.client.outbound.AbstractOutboundPipelineFactory,getPipeline,8,1,6,0,0,1311,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-fsesl-client\src\main\java\org\freeswitch\esl\client\outbound\AbstractOutboundPipelineFactory.java
ENTITY,org.bigbluebutton.app.screenshare.server.servlet.JnlpConfigurator,getCodecOptions,3,1,1,0,0,887,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\app\src\main\java\org\bigbluebutton\app\screenshare\server\servlet\JnlpConfigurator.java
ENTITY,org.bigbluebutton.app.screenshare.server.servlet.JnlpConfigurator,setJnlpUrl,3,1,2,1,0,550,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\app\src\main\java\org\bigbluebutton\app\screenshare\server\servlet\JnlpConfigurator.java
ENTITY,org.bigbluebutton.app.screenshare.server.servlet.JnlpConfigurator,setCodecOptions,3,1,2,1,0,787,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\app\src\main\java\org\bigbluebutton\app\screenshare\server\servlet\JnlpConfigurator.java
ENTITY,org.bigbluebutton.app.screenshare.server.servlet.JnlpConfigurator,isUseH264,3,1,1,0,0,1027,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\app\src\main\java\org\bigbluebutton\app\screenshare\server\servlet\JnlpConfigurator.java
ENTITY,org.bigbluebutton.app.screenshare.server.servlet.JnlpConfigurator,setStreamBaseUrl,3,1,1,1,0,624,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\app\src\main\java\org\bigbluebutton\app\screenshare\server\servlet\JnlpConfigurator.java
ENTITY,org.bigbluebutton.app.screenshare.server.servlet.JnlpConfigurator,setUseH264,3,1,1,1,0,957,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\app\src\main\java\org\bigbluebutton\app\screenshare\server\servlet\JnlpConfigurator.java
ENTITY,org.bigbluebutton.app.screenshare.server.servlet.JnlpConfigurator,setApplication,3,1,2,1,0,1345,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\app\src\main\java\org\bigbluebutton\app\screenshare\server\servlet\JnlpConfigurator.java
ENTITY,org.bigbluebutton.app.screenshare.server.servlet.JnlpConfigurator,getScreenShareInfo,5,2,4,2,0,1089,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\app\src\main\java\org\bigbluebutton\app\screenshare\server\servlet\JnlpConfigurator.java
ENTITY,org.bigbluebutton.app.screenshare.server.servlet.JnlpConfigurator,getStreamBaseUrl,3,1,1,0,0,713,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\app\src\main\java\org\bigbluebutton\app\screenshare\server\servlet\JnlpConfigurator.java
ENTITY,org.bigbluebutton.app.screenshare.server.servlet.JnlpConfigurator,getJnlpUrl,3,1,1,0,0,488,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\app\src\main\java\org\bigbluebutton\app\screenshare\server\servlet\JnlpConfigurator.java
UNDEFINED,org.bigbluebutton.voiceconf.red5.media.net.RtpSocket,getDatagramSocket,3,1,1,0,0,1894,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\media\net\RtpSocket.java
UNDEFINED,org.bigbluebutton.voiceconf.red5.media.net.RtpSocket,receive,5,1,3,1,0,2111,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\media\net\RtpSocket.java
UNDEFINED,org.bigbluebutton.voiceconf.red5.media.net.RtpSocket,close,2,1,0,0,0,2756,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\media\net\RtpSocket.java
UNDEFINED,org.bigbluebutton.voiceconf.red5.media.net.RtpSocket,send,6,2,3,1,0,2463,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\media\net\RtpSocket.java
UNDEFINED,org.zoolu.net.SocketAddress,init,4,1,3,2,0,1901,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\zoolu\net\SocketAddress.java
UNDEFINED,org.zoolu.net.SocketAddress,equals,11,4,5,1,0,2323,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\zoolu\net\SocketAddress.java
UNDEFINED,org.zoolu.net.SocketAddress,toString,3,1,2,0,0,2667,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\zoolu\net\SocketAddress.java
UNDEFINED,org.zoolu.net.SocketAddress,getAddress,3,1,1,0,0,2048,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\zoolu\net\SocketAddress.java
UNDEFINED,org.zoolu.net.SocketAddress,getPort,3,1,1,0,0,2146,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\zoolu\net\SocketAddress.java
UNDEFINED,org.zoolu.net.SocketAddress,clone,3,1,2,0,0,2225,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\zoolu\net\SocketAddress.java
UNDEFINED,local.net.RtpSocket,getDatagramSocket,3,1,1,0,0,1839,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\local\net\RtpSocket.java
UNDEFINED,local.net.RtpSocket,receive,5,1,3,1,0,1958,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\local\net\RtpSocket.java
UNDEFINED,local.net.RtpSocket,close,2,1,0,0,0,2540,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\local\net\RtpSocket.java
UNDEFINED,local.net.RtpSocket,send,6,1,3,1,0,2244,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\local\net\RtpSocket.java
[MESSAGE],org.bigbluebutton.deskshare.client.net.BlockMessage,getMessageType,3,1,1,0,0,1054,D:\Projetos\_Benchmark2018\bigbluebutton\deskshare\applet\src\main\java\org\bigbluebutton\deskshare\client\net\BlockMessage.java
[MESSAGE],org.bigbluebutton.deskshare.client.net.BlockMessage,getBlocks,3,1,1,0,0,1141,D:\Projetos\_Benchmark2018\bigbluebutton\deskshare\applet\src\main\java\org\bigbluebutton\deskshare\client\net\BlockMessage.java
ASYNCTASK,local.media.RtpStreamTranslator,byte2int,3,1,2,1,0,6977,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\local\media\RtpStreamTranslator.java
ASYNCTASK,local.media.RtpStreamTranslator,byte2int,3,1,2,2,0,7138,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\local\media\RtpStreamTranslator.java
ASYNCTASK,local.media.RtpStreamTranslator,init,13,3,6,4,0,2943,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\local\media\RtpStreamTranslator.java
ASYNCTASK,local.media.RtpStreamTranslator,run,52,15,8,0,0,3632,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\local\media\RtpStreamTranslator.java
ASYNCTASK,local.media.RtpStreamTranslator,main,28,6,8,1,0,7338,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\local\media\RtpStreamTranslator.java
ASYNCTASK,local.media.RtpStreamTranslator,println,3,1,2,1,0,6840,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\local\media\RtpStreamTranslator.java
ASYNCTASK,local.media.RtpStreamTranslator,isRunning,3,1,1,0,0,3462,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\local\media\RtpStreamTranslator.java
ASYNCTASK,local.media.RtpStreamTranslator,halt,3,1,0,0,0,3554,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\local\media\RtpStreamTranslator.java
FRAMERECORDER,org.bytedeco.javacv.FFmpegFrameRecorder,getTimestamp,3,1,2,0,0,9346,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacv\FFmpegFrameRecorder.java
FRAMERECORDER,org.bytedeco.javacv.FFmpegFrameRecorder,record,3,1,1,1,0,31231,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacv\FFmpegFrameRecorder.java
FRAMERECORDER,org.bytedeco.javacv.FFmpegFrameRecorder,record,13,6,2,2,0,31345,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacv\FFmpegFrameRecorder.java
FRAMERECORDER,org.bytedeco.javacv.FFmpegFrameRecorder,record,27,6,7,1,0,45887,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacv\FFmpegFrameRecorder.java
FRAMERECORDER,org.bytedeco.javacv.FFmpegFrameRecorder,recordPacket,21,7,4,1,0,48135,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacv\FFmpegFrameRecorder.java
FRAMERECORDER,org.bytedeco.javacv.FFmpegFrameRecorder,release,5,1,0,0,0,5166,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacv\FFmpegFrameRecorder.java
FRAMERECORDER,org.bytedeco.javacv.FFmpegFrameRecorder,recordImage,90,37,17,8,0,32048,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacv\FFmpegFrameRecorder.java
FRAMERECORDER,org.bytedeco.javacv.FFmpegFrameRecorder,createDefault,3,1,3,3,0,3444,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacv\FFmpegFrameRecorder.java
FRAMERECORDER,org.bytedeco.javacv.FFmpegFrameRecorder,createDefault,3,1,3,3,0,3583,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacv\FFmpegFrameRecorder.java
FRAMERECORDER,org.bytedeco.javacv.FFmpegFrameRecorder,releaseUnsafe,74,23,4,0,0,5321,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacv\FFmpegFrameRecorder.java
FRAMERECORDER,org.bytedeco.javacv.FFmpegFrameRecorder,recordSamples,3,1,2,1,0,38143,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacv\FFmpegFrameRecorder.java
FRAMERECORDER,org.bytedeco.javacv.FFmpegFrameRecorder,recordSamples,136,62,18,3,0,38269,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacv\FFmpegFrameRecorder.java
FRAMERECORDER,org.bytedeco.javacv.FFmpegFrameRecorder,getFrameNumber,3,2,2,0,0,8989,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacv\FFmpegFrameRecorder.java
FRAMERECORDER,org.bytedeco.javacv.FFmpegFrameRecorder,startUnsafe,353,111,18,0,0,9903,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacv\FFmpegFrameRecorder.java
FRAMERECORDER,org.bytedeco.javacv.FFmpegFrameRecorder,writePacket,17,9,5,2,0,47153,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacv\FFmpegFrameRecorder.java
FRAMERECORDER,org.bytedeco.javacv.FFmpegFrameRecorder,finalize,4,1,0,0,0,7883,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacv\FFmpegFrameRecorder.java
FRAMERECORDER,org.bytedeco.javacv.FFmpegFrameRecorder,setFrameNumber,8,2,2,1,0,9120,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacv\FFmpegFrameRecorder.java
FRAMERECORDER,org.bytedeco.javacv.FFmpegFrameRecorder,setTimestamp,3,1,2,1,0,9471,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacv\FFmpegFrameRecorder.java
FRAMERECORDER,org.bytedeco.javacv.FFmpegFrameRecorder,start,4,1,2,1,0,9620,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacv\FFmpegFrameRecorder.java
FRAMERECORDER,org.bytedeco.javacv.FFmpegFrameRecorder,start,5,1,0,0,0,9750,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacv\FFmpegFrameRecorder.java
FRAMERECORDER,org.bytedeco.javacv.FFmpegFrameRecorder,stop,18,7,0,0,0,30458,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacv\FFmpegFrameRecorder.java
UNDEFINED,org.bigbluebutton.voiceconf.red5.ConnectionInvokerService,start,30,1,0,0,0,2200,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\ConnectionInvokerService.java
UNDEFINED,org.bigbluebutton.voiceconf.red5.ConnectionInvokerService,sendMessageToClient,5,2,1,1,0,3668,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\ConnectionInvokerService.java
UNDEFINED,org.bigbluebutton.voiceconf.red5.ConnectionInvokerService,handleValidateConnTokenRespMsg,25,6,8,1,0,3874,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\ConnectionInvokerService.java
UNDEFINED,org.bigbluebutton.voiceconf.red5.ConnectionInvokerService,getScope,9,2,3,1,0,5745,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\ConnectionInvokerService.java
UNDEFINED,org.bigbluebutton.voiceconf.red5.ConnectionInvokerService,getConnectionWithConnId,10,4,4,2,0,4993,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\ConnectionInvokerService.java
UNDEFINED,org.bigbluebutton.voiceconf.red5.ConnectionInvokerService,stop,4,1,1,0,0,3356,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\ConnectionInvokerService.java
UNDEFINED,org.bigbluebutton.voiceconf.red5.ConnectionInvokerService,run,23,6,1,0,0,2295,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\ConnectionInvokerService.java
UNDEFINED,org.bigbluebutton.voiceconf.red5.ConnectionInvokerService,setAppScope,3,1,1,1,0,2124,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\ConnectionInvokerService.java
UNDEFINED,org.bigbluebutton.voiceconf.red5.ConnectionInvokerService,sendMessage,6,2,3,1,0,3439,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\ConnectionInvokerService.java
UNDEFINED,org.bigbluebutton.voiceconf.red5.ConnectionInvokerService,getConnection,10,4,4,2,0,5370,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\red5\ConnectionInvokerService.java
UNDEFINED,org.bigbluebutton.deskshare.client.ScreenCapture,getScaledInstance,35,10,5,5,0,3783,D:\Projetos\_Benchmark2018\bigbluebutton\deskshare\applet\src\main\java\org\bigbluebutton\deskshare\client\ScreenCapture.java
UNDEFINED,org.bigbluebutton.deskshare.client.ScreenCapture,setHeight,4,1,2,1,0,2940,D:\Projetos\_Benchmark2018\bigbluebutton\deskshare\applet\src\main\java\org\bigbluebutton\deskshare\client\ScreenCapture.java
UNDEFINED,org.bigbluebutton.deskshare.client.ScreenCapture,useQuality,9,1,4,1,0,3264,D:\Projetos\_Benchmark2018\bigbluebutton\deskshare\applet\src\main\java\org\bigbluebutton\deskshare\client\ScreenCapture.java
UNDEFINED,org.bigbluebutton.deskshare.client.ScreenCapture,takeSingleSnapshot,9,2,3,0,0,2276,D:\Projetos\_Benchmark2018\bigbluebutton\deskshare\applet\src\main\java\org\bigbluebutton\deskshare\client\ScreenCapture.java
UNDEFINED,org.bigbluebutton.deskshare.client.ScreenCapture,setY,4,1,2,1,0,2779,D:\Projetos\_Benchmark2018\bigbluebutton\deskshare\applet\src\main\java\org\bigbluebutton\deskshare\client\ScreenCapture.java
UNDEFINED,org.bigbluebutton.deskshare.client.ScreenCapture,setX,4,1,2,1,0,2710,D:\Projetos\_Benchmark2018\bigbluebutton\deskshare\applet\src\main\java\org\bigbluebutton\deskshare\client\ScreenCapture.java
UNDEFINED,org.bigbluebutton.deskshare.client.ScreenCapture,setWidth,4,1,2,1,0,2848,D:\Projetos\_Benchmark2018\bigbluebutton\deskshare\applet\src\main\java\org\bigbluebutton\deskshare\client\ScreenCapture.java
UNDEFINED,org.bigbluebutton.deskshare.client.ScreenCapture,needToScaleImage,3,1,1,0,0,3147,D:\Projetos\_Benchmark2018\bigbluebutton\deskshare\applet\src\main\java\org\bigbluebutton\deskshare\client\ScreenCapture.java
UNDEFINED,org.bigbluebutton.deskshare.client.ScreenCapture,updateBounds,3,1,2,0,0,3036,D:\Projetos\_Benchmark2018\bigbluebutton\deskshare\applet\src\main\java\org\bigbluebutton\deskshare\client\ScreenCapture.java
UNDEFINED,org.bigbluebutton.voiceconf.sip.AudioConferenceProvider,getHost,3,1,1,0,0,1639,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\sip\AudioConferenceProvider.java
UNDEFINED,org.bigbluebutton.voiceconf.sip.AudioConferenceProvider,getFreeAudioPort,8,2,1,0,0,1369,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\sip\AudioConferenceProvider.java
UNDEFINED,org.bigbluebutton.voiceconf.sip.AudioConferenceProvider,getStopAudioPort,3,1,1,0,0,1758,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\sip\AudioConferenceProvider.java
UNDEFINED,org.bigbluebutton.voiceconf.sip.AudioConferenceProvider,getStartAudioPort,3,1,1,0,0,1690,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-voice\src\main\java\org\bigbluebutton\voiceconf\sip\AudioConferenceProvider.java
UNDEFINED,org.bigbluebutton.freeswitch.voice.events.VoiceConferenceEvent,getRoom,3,1,1,0,0,1052,D:\Projetos\_Benchmark2018\bigbluebutton\akka-bbb-fsesl\src\main\java\org\bigbluebutton\freeswitch\voice\events\VoiceConferenceEvent.java
INDEXER,org.bytedeco.javacpp.indexer.IntArrayIndexer,get,3,1,2,1,0,1753,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\IntArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.IntArrayIndexer,get,6,2,4,4,0,1831,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\IntArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.IntArrayIndexer,get,3,1,2,2,0,2061,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\IntArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.IntArrayIndexer,get,6,2,4,5,0,2174,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\IntArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.IntArrayIndexer,get,3,1,2,3,0,2439,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\IntArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.IntArrayIndexer,get,3,1,2,1,0,2587,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\IntArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.IntArrayIndexer,get,6,2,4,4,0,2687,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\IntArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.IntArrayIndexer,array,3,1,1,0,0,1683,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\IntArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.IntArrayIndexer,put,4,1,3,2,0,2922,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\IntArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.IntArrayIndexer,put,6,2,4,4,0,3033,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\IntArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.IntArrayIndexer,put,4,1,3,3,0,3263,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\IntArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.IntArrayIndexer,put,6,2,4,5,0,3409,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\IntArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.IntArrayIndexer,put,4,1,3,4,0,3674,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\IntArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.IntArrayIndexer,put,4,1,3,2,0,3855,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\IntArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.IntArrayIndexer,put,6,2,4,4,0,3987,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\IntArrayIndexer.java
INDEXER,org.bytedeco.javacpp.indexer.IntArrayIndexer,release,3,1,0,0,0,4222,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\org\bytedeco\javacpp\indexer\IntArrayIndexer.java
UNDEFINED,org.bigbluebutton.presentation.PdfToSwfSlide,getPageNumber,3,1,1,0,0,3618,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-common-web\src\main\java\org\bigbluebutton\presentation\PdfToSwfSlide.java
UNDEFINED,org.bigbluebutton.presentation.PdfToSwfSlide,isDone,3,1,1,0,0,3564,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-common-web\src\main\java\org\bigbluebutton\presentation\PdfToSwfSlide.java
UNDEFINED,org.bigbluebutton.presentation.PdfToSwfSlide,setPageConverter,3,1,2,1,0,3276,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-common-web\src\main\java\org\bigbluebutton\presentation\PdfToSwfSlide.java
UNDEFINED,org.bigbluebutton.presentation.PdfToSwfSlide,copyBlankSlide,8,2,4,1,0,3058,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-common-web\src\main\java\org\bigbluebutton\presentation\PdfToSwfSlide.java
UNDEFINED,org.bigbluebutton.presentation.PdfToSwfSlide,setMaxSwfFileSize,3,1,2,1,0,3476,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-common-web\src\main\java\org\bigbluebutton\presentation\PdfToSwfSlide.java
UNDEFINED,org.bigbluebutton.presentation.PdfToSwfSlide,createSlide,11,2,5,0,0,1610,D:\Projetos\_Benchmark2018\bigbluebutton\bbb-common-web\src\main\java\org\bigbluebutton\presentation\PdfToSwfSlide.java
