DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
SERVICE,com.qcadoo.mes.materialFlowResources.service.ResourceManagementServiceImpl,createResources,15,6,9,1,0,4862,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\service\ResourceManagementServiceImpl.java
SERVICE,com.qcadoo.mes.materialFlowResources.service.ResourceManagementServiceImpl,copyResourceErrorsToPosition,10,3,2,2,0,38133,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\service\ResourceManagementServiceImpl.java
SERVICE,com.qcadoo.mes.materialFlowResources.service.ResourceManagementServiceImpl,getResourcesForLocationCommonCodeConversion,40,1,0,6,0,40762,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\service\ResourceManagementServiceImpl.java
SERVICE,com.qcadoo.mes.materialFlowResources.service.ResourceManagementServiceImpl,moveResourcesForTransferDocument,40,7,12,1,0,28665,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\service\ResourceManagementServiceImpl.java
SERVICE,com.qcadoo.mes.materialFlowResources.service.ResourceManagementServiceImpl,findStorageLocationForProduct,9,2,4,2,0,12634,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\service\ResourceManagementServiceImpl.java
SERVICE,com.qcadoo.mes.materialFlowResources.service.ResourceManagementServiceImpl,recalculateQuantity,7,2,3,5,0,53426,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\service\ResourceManagementServiceImpl.java
SERVICE,com.qcadoo.mes.materialFlowResources.service.ResourceManagementServiceImpl,createPositionWithoutResourceForMissingQuantity,8,1,3,3,0,54464,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\service\ResourceManagementServiceImpl.java
SERVICE,com.qcadoo.mes.materialFlowResources.service.ResourceManagementServiceImpl,moveResources,77,13,13,5,0,31638,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\service\ResourceManagementServiceImpl.java
SERVICE,com.qcadoo.mes.materialFlowResources.service.ResourceManagementServiceImpl,getQuantitiesInWarehouse,44,8,11,2,0,13872,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\service\ResourceManagementServiceImpl.java
SERVICE,com.qcadoo.mes.materialFlowResources.service.ResourceManagementServiceImpl,getProductsAndPositionsFromDocument,6,1,4,1,0,17499,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\service\ResourceManagementServiceImpl.java
SERVICE,com.qcadoo.mes.materialFlowResources.service.ResourceManagementServiceImpl,copyPositionValues,16,1,1,2,0,21226,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\service\ResourceManagementServiceImpl.java
SERVICE,com.qcadoo.mes.materialFlowResources.service.ResourceManagementServiceImpl,getAll,3,1,4,0,0,41077,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\service\ResourceManagementServiceImpl.java
SERVICE,com.qcadoo.mes.materialFlowResources.service.ResourceManagementServiceImpl,createResource,42,4,7,4,0,6502,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\service\ResourceManagementServiceImpl.java
SERVICE,com.qcadoo.mes.materialFlowResources.service.ResourceManagementServiceImpl,createResource,31,3,5,5,0,9873,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\service\ResourceManagementServiceImpl.java
SERVICE,com.qcadoo.mes.materialFlowResources.service.ResourceManagementServiceImpl,getResourcesForLocationAndProductLEFO,3,1,3,4,0,45377,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\service\ResourceManagementServiceImpl.java
SERVICE,com.qcadoo.mes.materialFlowResources.service.ResourceManagementServiceImpl,createResourcesForReceiptDocuments,13,3,2,1,0,5607,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\service\ResourceManagementServiceImpl.java
SERVICE,com.qcadoo.mes.materialFlowResources.service.ResourceManagementServiceImpl,copyPositionErrors,5,2,2,2,0,31320,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\service\ResourceManagementServiceImpl.java
SERVICE,com.qcadoo.mes.materialFlowResources.service.ResourceManagementServiceImpl,fillResourcesInDocument,40,7,8,2,0,45781,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\service\ResourceManagementServiceImpl.java
SERVICE,com.qcadoo.mes.materialFlowResources.service.ResourceManagementServiceImpl,getQuantityOfProductFromMultimap,4,1,5,2,0,17899,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\service\ResourceManagementServiceImpl.java
SERVICE,com.qcadoo.mes.materialFlowResources.criteriaModifiers.WarehouseStocksCriteriaModifier,userDataDefinition,3,1,2,0,0,2860,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\criteriaModifiers\WarehouseStocksCriteriaModifier.java
SERVICE,com.qcadoo.mes.materialFlowResources.criteriaModifiers.WarehouseStocksCriteriaModifier,restrictToUserLocations,10,3,9,2,0,2126,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\criteriaModifiers\WarehouseStocksCriteriaModifier.java
UNDEFINED,com.qcadoo.mes.basic.ColorLoader,getColorDictionary,3,1,3,0,0,8021,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\ColorLoader.java
UNDEFINED,com.qcadoo.mes.basic.ColorLoader,getColorsAttributesFromXML,17,3,9,0,0,3707,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\ColorLoader.java
UNDEFINED,com.qcadoo.mes.basic.ColorLoader,parseAndAddColor,9,2,7,3,0,4616,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\ColorLoader.java
UNDEFINED,com.qcadoo.mes.basic.ColorLoader,deactivateDictionaryItems,5,1,4,1,0,6448,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\ColorLoader.java
UNDEFINED,com.qcadoo.mes.basic.ColorLoader,getColorXmlFile,3,1,3,0,0,7777,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\ColorLoader.java
UNDEFINED,com.qcadoo.mes.basic.ColorLoader,loadColors,9,3,3,0,0,2753,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\ColorLoader.java
UNDEFINED,com.qcadoo.mes.basic.ColorLoader,addDictionaryItem,16,3,6,1,0,5344,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\ColorLoader.java
UNDEFINED,com.qcadoo.mes.basic.ColorLoader,databaseHasToBePrepared,3,1,3,0,0,6990,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\ColorLoader.java
UNDEFINED,com.qcadoo.mes.basic.ColorLoader,unloadColors,8,2,4,0,0,3181,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\ColorLoader.java
TEST,com.qcadoo.mes.catNumbersInDeliveries.columnExtension.DeliveriesColumnLoaderCNIDTest,shouldAddColumnsForOrdersCNID,4,1,2,0,0,2516,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cat-numbers-in-deliveries\src\test\java\com\qcadoo\mes\catNumbersInDeliveries\columnExtension\DeliveriesColumnLoaderCNIDTest.java
TEST,com.qcadoo.mes.catNumbersInDeliveries.columnExtension.DeliveriesColumnLoaderCNIDTest,init,5,1,3,0,0,1625,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cat-numbers-in-deliveries\src\test\java\com\qcadoo\mes\catNumbersInDeliveries\columnExtension\DeliveriesColumnLoaderCNIDTest.java
TEST,com.qcadoo.mes.catNumbersInDeliveries.columnExtension.DeliveriesColumnLoaderCNIDTest,shouldAddColumnsForDeliveriesCNID,4,1,2,0,0,1925,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cat-numbers-in-deliveries\src\test\java\com\qcadoo\mes\catNumbersInDeliveries\columnExtension\DeliveriesColumnLoaderCNIDTest.java
TEST,com.qcadoo.mes.catNumbersInDeliveries.columnExtension.DeliveriesColumnLoaderCNIDTest,shouldDeleteColumnsForDeliveriesCNID,4,1,2,0,0,2217,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cat-numbers-in-deliveries\src\test\java\com\qcadoo\mes\catNumbersInDeliveries\columnExtension\DeliveriesColumnLoaderCNIDTest.java
TEST,com.qcadoo.mes.catNumbersInDeliveries.columnExtension.DeliveriesColumnLoaderCNIDTest,shouldDeleteColumnsForOrdersCNID,4,1,2,0,0,2796,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cat-numbers-in-deliveries\src\test\java\com\qcadoo\mes\catNumbersInDeliveries\columnExtension\DeliveriesColumnLoaderCNIDTest.java
SERVICE,com.qcadoo.mes.basic.PalletNumberGenerator,list,10,2,6,2,0,2271,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\PalletNumberGenerator.java
SERVICE,com.qcadoo.mes.basic.PalletNumberGenerator,generate,3,1,2,0,0,2029,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\PalletNumberGenerator.java
SERVICE,com.qcadoo.mes.basic.PalletNumberGenerator,checkIfShouldInsertNumber,3,1,3,1,0,1682,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\PalletNumberGenerator.java
SERVICE,com.qcadoo.mes.masterOrders.hooks.MasterOrderDetailsHooks,fillDefaultTechnology,17,3,7,1,0,8471,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-master-orders\src\main\java\com\qcadoo\mes\masterOrders\hooks\MasterOrderDetailsHooks.java
SERVICE,com.qcadoo.mes.masterOrders.hooks.MasterOrderDetailsHooks,toggleGenerateButton,14,2,5,1,0,5171,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-master-orders\src\main\java\com\qcadoo\mes\masterOrders\hooks\MasterOrderDetailsHooks.java
SERVICE,com.qcadoo.mes.masterOrders.hooks.MasterOrderDetailsHooks,ribbonRender,24,5,6,1,0,3966,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-master-orders\src\main\java\com\qcadoo\mes\masterOrders\hooks\MasterOrderDetailsHooks.java
SERVICE,com.qcadoo.mes.masterOrders.hooks.MasterOrderDetailsHooks,disableFields,13,2,4,1,0,7862,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-master-orders\src\main\java\com\qcadoo\mes\masterOrders\hooks\MasterOrderDetailsHooks.java
SERVICE,com.qcadoo.mes.masterOrders.hooks.MasterOrderDetailsHooks,onBeforeRender,7,1,1,1,0,3248,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-master-orders\src\main\java\com\qcadoo\mes\masterOrders\hooks\MasterOrderDetailsHooks.java
SERVICE,com.qcadoo.mes.masterOrders.hooks.MasterOrderDetailsHooks,checkIfShouldInsertNumber,14,4,5,1,0,7148,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-master-orders\src\main\java\com\qcadoo\mes\masterOrders\hooks\MasterOrderDetailsHooks.java
SERVICE,com.qcadoo.mes.masterOrders.hooks.MasterOrderDetailsHooks,setOrderLookupCriteriaModifier,11,2,5,1,0,6009,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-master-orders\src\main\java\com\qcadoo\mes\masterOrders\hooks\MasterOrderDetailsHooks.java
SERVICE,com.qcadoo.mes.masterOrders.hooks.MasterOrderDetailsHooks,initState,9,2,4,1,0,3499,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-master-orders\src\main\java\com\qcadoo\mes\masterOrders\hooks\MasterOrderDetailsHooks.java
SERVICE,com.qcadoo.mes.masterOrders.hooks.MasterOrderDetailsHooks,setDefaultMasterOrderNumber,7,2,4,1,0,6655,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-master-orders\src\main\java\com\qcadoo\mes\masterOrders\hooks\MasterOrderDetailsHooks.java
SERVICE,com.qcadoo.mes.workPlans.hooks.WorkPlansListHooks,getDeleteButtonDescription,6,2,2,1,0,2965,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\hooks\WorkPlansListHooks.java
SERVICE,com.qcadoo.mes.workPlans.hooks.WorkPlansListHooks,setGridGenerateButtonState,3,1,2,1,0,2223,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\hooks\WorkPlansListHooks.java
SERVICE,com.qcadoo.mes.workPlans.hooks.WorkPlansListHooks,setGridGenerateButtonState,11,2,5,1,0,2407,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\hooks\WorkPlansListHooks.java
SERVICE,com.qcadoo.mes.workPlans.hooks.WorkPlansListHooks,apply,3,1,4,1,0,1648,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\hooks\WorkPlansListHooks.java
SERVICE,com.qcadoo.mes.workPlans.hooks.WorkPlansListHooks,apply,4,1,4,1,0,1905,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-work-plans\src\main\java\com\qcadoo\mes\workPlans\hooks\WorkPlansListHooks.java
SERVICE,com.qcadoo.mes.deliveries.listeners.CompanyDetailsListenersD,redirectToFilteredDeliveriesList,17,2,9,3,0,1694,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-deliveries\src\main\java\com\qcadoo\mes\deliveries\listeners\CompanyDetailsListenersD.java
VIEW,com.qcadoo.mes.technologies.print.TechnologiesTechnologyDetailsXlsView,addContent,6,1,6,3,0,3173,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\print\TechnologiesTechnologyDetailsXlsView.java
VIEW,com.qcadoo.mes.technologies.print.TechnologiesTechnologyDetailsXlsView,addOrderHeader,10,2,8,2,0,3686,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\print\TechnologiesTechnologyDetailsXlsView.java
VIEW,com.qcadoo.mes.technologies.print.TechnologiesTechnologyDetailsXlsView,addOrderSeries,38,4,15,3,0,4309,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\print\TechnologiesTechnologyDetailsXlsView.java
SERVICE,com.qcadoo.mes.basic.hooks.ProductsFamiliesHooks,addDiscriminatorRestrictionToProductsFamilies,4,1,2,1,0,2855,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\hooks\ProductsFamiliesHooks.java
SERVICE,com.qcadoo.mes.basic.hooks.ProductsFamiliesHooks,addRestriction,3,1,4,1,0,2534,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\hooks\ProductsFamiliesHooks.java
SERVICE,com.qcadoo.mes.basic.hooks.ProductsFamiliesHooks,generateFormEntity,19,3,12,1,0,3649,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\hooks\ProductsFamiliesHooks.java
SERVICE,com.qcadoo.mes.basic.hooks.ProductsFamiliesHooks,getForm,3,1,2,1,0,4720,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\hooks\ProductsFamiliesHooks.java
SERVICE,com.qcadoo.mes.basic.hooks.ProductsFamiliesHooks,generateTreeWhenIdIsSet,14,3,4,1,0,3109,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\hooks\ProductsFamiliesHooks.java
SERVICE,com.qcadoo.mes.materialFlowResources.criteriaModifiers.ReservationsCriteriaModifier,userDataDefinition,3,1,2,0,0,2805,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\criteriaModifiers\ReservationsCriteriaModifier.java
SERVICE,com.qcadoo.mes.materialFlowResources.criteriaModifiers.ReservationsCriteriaModifier,restrictToUserLocations,10,3,9,2,0,2097,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\criteriaModifiers\ReservationsCriteriaModifier.java
[ABSTRACTDTO],com.qcadoo.mes.cmmsMachineParts.dto.ActionDTO,setId,3,1,2,1,0,1102,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\dto\ActionDTO.java
[ABSTRACTDTO],com.qcadoo.mes.cmmsMachineParts.dto.ActionDTO,setPlannedEventId,3,1,2,1,0,1248,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\dto\ActionDTO.java
[ABSTRACTDTO],com.qcadoo.mes.cmmsMachineParts.dto.ActionDTO,setCode,3,1,2,1,0,534,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\dto\ActionDTO.java
[ABSTRACTDTO],com.qcadoo.mes.cmmsMachineParts.dto.ActionDTO,getCode,3,1,1,0,0,472,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\dto\ActionDTO.java
[ABSTRACTDTO],com.qcadoo.mes.cmmsMachineParts.dto.ActionDTO,getPlannedEventId,3,1,1,0,0,1168,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\dto\ActionDTO.java
[ABSTRACTDTO],com.qcadoo.mes.cmmsMachineParts.dto.ActionDTO,hashCode,3,2,2,0,0,941,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\dto\ActionDTO.java
[ABSTRACTDTO],com.qcadoo.mes.cmmsMachineParts.dto.ActionDTO,equals,6,5,4,1,0,610,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\dto\ActionDTO.java
[ABSTRACTDTO],com.qcadoo.mes.cmmsMachineParts.dto.ActionDTO,getId,3,1,1,0,0,1046,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-cmms-machine-parts\src\main\java\com\qcadoo\mes\cmmsMachineParts\dto\ActionDTO.java
SERVICE,com.qcadoo.mes.deliveries.criteriaModifiers.DeliveredProductCriteriaModifiers,restrictStorageLocation,11,4,4,2,0,1499,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-deliveries\src\main\java\com\qcadoo\mes\deliveries\criteriaModifiers\DeliveredProductCriteriaModifiers.java
SERVICE,com.qcadoo.mes.operationalTasksForOrders.hooks.OperationDurationDetailsInOrderDetailsHooksOTFO,disableCreateButton,12,3,4,1,0,2097,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-operational-tasks-for-orders\src\main\java\com\qcadoo\mes\operationalTasksForOrders\hooks\OperationDurationDetailsInOrderDetailsHooksOTFO.java
SERVICE,com.qcadoo.mes.operationalTasksForOrders.hooks.OperationDurationDetailsInOrderDetailsHooksOTFO,checkIfOrderStateIsCorrect,3,1,6,1,0,3647,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-operational-tasks-for-orders\src\main\java\com\qcadoo\mes\operationalTasksForOrders\hooks\OperationDurationDetailsInOrderDetailsHooksOTFO.java
SERVICE,com.qcadoo.mes.operationalTasksForOrders.hooks.OperationDurationDetailsInOrderDetailsHooksOTFO,orderHasTechnologyAndCorrectState,11,2,6,1,0,3031,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-operational-tasks-for-orders\src\main\java\com\qcadoo\mes\operationalTasksForOrders\hooks\OperationDurationDetailsInOrderDetailsHooksOTFO.java
SERVICE,com.qcadoo.mes.operationalTasksForOrders.hooks.OperationDurationDetailsInOrderDetailsHooksOTFO,isGenerated,4,1,4,1,0,2750,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-operational-tasks-for-orders\src\main\java\com\qcadoo\mes\operationalTasksForOrders\hooks\OperationDurationDetailsInOrderDetailsHooksOTFO.java
SERVICE,com.qcadoo.mes.technologies.hooks.OPICDetailsHooks,fillUnitBeforeRender,4,1,2,1,0,1475,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\hooks\OPICDetailsHooks.java
SERVICE,com.qcadoo.mes.productionCounting.hooks.AnomalyProductionTrackingDetailsHooks,createADLEntry,21,4,8,4,0,2943,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-production-counting\src\main\java\com\qcadoo\mes\productionCounting\hooks\AnomalyProductionTrackingDetailsHooks.java
SERVICE,com.qcadoo.mes.productionCounting.hooks.AnomalyProductionTrackingDetailsHooks,updateRibbon,15,2,6,1,0,5630,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-production-counting\src\main\java\com\qcadoo\mes\productionCounting\hooks\AnomalyProductionTrackingDetailsHooks.java
SERVICE,com.qcadoo.mes.productionCounting.hooks.AnomalyProductionTrackingDetailsHooks,onBeforeRender,11,3,4,1,0,1584,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-production-counting\src\main\java\com\qcadoo\mes\productionCounting\hooks\AnomalyProductionTrackingDetailsHooks.java
SERVICE,com.qcadoo.mes.productionCounting.hooks.AnomalyProductionTrackingDetailsHooks,updateADLState,5,1,3,2,0,5192,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-production-counting\src\main\java\com\qcadoo\mes\productionCounting\hooks\AnomalyProductionTrackingDetailsHooks.java
SERVICE,com.qcadoo.mes.productionCounting.hooks.AnomalyProductionTrackingDetailsHooks,fillADL,12,1,9,1,0,1923,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-production-counting\src\main\java\com\qcadoo\mes\productionCounting\hooks\AnomalyProductionTrackingDetailsHooks.java
SERVICE,com.qcadoo.mes.productionCounting.hooks.AnomalyProductionTrackingDetailsHooks,findDefaultReason,3,1,3,0,0,2678,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-production-counting\src\main\java\com\qcadoo\mes\productionCounting\hooks\AnomalyProductionTrackingDetailsHooks.java
UNDEFINED,com.qcadoo.mes.techSubcontrForDeliveries.aop.DeliveryColumnFetcherTSFDOverrideAspect,compareProductsExecution,2,1,2,2,0,1899,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-tech-subcontr-for-deliveries\src\main\java\com\qcadoo\mes\techSubcontrForDeliveries\aop\DeliveryColumnFetcherTSFDOverrideAspect.java
UNDEFINED,com.qcadoo.mes.techSubcontrForDeliveries.aop.DeliveryColumnFetcherTSFDOverrideAspect,aroundCompareProductsExecution,8,2,5,3,0,2202,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-tech-subcontr-for-deliveries\src\main\java\com\qcadoo\mes\techSubcontrForDeliveries\aop\DeliveryColumnFetcherTSFDOverrideAspect.java
SERVICE,com.qcadoo.mes.materialFlowResources.criteriaModifiers.DivisionCriteriaModifiers,restrictDivisionsToLocation,7,2,4,2,0,1570,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-resources\src\main\java\com\qcadoo\mes\materialFlowResources\criteriaModifiers\DivisionCriteriaModifiers.java
TEST,com.qcadoo.mes.materialFlowMultitransfers.listeners.MultitransferListenersTest,shouldCreateMultitransfer,4,1,1,0,0,6937,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-multitransfers\src\test\java\com\qcadoo\mes\materialFlowMultitransfers\listeners\MultitransferListenersTest.java
TEST,com.qcadoo.mes.materialFlowMultitransfers.listeners.MultitransferListenersTest,init,31,1,13,0,0,4033,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-multitransfers\src\test\java\com\qcadoo\mes\materialFlowMultitransfers\listeners\MultitransferListenersTest.java
TEST,com.qcadoo.mes.materialFlowMultitransfers.listeners.MultitransferListenersTest,shouldDownloadProductsFromTemplates,9,1,5,0,0,7433,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-multitransfers\src\test\java\com\qcadoo\mes\materialFlowMultitransfers\listeners\MultitransferListenersTest.java
TEST,com.qcadoo.mes.materialFlowMultitransfers.listeners.MultitransferListenersTest,shouldFillUnitsInADL,5,1,1,0,0,6608,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-material-flow-multitransfers\src\test\java\com\qcadoo\mes\materialFlowMultitransfers\listeners\MultitransferListenersTest.java
TEST,com.qcadoo.mes.orders.aop.ExportToPDFControllerOOverrideAspectTest,checkPointcutIntegrity,8,1,3,0,0,1904,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-orders\src\test\java\com\qcadoo\mes\orders\aop\ExportToPDFControllerOOverrideAspectTest.java
TEST,com.qcadoo.mes.orders.aop.ExportToPDFControllerOOverrideAspectTest,checkAspectAnnotations,6,1,2,0,0,2490,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-orders\src\test\java\com\qcadoo\mes\orders\aop\ExportToPDFControllerOOverrideAspectTest.java
TEST,com.qcadoo.mes.orders.aop.ExportToPDFControllerOOverrideAspectTest,checkAopXmlClassNameIntegrity,3,1,1,0,0,1658,D:\Projetos\_Benchmark2018\mes\mes-plugins\mes-plugins-orders\src\test\java\com\qcadoo\mes\orders\aop\ExportToPDFControllerOOverrideAspectTest.java
