DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ROBOTSPOLICY,org.archive.modules.net.FirstNamedRobotsPolicy,getCandidateUserAgents,3,1,2,0,0,2164,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\net\FirstNamedRobotsPolicy.java
ROBOTSPOLICY,org.archive.modules.net.FirstNamedRobotsPolicy,setShouldMasquerade,3,1,2,1,0,2601,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\net\FirstNamedRobotsPolicy.java
ROBOTSPOLICY,org.archive.modules.net.FirstNamedRobotsPolicy,isObeyMetaRobotsNofollow,3,1,1,0,0,2863,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\net\FirstNamedRobotsPolicy.java
PROCESSOR,org.archive.modules.postprocessor.WARCLimitEnforcer,setWarcWriters,3,1,1,1,0,2325,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\postprocessor\WARCLimitEnforcer.java
PROCESSOR,org.archive.modules.postprocessor.WARCLimitEnforcer,innerProcess,27,10,9,1,0,2797,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\postprocessor\WARCLimitEnforcer.java
PROCESSOR,org.archive.modules.postprocessor.WARCLimitEnforcer,setWarcWriter,3,1,2,1,0,1882,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\postprocessor\WARCLimitEnforcer.java
PROCESSOR,org.archive.modules.postprocessor.WARCLimitEnforcer,getWarcWriters,3,1,2,0,0,2162,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\postprocessor\WARCLimitEnforcer.java
PROCESSOR,org.archive.modules.postprocessor.WARCLimitEnforcer,getWarcWriter,3,1,1,0,0,2005,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\postprocessor\WARCLimitEnforcer.java
PROCESSOR,org.archive.modules.postprocessor.WARCLimitEnforcer,setLimits,3,1,5,1,0,1538,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\postprocessor\WARCLimitEnforcer.java
PROCESSOR,org.archive.modules.postprocessor.WARCLimitEnforcer,getCrawlController,3,1,2,0,0,2490,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\postprocessor\WARCLimitEnforcer.java
PROCESSOR,org.archive.modules.postprocessor.WARCLimitEnforcer,shouldProcess,3,1,2,1,0,2703,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\postprocessor\WARCLimitEnforcer.java
PROCESSOR,org.archive.modules.postprocessor.WARCLimitEnforcer,setCrawlController,3,1,2,1,0,2578,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\postprocessor\WARCLimitEnforcer.java
PROCESSOR,org.archive.modules.postprocessor.WARCLimitEnforcer,getLimits,3,1,1,0,0,1750,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\postprocessor\WARCLimitEnforcer.java
PROCESSOR,org.archive.modules.postprocessor.WARCLimitEnforcer,(static_block),0,1,0,0,0,2005,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\postprocessor\WARCLimitEnforcer.java
TEST,org.archive.crawler.BasicProfileTest,testBundledProfiles,14,6,2,0,0,1213,D:\Projetos\_Web\heritrix3\dist\src\test\java\org\archive\crawler\BasicProfileTest.java
TEST,org.archive.crawler.BasicProfileTest,testProfileDirectory,21,2,5,1,0,1813,D:\Projetos\_Web\heritrix3\dist\src\test\java\org\archive\crawler\BasicProfileTest.java
COSTASSIGNMENTPOLICY,org.archive.crawler.frontier.ZeroCostAssignmentPolicy,costOf,3,1,2,1,0,641,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\ZeroCostAssignmentPolicy.java
DECIDERULE,org.archive.modules.deciderules.HopCrossesAssignmentLevelDomainDecideRule,getAssignmentLevelSurt,4,1,3,1,0,2528,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\HopCrossesAssignmentLevelDomainDecideRule.java
DECIDERULE,org.archive.modules.deciderules.HopCrossesAssignmentLevelDomainDecideRule,evaluate,20,6,6,1,0,1653,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\HopCrossesAssignmentLevelDomainDecideRule.java
TEST,org.archive.util.UriUtilsTest,legacyTryAll,6,2,4,2,0,7764,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\UriUtilsTest.java
TEST,org.archive.util.UriUtilsTest,testDoubleSlashFalsePositives,3,1,0,0,0,7648,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\UriUtilsTest.java
TEST,org.archive.util.UriUtilsTest,testLegacyNaiveNotUris,3,1,0,0,0,5569,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\UriUtilsTest.java
TEST,org.archive.util.UriUtilsTest,testLegacySimpleImagePathAbsolutes,3,1,0,0,0,4398,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\UriUtilsTest.java
TEST,org.archive.util.UriUtilsTest,testNaiveNotUris,3,1,0,0,0,5750,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\UriUtilsTest.java
TEST,org.archive.util.UriUtilsTest,xestLegacySimpleImageRelatives,3,1,0,0,0,2125,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\UriUtilsTest.java
TEST,org.archive.util.UriUtilsTest,testLegacyAbsolutes,3,1,0,0,0,3452,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\UriUtilsTest.java
TEST,org.archive.util.UriUtilsTest,testSimpleImagePathAbsolutes,3,1,0,0,0,4593,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\UriUtilsTest.java
TEST,org.archive.util.UriUtilsTest,xestLegacyNaiveFalsePositives,3,1,0,0,0,4981,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\UriUtilsTest.java
TEST,org.archive.util.UriUtilsTest,tryAll,5,2,4,2,0,8458,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\UriUtilsTest.java
TEST,org.archive.util.UriUtilsTest,testNaiveFalsePositives,3,1,0,0,0,5184,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\UriUtilsTest.java
TEST,org.archive.util.UriUtilsTest,testUnusualCharacterFalsePositives,3,1,0,0,0,6379,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\UriUtilsTest.java
TEST,org.archive.util.UriUtilsTest,testMimetypesFalsePositives,3,1,0,0,0,7061,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\UriUtilsTest.java
TEST,org.archive.util.UriUtilsTest,testStartsOrEndsWithPlusFalsePositives,3,1,0,0,0,7367,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\UriUtilsTest.java
TEST,org.archive.util.UriUtilsTest,testRelatives,3,1,0,0,0,4132,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\UriUtilsTest.java
TEST,org.archive.util.UriUtilsTest,main,3,1,1,1,0,1562,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\UriUtilsTest.java
TEST,org.archive.util.UriUtilsTest,suite,3,1,2,0,0,1794,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\UriUtilsTest.java
TEST,org.archive.util.UriUtilsTest,testAbsolutes,3,1,0,0,0,3610,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\UriUtilsTest.java
TEST,org.archive.util.UriUtilsTest,testNewSimpleImageRelatives,3,1,0,0,0,2317,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\UriUtilsTest.java
UNDEFINED,org.archive.util.TestUtils,makePackageSuite,8,1,5,1,0,2880,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\TestUtils.java
UNDEFINED,org.archive.util.TestUtils,scanSuite,26,7,4,3,0,3656,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\TestUtils.java
UNDEFINED,org.archive.util.TestUtils,tmpDir,11,3,5,0,0,4974,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\TestUtils.java
UNDEFINED,org.archive.util.TestUtils,forceScarceMemory,15,3,7,0,0,1380,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\TestUtils.java
UNDEFINED,org.archive.util.TestUtils,makeSuite,8,2,3,2,0,3309,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\TestUtils.java
UNDEFINED,org.archive.util.TestUtils,testSerialization,10,1,6,1,0,2105,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\TestUtils.java
UNDEFINED,org.archive.util.TestUtils,serialize,7,1,4,1,0,2576,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\TestUtils.java
PROCESSOR,org.archive.crawler.prefetch.CandidateScoper,innerProcessResult,14,3,5,1,0,1493,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\CandidateScoper.java
PROCESSOR,org.archive.crawler.prefetch.CandidateScoper,innerProcess,3,1,1,1,0,2194,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\CandidateScoper.java
PROCESSOR,org.archive.crawler.prefetch.CandidateScoper,shouldProcess,3,1,2,1,0,2095,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\CandidateScoper.java
ENTITY,org.archive.crawler.util.SetBasedUriUniqFilter,note,4,1,2,1,0,3460,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\SetBasedUriUniqFilter.java
ENTITY,org.archive.crawler.util.SetBasedUriUniqFilter,addedCount,3,1,2,0,0,2171,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\SetBasedUriUniqFilter.java
ENTITY,org.archive.crawler.util.SetBasedUriUniqFilter,addForce,5,1,4,2,0,3314,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\SetBasedUriUniqFilter.java
ENTITY,org.archive.crawler.util.SetBasedUriUniqFilter,close,5,2,1,0,0,3766,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\SetBasedUriUniqFilter.java
ENTITY,org.archive.crawler.util.SetBasedUriUniqFilter,addNow,3,1,2,2,0,3225,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\SetBasedUriUniqFilter.java
ENTITY,org.archive.crawler.util.SetBasedUriUniqFilter,forget,3,1,2,2,0,3548,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\SetBasedUriUniqFilter.java
ENTITY,org.archive.crawler.util.SetBasedUriUniqFilter,setAdd,0,1,2,1,0,2007,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\SetBasedUriUniqFilter.java
ENTITY,org.archive.crawler.util.SetBasedUriUniqFilter,count,3,1,1,0,0,2256,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\SetBasedUriUniqFilter.java
ENTITY,org.archive.crawler.util.SetBasedUriUniqFilter,setRemove,0,1,2,1,0,2065,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\SetBasedUriUniqFilter.java
ENTITY,org.archive.crawler.util.SetBasedUriUniqFilter,setCount,0,1,1,0,0,2126,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\SetBasedUriUniqFilter.java
ENTITY,org.archive.crawler.util.SetBasedUriUniqFilter,add,14,3,6,2,0,2657,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\SetBasedUriUniqFilter.java
ENTITY,org.archive.crawler.util.SetBasedUriUniqFilter,pending,3,1,1,0,0,2316,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\SetBasedUriUniqFilter.java
ENTITY,org.archive.crawler.util.SetBasedUriUniqFilter,profileLog,5,2,2,1,0,2521,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\SetBasedUriUniqFilter.java
ENTITY,org.archive.crawler.util.SetBasedUriUniqFilter,setDestination,3,1,2,1,0,2420,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\SetBasedUriUniqFilter.java
ENTITY,org.archive.crawler.util.SetBasedUriUniqFilter,requestFlush,3,1,1,0,0,3632,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\SetBasedUriUniqFilter.java
ENTITY,org.archive.crawler.util.SetBasedUriUniqFilter,setProfileLog,8,2,6,1,0,3875,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\SetBasedUriUniqFilter.java
DECIDERULE,org.archive.modules.deciderules.RejectDecideRule,innerDecide,3,1,2,1,0,955,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\RejectDecideRule.java
DECIDERULE,org.archive.modules.deciderules.RejectDecideRule,onlyDecision,3,1,2,1,0,1076,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\RejectDecideRule.java
UNDEFINED,org.archive.crawler.util.CheckpointUtils,getBdbSubDirectory,3,1,1,1,0,1289,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\CheckpointUtils.java
UNDEFINED,org.archive.crawler.util.CheckpointUtils,getClassCheckpointFile,3,1,3,3,0,1418,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\CheckpointUtils.java
UNDEFINED,org.archive.crawler.util.CheckpointUtils,getClassCheckpointFile,3,1,2,2,0,1621,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\CheckpointUtils.java
UNDEFINED,org.archive.crawler.util.CheckpointUtils,getJeLogsFilter,8,1,0,0,0,3788,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\CheckpointUtils.java
UNDEFINED,org.archive.crawler.util.CheckpointUtils,accept,3,1,0,2,0,4023,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\CheckpointUtils.java
UNDEFINED,org.archive.crawler.util.CheckpointUtils,readObjectFromFile,3,1,3,2,0,3115,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\CheckpointUtils.java
UNDEFINED,org.archive.crawler.util.CheckpointUtils,readObjectFromFile,11,1,6,3,0,3324,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\CheckpointUtils.java
UNDEFINED,org.archive.crawler.util.CheckpointUtils,getClassCheckpointFilename,3,1,2,1,0,1789,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\CheckpointUtils.java
UNDEFINED,org.archive.crawler.util.CheckpointUtils,getClassCheckpointFilename,3,2,2,2,0,1924,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\CheckpointUtils.java
UNDEFINED,org.archive.crawler.util.CheckpointUtils,writeObjectToFile,3,1,2,2,0,2145,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\CheckpointUtils.java
UNDEFINED,org.archive.crawler.util.CheckpointUtils,writeObjectToFile,10,1,6,3,0,2664,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\util\CheckpointUtils.java
HTTPSERVLET,org.archive.crawler.selftest.FormAuthServlet,doPost,10,3,3,2,0,1141,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\FormAuthServlet.java
ABSTRACTEXECUTIONAWAREREQUEST,org.archive.modules.fetcher.BasicExecutionAwareRequest,getProtocolVersion,3,1,1,0,0,2530,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BasicExecutionAwareRequest.java
ABSTRACTEXECUTIONAWAREREQUEST,org.archive.modules.fetcher.BasicExecutionAwareRequest,getRequestLine,6,2,3,0,0,2796,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BasicExecutionAwareRequest.java
ABSTRACTEXECUTIONAWAREREQUEST,org.archive.modules.fetcher.BasicExecutionAwareRequest,toString,3,1,2,0,0,3160,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BasicExecutionAwareRequest.java
TEST,org.archive.modules.credential.CredentialStoreTest,testCredentials,4,2,2,0,0,1164,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\credential\CredentialStoreTest.java
DECIDERULE,org.archive.modules.deciderules.AcceptDecideRule,onlyDecision,3,1,2,1,0,1075,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\AcceptDecideRule.java
DECIDERULE,org.archive.modules.deciderules.AcceptDecideRule,innerDecide,3,1,2,1,0,954,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\AcceptDecideRule.java
SERVERCACHE,org.archive.modules.fetcher.DefaultServerCache,getHostFor,16,3,0,1,0,2963,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\DefaultServerCache.java
SERVERCACHE,org.archive.modules.fetcher.DefaultServerCache,containsHost,3,1,3,1,0,4135,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\DefaultServerCache.java
SERVERCACHE,org.archive.modules.fetcher.DefaultServerCache,hostKeys,3,1,2,0,0,5243,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\DefaultServerCache.java
SERVERCACHE,org.archive.modules.fetcher.DefaultServerCache,getServerFor,10,1,0,1,0,2305,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\DefaultServerCache.java
SERVERCACHE,org.archive.modules.fetcher.DefaultServerCache,get,4,1,0,0,0,2727,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\DefaultServerCache.java
SERVERCACHE,org.archive.modules.fetcher.DefaultServerCache,get,4,4,1,0,0,3452,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\DefaultServerCache.java
SERVERCACHE,org.archive.modules.fetcher.DefaultServerCache,containsServer,3,1,3,1,0,3898,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\DefaultServerCache.java
SERVERCACHE,org.archive.modules.fetcher.DefaultServerCache,close,10,3,1,0,0,4358,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\DefaultServerCache.java
SERVERCACHE,org.archive.modules.fetcher.DefaultServerCache,forAllHostsDo,5,2,3,1,0,4805,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\DefaultServerCache.java
DIRECTORYRESOURCE,org.archive.crawler.restlet.EnhDirectoryResource,getVariants,54,13,11,0,0,1810,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\EnhDirectoryResource.java
DIRECTORYRESOURCE,org.archive.crawler.restlet.EnhDirectoryResource,acceptRepresentation,21,3,11,1,0,4715,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\EnhDirectoryResource.java
DIRECTORYRESOURCE,org.archive.crawler.restlet.EnhDirectoryResource,getEnhDirectory,3,1,1,0,0,4612,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\EnhDirectoryResource.java
TEST,org.archive.crawler.selftest.BackgroundImageExtractionSelfTestCase,verify,4,1,4,0,0,1394,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\selftest\BackgroundImageExtractionSelfTestCase.java
PROCESSOR,org.archive.modules.extractor.ExtractorUniversal,(static_block),0,1,0,0,0,0,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorUniversal.java
PROCESSOR,org.archive.modules.extractor.ExtractorUniversal,innerExtract,57,13,13,1,0,14472,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorUniversal.java
PROCESSOR,org.archive.modules.extractor.ExtractorUniversal,isTLD,9,2,5,1,0,19238,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorUniversal.java
PROCESSOR,org.archive.modules.extractor.ExtractorUniversal,setMaxSizeToParse,3,1,1,1,0,2230,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorUniversal.java
PROCESSOR,org.archive.modules.extractor.ExtractorUniversal,isURLableChar,3,1,2,1,0,19893,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorUniversal.java
PROCESSOR,org.archive.modules.extractor.ExtractorUniversal,looksLikeAnURL,20,8,5,1,0,17782,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorUniversal.java
PROCESSOR,org.archive.modules.extractor.ExtractorUniversal,getMaxSizeToParse,3,1,1,0,0,2138,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorUniversal.java
PROCESSOR,org.archive.modules.extractor.ExtractorUniversal,shouldExtract,3,1,2,1,0,14369,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorUniversal.java
DECIDERULE,org.archive.modules.deciderules.FetchStatusMatchesRegexDecideRule,getString,3,1,3,1,0,1080,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\FetchStatusMatchesRegexDecideRule.java
DECIDERULE,org.archive.modules.deciderules.SourceSeedDecideRule,evaluate,3,1,3,1,0,1533,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\SourceSeedDecideRule.java
DECIDERULE,org.archive.modules.deciderules.SourceSeedDecideRule,getSourceSeeds,3,1,1,0,0,1456,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\SourceSeedDecideRule.java
DECIDERULE,org.archive.modules.deciderules.SourceSeedDecideRule,setSourceSeeds,3,1,3,1,0,1352,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\SourceSeedDecideRule.java
TEST,org.archive.crawler.framework.CrawlControllerTest,makeTempCrawlController,28,2,10,0,0,1346,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\framework\CrawlControllerTest.java
TEST,org.archive.crawler.framework.CrawlControllerTest,verifySerialization,2,1,2,4,0,2605,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\framework\CrawlControllerTest.java
ABSTRACTEXECUTIONAWAREREQUEST,org.archive.modules.fetcher.BasicExecutionAwareEntityEnclosingRequest,setEntity,3,1,2,1,0,1866,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BasicExecutionAwareEntityEnclosingRequest.java
ABSTRACTEXECUTIONAWAREREQUEST,org.archive.modules.fetcher.BasicExecutionAwareEntityEnclosingRequest,getEntity,3,1,2,0,0,1965,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BasicExecutionAwareEntityEnclosingRequest.java
ABSTRACTEXECUTIONAWAREREQUEST,org.archive.modules.fetcher.BasicExecutionAwareEntityEnclosingRequest,expectContinue,4,1,3,0,0,1637,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\BasicExecutionAwareEntityEnclosingRequest.java
PROCESSOR,org.archive.modules.writer.WriterPoolProcessor,setFrequentFlushes,3,1,2,1,0,7193,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WriterPoolProcessor.java
PROCESSOR,org.archive.modules.writer.WriterPoolProcessor,stop,7,2,1,0,0,10035,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WriterPoolProcessor.java
PROCESSOR,org.archive.modules.writer.WriterPoolProcessor,doCheckpoint,11,2,3,1,0,13879,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WriterPoolProcessor.java
PROCESSOR,org.archive.modules.writer.WriterPoolProcessor,setSkipIdenticalDigests,3,1,2,1,0,6167,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WriterPoolProcessor.java
PROCESSOR,org.archive.modules.writer.WriterPoolProcessor,getDefaultMaxFileSize,0,1,1,0,0,4575,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WriterPoolProcessor.java
PROCESSOR,org.archive.modules.writer.WriterPoolProcessor,setMetadataProvider,3,1,1,1,0,7746,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WriterPoolProcessor.java
PROCESSOR,org.archive.modules.writer.WriterPoolProcessor,setDirectory,3,1,2,1,0,8284,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WriterPoolProcessor.java
PROCESSOR,org.archive.modules.writer.WriterPoolProcessor,setCompress,3,1,2,1,0,2845,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WriterPoolProcessor.java
PROCESSOR,org.archive.modules.writer.WriterPoolProcessor,setMaxTotalBytesToWrite,3,1,2,1,0,6793,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WriterPoolProcessor.java
PROCESSOR,org.archive.modules.writer.WriterPoolProcessor,getHostAddress,14,5,6,1,0,12539,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WriterPoolProcessor.java
PROCESSOR,org.archive.modules.writer.WriterPoolProcessor,setPool,3,1,2,1,0,14783,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WriterPoolProcessor.java
PROCESSOR,org.archive.modules.writer.WriterPoolProcessor,setMaxWaitForIdleMs,3,1,2,1,0,5458,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WriterPoolProcessor.java
PROCESSOR,org.archive.modules.writer.WriterPoolProcessor,getMaxFileSizeBytes,3,1,1,0,0,4628,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WriterPoolProcessor.java
PROCESSOR,org.archive.modules.writer.WriterPoolProcessor,getMetadataProvider,3,1,1,0,0,7632,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WriterPoolProcessor.java
PROCESSOR,org.archive.modules.writer.WriterPoolProcessor,getServerCache,3,1,2,0,0,7924,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WriterPoolProcessor.java
PROCESSOR,org.archive.modules.writer.WriterPoolProcessor,getPoolMaxActive,3,1,1,0,0,5010,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WriterPoolProcessor.java
PROCESSOR,org.archive.modules.writer.WriterPoolProcessor,setPrefix,3,1,2,1,0,3312,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WriterPoolProcessor.java
PROCESSOR,org.archive.modules.writer.WriterPoolProcessor,calcOutputDirs,21,4,7,0,0,15126,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WriterPoolProcessor.java
PROCESSOR,org.archive.modules.writer.WriterPoolProcessor,getStartNewFilesOnCheckpoint,3,1,1,0,0,8436,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WriterPoolProcessor.java
PROCESSOR,org.archive.modules.writer.WriterPoolProcessor,getStorePaths,3,1,1,0,0,9381,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WriterPoolProcessor.java
PROCESSOR,org.archive.modules.writer.WriterPoolProcessor,checkBytesWritten,10,3,3,0,0,10468,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WriterPoolProcessor.java
PROCESSOR,org.archive.modules.writer.WriterPoolProcessor,fromCheckpointJson,4,1,2,1,0,14526,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\writer\WriterPoolProcessor.java
