DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
VIEW,org.jbpm.workbench.pr.model.DocumentSummary,getDocumentLastModified,3,1,1,0,0,1617,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-api\src\main\java\org\jbpm\workbench\pr\model\DocumentSummary.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.instance.details.ProcessInstanceDetailsTabViewImpl,setCorrelationKeyText,3,1,1,1,0,4310,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\details\ProcessInstanceDetailsTabViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.instance.details.ProcessInstanceDetailsTabViewImpl,setSlaComplianceText,3,1,1,1,0,4730,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\details\ProcessInstanceDetailsTabViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.instance.details.ProcessInstanceDetailsTabViewImpl,setActiveTasksListBox,3,1,1,1,0,3922,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\details\ProcessInstanceDetailsTabViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.instance.details.ProcessInstanceDetailsTabViewImpl,setProcessDefinitionIdText,3,1,1,1,0,3634,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\details\ProcessInstanceDetailsTabViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.instance.details.ProcessInstanceDetailsTabViewImpl,setCurrentActivitiesListBox,3,1,1,1,0,3778,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\details\ProcessInstanceDetailsTabViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.instance.details.ProcessInstanceDetailsTabViewImpl,init,11,1,1,0,0,2886,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\details\ProcessInstanceDetailsTabViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.instance.details.ProcessInstanceDetailsTabViewImpl,setParentProcessInstanceIdText,3,1,1,1,0,4444,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\details\ProcessInstanceDetailsTabViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.instance.details.ProcessInstanceDetailsTabViewImpl,setStateText,3,1,1,1,0,4054,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\details\ProcessInstanceDetailsTabViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.instance.details.ProcessInstanceDetailsTabViewImpl,setProcessDeploymentText,3,1,1,1,0,4170,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\details\ProcessInstanceDetailsTabViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.instance.details.ProcessInstanceDetailsTabViewImpl,setProcessVersionText,3,1,1,1,0,4596,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\instance\details\ProcessInstanceDetailsTabViewImpl.java
WIDGET,org.jbpm.dashboard.renderer.client.panel.widgets.ProcessBreadCrumb,asWidget,3,1,2,0,0,1343,D:\Projetos\_Web\jbpm-wb\jbpm-wb-dashboard\jbpm-wb-dashboard-client\src\main\java\org\jbpm\dashboard\renderer\client\panel\widgets\ProcessBreadCrumb.java
WIDGET,org.jbpm.dashboard.renderer.client.panel.widgets.ProcessBreadCrumb,setProcessName,3,1,2,1,0,1746,D:\Projetos\_Web\jbpm-wb\jbpm-wb-dashboard\jbpm-wb-dashboard-client\src\main\java\org\jbpm\dashboard\renderer\client\panel\widgets\ProcessBreadCrumb.java
WIDGET,org.jbpm.dashboard.renderer.client.panel.widgets.ProcessBreadCrumb,gotoRoot,3,1,1,0,0,1577,D:\Projetos\_Web\jbpm-wb\jbpm-wb-dashboard\jbpm-wb-dashboard-client\src\main\java\org\jbpm\dashboard\renderer\client\panel\widgets\ProcessBreadCrumb.java
WIDGET,org.jbpm.dashboard.renderer.client.panel.widgets.ProcessBreadCrumb,execute,2,1,1,0,0,1090,D:\Projetos\_Web\jbpm-wb\jbpm-wb-dashboard\jbpm-wb-dashboard-client\src\main\java\org\jbpm\dashboard\renderer\client\panel\widgets\ProcessBreadCrumb.java
WIDGET,org.jbpm.dashboard.renderer.client.panel.widgets.ProcessBreadCrumb,setOnRootSelectedCommand,3,1,2,1,0,1432,D:\Projetos\_Web\jbpm-wb\jbpm-wb-dashboard\jbpm-wb-dashboard-client\src\main\java\org\jbpm\dashboard\renderer\client\panel\widgets\ProcessBreadCrumb.java
WIDGET,org.jbpm.dashboard.renderer.client.panel.widgets.ProcessBreadCrumb,setRootTitle,3,1,2,1,0,1658,D:\Projetos\_Web\jbpm-wb\jbpm-wb-dashboard\jbpm-wb-dashboard-client\src\main\java\org\jbpm\dashboard\renderer\client\panel\widgets\ProcessBreadCrumb.java
[SETTINGSSECTIONS],org.jbpm.workbench.wi.client.editors.deployment.descriptor.CustomizedSettingsSections,getList,3,1,2,0,0,4260,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-client\src\main\java\org\jbpm\workbench\wi\client\editors\deployment\descriptor\CustomizedSettingsSections.java
[DATASETREADYCALLBACK],org.jbpm.workbench.common.client.dataset.ErrorHandlerBuilder,setUUID,3,1,2,1,0,1787,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\dataset\ErrorHandlerBuilder.java
[DATASETREADYCALLBACK],org.jbpm.workbench.common.client.dataset.ErrorHandlerBuilder,withUUID,4,1,2,1,0,2165,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\dataset\ErrorHandlerBuilder.java
[DATASETREADYCALLBACK],org.jbpm.workbench.common.client.dataset.ErrorHandlerBuilder,withEmptyResultsCallback,4,1,2,1,0,2004,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\dataset\ErrorHandlerBuilder.java
[DATASETREADYCALLBACK],org.jbpm.workbench.common.client.dataset.ErrorHandlerBuilder,notFound,5,1,2,0,0,2607,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\dataset\ErrorHandlerBuilder.java
[DATASETREADYCALLBACK],org.jbpm.workbench.common.client.dataset.ErrorHandlerBuilder,setCallback,3,1,2,1,0,1684,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\dataset\ErrorHandlerBuilder.java
[DATASETREADYCALLBACK],org.jbpm.workbench.common.client.dataset.ErrorHandlerBuilder,setEmptyResultsCallback,3,1,2,1,0,1863,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\dataset\ErrorHandlerBuilder.java
[DATASETREADYCALLBACK],org.jbpm.workbench.common.client.dataset.ErrorHandlerBuilder,setErrorCallback,3,1,2,1,0,1536,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\dataset\ErrorHandlerBuilder.java
[DATASETREADYCALLBACK],org.jbpm.workbench.common.client.dataset.ErrorHandlerBuilder,onError,6,1,4,1,0,2933,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\dataset\ErrorHandlerBuilder.java
[DATASETREADYCALLBACK],org.jbpm.workbench.common.client.dataset.ErrorHandlerBuilder,withDataSetCallback,4,1,2,1,0,2287,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\dataset\ErrorHandlerBuilder.java
[DATASETREADYCALLBACK],org.jbpm.workbench.common.client.dataset.ErrorHandlerBuilder,setEmptyResults,5,2,1,0,0,2457,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\dataset\ErrorHandlerBuilder.java
[DATASETREADYCALLBACK],org.jbpm.workbench.common.client.dataset.ErrorHandlerBuilder,callback,3,1,2,1,0,3225,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\dataset\ErrorHandlerBuilder.java
[DATASETREADYCALLBACK],org.jbpm.workbench.common.client.dataset.ErrorHandlerBuilder,showErrorMessage,3,1,2,1,0,2825,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\main\java\org\jbpm\workbench\common\client\dataset\ErrorHandlerBuilder.java
TEST,org.jbpm.workbench.common.client.dataset.ErrorHandlerBuilderTest,testNotFound,8,1,2,0,0,1565,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\test\java\org\jbpm\workbench\common\client\dataset\ErrorHandlerBuilderTest.java
TEST,org.jbpm.workbench.common.client.dataset.ErrorHandlerBuilderTest,testCallback,8,1,2,0,0,2367,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\test\java\org\jbpm\workbench\common\client\dataset\ErrorHandlerBuilderTest.java
TEST,org.jbpm.workbench.common.client.dataset.ErrorHandlerBuilderTest,setup,3,1,0,0,0,1443,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\test\java\org\jbpm\workbench\common\client\dataset\ErrorHandlerBuilderTest.java
TEST,org.jbpm.workbench.common.client.dataset.ErrorHandlerBuilderTest,testOnError,8,1,2,0,0,1952,D:\Projetos\_Web\jbpm-wb\jbpm-wb-common\jbpm-wb-common-client\src\test\java\org\jbpm\workbench\common\client\dataset\ErrorHandlerBuilderTest.java
TEST,org.jbpm.workbench.ht.client.editors.taskcomments.TaskCommentsPresenterTest,commentInputClearedAfterCommentAddedTest,6,1,1,0,0,6992,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-client\src\test\java\org\jbpm\workbench\ht\client\editors\taskcomments\TaskCommentsPresenterTest.java
TEST,org.jbpm.workbench.ht.client.editors.taskcomments.TaskCommentsPresenterTest,loadMoreCommentsIncreaseCurrentPageTest,7,1,1,0,0,6616,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-client\src\test\java\org\jbpm\workbench\ht\client\editors\taskcomments\TaskCommentsPresenterTest.java
TEST,org.jbpm.workbench.ht.client.editors.taskcomments.TaskCommentsPresenterTest,setupMocks,12,1,7,0,0,3077,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-client\src\test\java\org\jbpm\workbench\ht\client\editors\taskcomments\TaskCommentsPresenterTest.java
TEST,org.jbpm.workbench.ht.client.editors.taskcomments.TaskCommentsPresenterTest,taskSelectionEventNotIsForLogTask,12,1,8,0,0,8626,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-client\src\test\java\org\jbpm\workbench\ht\client\editors\taskcomments\TaskCommentsPresenterTest.java
TEST,org.jbpm.workbench.ht.client.editors.taskcomments.TaskCommentsPresenterTest,createTaskCommentsResults,9,2,7,1,0,12017,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-client\src\test\java\org\jbpm\workbench\ht\client\editors\taskcomments\TaskCommentsPresenterTest.java
TEST,org.jbpm.workbench.ht.client.editors.taskcomments.TaskCommentsPresenterTest,hideLoadMoreButtonTest,8,1,2,0,0,13054,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-client\src\test\java\org\jbpm\workbench\ht\client\editors\taskcomments\TaskCommentsPresenterTest.java
TEST,org.jbpm.workbench.ht.client.editors.taskcomments.TaskCommentsPresenterTest,testDeleteCommentConditionForUser,9,1,5,0,0,10553,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-client\src\test\java\org\jbpm\workbench\ht\client\editors\taskcomments\TaskCommentsPresenterTest.java
TEST,org.jbpm.workbench.ht.client.editors.taskcomments.TaskCommentsPresenterTest,hideLoadMoreButtonLessItemsThanPageSizeTest,8,1,2,0,0,13572,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-client\src\test\java\org\jbpm\workbench\ht\client\editors\taskcomments\TaskCommentsPresenterTest.java
TEST,org.jbpm.workbench.ht.client.editors.taskcomments.TaskCommentsPresenterTest,taskSelectionEventIsForLogTask,12,1,8,0,0,7818,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-client\src\test\java\org\jbpm\workbench\ht\client\editors\taskcomments\TaskCommentsPresenterTest.java
TEST,org.jbpm.workbench.ht.client.editors.taskcomments.TaskCommentsPresenterTest,completeTaskHideAddCommentTest,10,1,5,0,0,11163,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-client\src\test\java\org\jbpm\workbench\ht\client\editors\taskcomments\TaskCommentsPresenterTest.java
TEST,org.jbpm.workbench.ht.client.editors.taskcomments.TaskCommentsPresenterTest,refreshCommentsResetsCurrentPageTest,7,1,0,0,0,6220,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-client\src\test\java\org\jbpm\workbench\ht\client\editors\taskcomments\TaskCommentsPresenterTest.java
TEST,org.jbpm.workbench.ht.client.editors.taskcomments.TaskCommentsPresenterTest,loadCommentsSortingASC,9,1,2,0,0,4904,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-client\src\test\java\org\jbpm\workbench\ht\client\editors\taskcomments\TaskCommentsPresenterTest.java
TEST,org.jbpm.workbench.ht.client.editors.taskcomments.TaskCommentsPresenterTest,loadCommentsOnTaskSelectedOrRefreshed,10,1,5,0,0,4018,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-client\src\test\java\org\jbpm\workbench\ht\client\editors\taskcomments\TaskCommentsPresenterTest.java
TEST,org.jbpm.workbench.ht.client.editors.taskcomments.TaskCommentsPresenterTest,testDeleteCommentConditionForAdmin,8,1,5,0,0,10026,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-client\src\test\java\org\jbpm\workbench\ht\client\editors\taskcomments\TaskCommentsPresenterTest.java
TEST,org.jbpm.workbench.ht.client.editors.taskcomments.TaskCommentsPresenterTest,loadCommentsSortingDESC,9,1,2,0,0,5561,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-client\src\test\java\org\jbpm\workbench\ht\client\editors\taskcomments\TaskCommentsPresenterTest.java
TEST,org.jbpm.workbench.ht.client.editors.taskcomments.TaskCommentsPresenterTest,testDeleteCommentConditionForLog,8,1,5,0,0,9501,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-client\src\test\java\org\jbpm\workbench\ht\client\editors\taskcomments\TaskCommentsPresenterTest.java
TEST,org.jbpm.workbench.ht.client.editors.taskcomments.TaskCommentsPresenterTest,removeCommentAddedTest,7,1,0,0,0,7368,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-client\src\test\java\org\jbpm\workbench\ht\client\editors\taskcomments\TaskCommentsPresenterTest.java
TEST,org.jbpm.workbench.ht.client.editors.taskcomments.TaskCommentsPresenterTest,showLoadMoreButtonTest,8,1,2,0,0,12532,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-client\src\test\java\org\jbpm\workbench\ht\client\editors\taskcomments\TaskCommentsPresenterTest.java
TEST,org.jbpm.workbench.ht.client.editors.taskcomments.TaskCommentsPresenterTest,getPresenter,3,1,1,0,0,2450,D:\Projetos\_Web\jbpm-wb\jbpm-wb-human-tasks\jbpm-wb-human-tasks-client\src\test\java\org\jbpm\workbench\ht\client\editors\taskcomments\TaskCommentsPresenterTest.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.definition.list.ProcessDefinitionListViewImpl,getValue,3,1,0,1,0,5293,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\definition\list\ProcessDefinitionListViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.definition.list.ProcessDefinitionListViewImpl,getValue,3,1,0,1,0,5821,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\definition\list\ProcessDefinitionListViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.definition.list.ProcessDefinitionListViewImpl,getValue,3,1,0,1,0,6280,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\definition\list\ProcessDefinitionListViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.definition.list.ProcessDefinitionListViewImpl,initColumns,15,1,7,1,0,3064,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\definition\list\ProcessDefinitionListViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.definition.list.ProcessDefinitionListViewImpl,clearBlockingError,6,1,1,0,0,2837,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\definition\list\ProcessDefinitionListViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.definition.list.ProcessDefinitionListViewImpl,getConditionalActions,3,1,4,0,0,6581,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\definition\list\ProcessDefinitionListViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.definition.list.ProcessDefinitionListViewImpl,getEmptyTableCaption,3,1,2,0,0,4374,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\definition\list\ProcessDefinitionListViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.definition.list.ProcessDefinitionListViewImpl,getBannedColumns,6,1,2,0,0,4837,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\definition\list\ProcessDefinitionListViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.definition.list.ProcessDefinitionListViewImpl,initProcessNameColumn,12,1,0,0,0,5093,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\definition\list\ProcessDefinitionListViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.definition.list.ProcessDefinitionListViewImpl,initVersionColumn,11,1,0,0,0,5662,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\definition\list\ProcessDefinitionListViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.definition.list.ProcessDefinitionListViewImpl,hasBulkActions,3,1,1,0,0,7693,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\definition\list\ProcessDefinitionListViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.definition.list.ProcessDefinitionListViewImpl,displayBlockingError,6,1,2,2,0,2518,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\definition\list\ProcessDefinitionListViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.definition.list.ProcessDefinitionListViewImpl,getInitColumns,8,1,2,0,0,4500,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\definition\list\ProcessDefinitionListViewImpl.java
COMPOSITE,org.jbpm.workbench.pr.client.editors.definition.list.ProcessDefinitionListViewImpl,initDeploymentColumn,11,1,0,0,0,6115,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-client\src\main\java\org\jbpm\workbench\pr\client\editors\definition\list\ProcessDefinitionListViewImpl.java
SERVICE,org.jbpm.workbench.pr.backend.server.RemoteProcessServiceImpl,getAvailableSignals,4,1,4,3,0,3469,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-backend\src\main\java\org\jbpm\workbench\pr\backend\server\RemoteProcessServiceImpl.java
SERVICE,org.jbpm.workbench.pr.backend.server.RemoteProcessServiceImpl,abortProcessInstances,4,1,3,2,0,1869,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-backend\src\main\java\org\jbpm\workbench\pr\backend\server\RemoteProcessServiceImpl.java
SERVICE,org.jbpm.workbench.pr.backend.server.RemoteProcessServiceImpl,signalProcessInstances,12,3,6,5,0,4031,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-backend\src\main\java\org\jbpm\workbench\pr\backend\server\RemoteProcessServiceImpl.java
SERVICE,org.jbpm.workbench.pr.backend.server.RemoteProcessServiceImpl,abortProcessInstance,4,1,2,1,0,1363,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-backend\src\main\java\org\jbpm\workbench\pr\backend\server\RemoteProcessServiceImpl.java
SERVICE,org.jbpm.workbench.pr.backend.server.RemoteProcessServiceImpl,startProcess,8,3,6,5,0,2432,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-backend\src\main\java\org\jbpm\workbench\pr\backend\server\RemoteProcessServiceImpl.java
SERVICE,org.jbpm.workbench.pr.backend.server.RemoteProcessServiceImpl,setProcessVariable,4,1,3,5,0,5477,D:\Projetos\_Web\jbpm-wb\jbpm-wb-process-runtime\jbpm-wb-process-runtime-backend\src\main\java\org\jbpm\workbench\pr\backend\server\RemoteProcessServiceImpl.java
SERVICE,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceImpl,validate,22,2,7,2,0,5778,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceImpl.java
SERVICE,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceImpl,processNamedObjectModel,11,3,6,1,0,16857,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceImpl.java
SERVICE,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceImpl,processToNamedObjectModel,17,5,7,1,0,19754,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceImpl.java
SERVICE,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceImpl,validate,10,2,9,1,0,21752,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceImpl.java
SERVICE,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceImpl,accepts,3,1,2,1,0,21611,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceImpl.java
SERVICE,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceImpl,marshal,26,1,6,1,0,11919,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceImpl.java
SERVICE,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceImpl,collectParameters,13,5,7,1,0,18202,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceImpl.java
SERVICE,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceImpl,processObjectModel,11,3,6,1,0,17542,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceImpl.java
SERVICE,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceImpl,constructContent,7,1,8,2,0,3941,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceImpl.java
SERVICE,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceImpl,newMessage,9,1,6,5,0,11532,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceImpl.java
SERVICE,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceImpl,validateObjectModels,40,11,11,2,0,7550,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceImpl.java
SERVICE,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceImpl,createIfNotExists,11,3,8,1,0,20798,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceImpl.java
SERVICE,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceImpl,processToObjectModel,17,5,6,1,0,18826,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceImpl.java
SERVICE,org.jbpm.workbench.wi.backend.server.dd.DDEditorServiceImpl,load,3,1,2,1,0,3820,D:\Projetos\_Web\jbpm-wb\jbpm-wb-integration\jbpm-wb-integration-backend\src\main\java\org\jbpm\workbench\wi\backend\server\dd\DDEditorServiceImpl.java
