DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,org.mitre.mpf.wfm.service.component.TestStartupComponentRegistrationService,createRegisterModel,7,1,3,2,0,13389,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\service\component\TestStartupComponentRegistrationService.java
SERVICE,org.mitre.mpf.nms.GenericServiceLauncher,additionalProcessPreconfig,2,1,1,1,0,2577,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\GenericServiceLauncher.java
SERVICE,org.mitre.mpf.nms.GenericServiceLauncher,sendShutdownToApp,4,1,1,0,0,2817,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\GenericServiceLauncher.java
SERVICE,org.mitre.mpf.nms.GenericServiceLauncher,getCommand,12,4,5,0,0,3206,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\GenericServiceLauncher.java
SERVICE,org.mitre.mpf.nms.GenericServiceLauncher,started,2,1,2,3,0,3092,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\GenericServiceLauncher.java
ROUTEBUILDER,org.mitre.mpf.wfm.camel.routes.DetectionResponseRouteBuilder,configure,5,1,6,0,0,4304,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\camel\routes\DetectionResponseRouteBuilder.java
TEST,org.mitre.mpf.mvc.TestControllerExceptionHandler,returnsModelWhenAjaxHeaderIsSet,4,1,0,0,0,3275,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\mvc\TestControllerExceptionHandler.java
TEST,org.mitre.mpf.mvc.TestControllerExceptionHandler,returnsHtmlWhenInvalidAcceptHeader,4,1,0,0,0,3793,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\mvc\TestControllerExceptionHandler.java
TEST,org.mitre.mpf.mvc.TestControllerExceptionHandler,returnsHtmlWhenWrongRequestedWithHeader,4,1,0,0,0,3121,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\mvc\TestControllerExceptionHandler.java
TEST,org.mitre.mpf.mvc.TestControllerExceptionHandler,init,5,1,5,0,0,2747,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\mvc\TestControllerExceptionHandler.java
TEST,org.mitre.mpf.mvc.TestControllerExceptionHandler,returnsHtmlWhenNoAcceptHeader,3,1,0,0,0,3019,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\mvc\TestControllerExceptionHandler.java
TEST,org.mitre.mpf.mvc.TestControllerExceptionHandler,setAcceptHeader,3,1,3,1,0,5112,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\mvc\TestControllerExceptionHandler.java
TEST,org.mitre.mpf.mvc.TestControllerExceptionHandler,returnsHtmlWhenHtmlHasHigherPriority,4,1,0,0,0,3433,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\mvc\TestControllerExceptionHandler.java
TEST,org.mitre.mpf.mvc.TestControllerExceptionHandler,assertReceivedHtml,6,1,3,0,0,3936,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\mvc\TestControllerExceptionHandler.java
TEST,org.mitre.mpf.mvc.TestControllerExceptionHandler,setRequestedWithHeader,3,1,2,1,0,5321,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\mvc\TestControllerExceptionHandler.java
TEST,org.mitre.mpf.mvc.TestControllerExceptionHandler,returnsModelJsonHasHigherPriority,4,1,0,0,0,3614,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\mvc\TestControllerExceptionHandler.java
TEST,org.mitre.mpf.mvc.TestControllerExceptionHandler,assertReceivedModel,10,1,5,0,0,4221,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\mvc\TestControllerExceptionHandler.java
UNDEFINED,org.mitre.mpf.rest.api.MarkupResultModel,isImage,3,1,1,0,0,2513,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultModel.java
UNDEFINED,org.mitre.mpf.rest.api.MarkupResultModel,fileExists,3,1,1,0,0,2558,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultModel.java
UNDEFINED,org.mitre.mpf.rest.api.MarkupResultModel,getId,3,1,1,0,0,2244,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultModel.java
UNDEFINED,org.mitre.mpf.rest.api.MarkupResultModel,getOutputPath,3,1,1,0,0,2393,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultModel.java
UNDEFINED,org.mitre.mpf.rest.api.MarkupResultModel,getSourceMedium,3,1,1,0,0,2451,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultModel.java
UNDEFINED,org.mitre.mpf.rest.api.MarkupResultModel,getActionHistory,3,1,1,0,0,2329,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultModel.java
UNDEFINED,org.mitre.mpf.rest.api.MarkupResultModel,getJobId,3,1,1,0,0,2282,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\MarkupResultModel.java
MODEL,org.mitre.mpf.mvc.model.JobStatusMessage,setContent,8,1,5,4,0,2215,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\JobStatusMessage.java
UNDEFINED,org.mitre.mpf.interop.util.CompareUtils,nullsFirst,3,1,8,0,0,3110,D:\Projetos\_Web\openmpf\trunk\interop\src\main\java\org\mitre\mpf\interop\util\CompareUtils.java
EXCEPTION,org.mitre.mpf.nms.streaming.StreamingProcessExitException,getExitReason,3,1,1,0,0,2479,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\streaming\StreamingProcessExitException.java
SERVICE,org.mitre.mpf.wfm.service.component.RemoveComponentServiceImpl,referencesTask,3,1,3,2,0,13535,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\component\RemoveComponentServiceImpl.java
SERVICE,org.mitre.mpf.wfm.service.component.RemoveComponentServiceImpl,removePackage,16,3,9,1,0,8562,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\component\RemoveComponentServiceImpl.java
SERVICE,org.mitre.mpf.wfm.service.component.RemoveComponentServiceImpl,unregisterRetainPackage,8,1,4,1,0,9580,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\component\RemoveComponentServiceImpl.java
SERVICE,org.mitre.mpf.wfm.service.component.RemoveComponentServiceImpl,unregisterViaFile,16,3,6,3,0,7591,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\component\RemoveComponentServiceImpl.java
SERVICE,org.mitre.mpf.wfm.service.component.RemoveComponentServiceImpl,removeComponent,15,3,5,1,0,4061,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\component\RemoveComponentServiceImpl.java
SERVICE,org.mitre.mpf.wfm.service.component.RemoveComponentServiceImpl,getComponentTopLevelDirName,3,1,1,1,0,13190,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\component\RemoveComponentServiceImpl.java
SERVICE,org.mitre.mpf.wfm.service.component.RemoveComponentServiceImpl,removeTask,6,2,3,2,0,11074,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\component\RemoveComponentServiceImpl.java
SERVICE,org.mitre.mpf.wfm.service.component.RemoveComponentServiceImpl,removeAlgorithm,6,2,3,2,0,12092,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\component\RemoveComponentServiceImpl.java
SERVICE,org.mitre.mpf.wfm.service.component.RemoveComponentServiceImpl,removeBatchService,13,3,6,1,0,12566,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\component\RemoveComponentServiceImpl.java
SERVICE,org.mitre.mpf.wfm.service.component.RemoveComponentServiceImpl,getComponentTopLevelDir,3,1,3,1,0,13373,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\component\RemoveComponentServiceImpl.java
SERVICE,org.mitre.mpf.wfm.service.component.RemoveComponentServiceImpl,deleteCustomPipelines,14,4,3,2,0,10049,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\component\RemoveComponentServiceImpl.java
SERVICE,org.mitre.mpf.wfm.service.component.RemoveComponentServiceImpl,removePipeline,3,1,2,1,0,10939,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\component\RemoveComponentServiceImpl.java
SERVICE,org.mitre.mpf.wfm.service.component.RemoveComponentServiceImpl,removeUnmanagedComponent,14,3,7,1,0,6613,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\component\RemoveComponentServiceImpl.java
SERVICE,org.mitre.mpf.wfm.service.component.RemoveComponentServiceImpl,removeAction,11,3,5,2,0,11500,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\component\RemoveComponentServiceImpl.java
SERVICE,org.mitre.mpf.wfm.service.component.RemoveComponentServiceImpl,referencesAction,3,1,3,2,0,13813,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\component\RemoveComponentServiceImpl.java
SERVICE,org.mitre.mpf.wfm.service.component.RemoveComponentServiceImpl,removeManagedComponent,29,7,11,3,0,4899,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\component\RemoveComponentServiceImpl.java
UNDEFINED,org.mitre.mpf.wfm.data.entities.transients.TransientPipeline,from,4,1,4,1,0,2791,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\transients\TransientPipeline.java
UNDEFINED,org.mitre.mpf.wfm.data.entities.transients.TransientPipeline,getStages,3,1,1,0,0,2431,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\transients\TransientPipeline.java
UNDEFINED,org.mitre.mpf.wfm.data.entities.transients.TransientPipeline,toString,3,1,1,0,0,3102,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\transients\TransientPipeline.java
UNDEFINED,org.mitre.mpf.wfm.data.entities.transients.TransientPipeline,getName,3,1,1,0,0,2233,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\transients\TransientPipeline.java
UNDEFINED,org.mitre.mpf.wfm.data.entities.transients.TransientPipeline,getDescription,3,1,1,0,0,2316,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\entities\transients\TransientPipeline.java
MODEL,org.mitre.mpf.mvc.model.ComponentUpdateMessage,getOldState,3,1,1,0,0,2875,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\ComponentUpdateMessage.java
MODEL,org.mitre.mpf.mvc.model.ComponentUpdateMessage,getNewState,3,1,1,0,0,2941,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\ComponentUpdateMessage.java
MODEL,org.mitre.mpf.mvc.model.ComponentUpdateMessage,getName,3,1,1,0,0,2824,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\model\ComponentUpdateMessage.java
UNDEFINED,org.mitre.mpf.wfm.data.InProgressStreamingJobsService,clearJob,4,1,3,1,0,5587,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\InProgressStreamingJobsService.java
UNDEFINED,org.mitre.mpf.wfm.data.InProgressStreamingJobsService,getActiveJobs,3,1,2,0,0,4867,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\InProgressStreamingJobsService.java
UNDEFINED,org.mitre.mpf.wfm.data.InProgressStreamingJobsService,getJobsGroupedByHealthReportUri,3,1,2,0,0,5106,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\InProgressStreamingJobsService.java
UNDEFINED,org.mitre.mpf.wfm.data.InProgressStreamingJobsService,cancelJob,7,1,5,2,0,5750,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\InProgressStreamingJobsService.java
UNDEFINED,org.mitre.mpf.wfm.data.InProgressStreamingJobsService,getJob,3,1,2,1,0,4460,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\InProgressStreamingJobsService.java
UNDEFINED,org.mitre.mpf.wfm.data.InProgressStreamingJobsService,getJobImpl,7,2,4,1,0,4574,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\InProgressStreamingJobsService.java
UNDEFINED,org.mitre.mpf.wfm.data.InProgressStreamingJobsService,setJobStatus,3,1,4,3,0,6114,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\InProgressStreamingJobsService.java
UNDEFINED,org.mitre.mpf.wfm.data.InProgressStreamingJobsService,setJobStatus,4,1,3,2,0,6318,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\InProgressStreamingJobsService.java
UNDEFINED,org.mitre.mpf.wfm.data.InProgressStreamingJobsService,addJob,9,2,15,12,0,3120,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\InProgressStreamingJobsService.java
UNDEFINED,org.mitre.mpf.wfm.data.InProgressStreamingJobsService,setLastJobActivity,6,1,5,3,0,6529,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\data\InProgressStreamingJobsService.java
ENTITY,org.mitre.mpf.rest.api.GenericPageListModel,getError,3,1,1,0,0,3320,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\GenericPageListModel.java
ENTITY,org.mitre.mpf.rest.api.GenericPageListModel,setData,3,1,2,1,0,2794,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\GenericPageListModel.java
ENTITY,org.mitre.mpf.rest.api.GenericPageListModel,setRecordsFiltered,3,1,2,1,0,3215,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\GenericPageListModel.java
ENTITY,org.mitre.mpf.rest.api.GenericPageListModel,getData,3,1,1,0,0,2635,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\GenericPageListModel.java
ENTITY,org.mitre.mpf.rest.api.GenericPageListModel,setError,3,1,2,1,0,3372,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\GenericPageListModel.java
ENTITY,org.mitre.mpf.rest.api.GenericPageListModel,addData,3,1,2,1,0,2703,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\GenericPageListModel.java
ENTITY,org.mitre.mpf.rest.api.GenericPageListModel,getRecordsFiltered,3,1,1,0,0,3146,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\GenericPageListModel.java
ENTITY,org.mitre.mpf.rest.api.GenericPageListModel,getRecordsTotal,3,1,1,0,0,2990,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\GenericPageListModel.java
ENTITY,org.mitre.mpf.rest.api.GenericPageListModel,setDraw,3,1,2,1,0,2926,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\GenericPageListModel.java
ENTITY,org.mitre.mpf.rest.api.GenericPageListModel,getDraw,3,1,1,0,0,2876,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\GenericPageListModel.java
ENTITY,org.mitre.mpf.rest.api.GenericPageListModel,setRecordsTotal,3,1,2,1,0,3053,D:\Projetos\_Web\openmpf\trunk\mpf-rest-api\src\main\java\org\mitre\mpf\rest\api\GenericPageListModel.java
ROUTEBUILDER,org.mitre.mpf.wfm.camel.routes.MediaRetrieverRouteBuilder,configure,4,1,2,0,0,3496,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\camel\routes\MediaRetrieverRouteBuilder.java
TEST,org.mitre.mpf.wfm.ITWebStreamingReports,createStreamingJob,20,1,5,4,0,17803,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITWebStreamingReports.java
TEST,org.mitre.mpf.wfm.ITWebStreamingReports,initialize,17,1,11,0,0,5407,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITWebStreamingReports.java
TEST,org.mitre.mpf.wfm.ITWebStreamingReports,setupSparkPost,63,12,8,0,0,13469,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITWebStreamingReports.java
TEST,org.mitre.mpf.wfm.ITWebStreamingReports,shutdown,37,3,14,0,0,7424,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITWebStreamingReports.java
TEST,org.mitre.mpf.wfm.ITWebStreamingReports,testPostSummaryReportCallback,15,2,4,0,0,11971,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITWebStreamingReports.java
TEST,org.mitre.mpf.wfm.ITWebStreamingReports,testPostPeriodicHealthReportCallback,13,2,5,0,0,10685,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\test\java\org\mitre\mpf\wfm\ITWebStreamingReports.java
ENTITY,org.mitre.mpf.component.executor.detection.MPFDetectionAudioRequest,setStartTime,3,1,2,1,0,2284,D:\Projetos\_Web\openmpf\trunk\detection\executor\java\src\main\java\org\mitre\mpf\component\executor\detection\MPFDetectionAudioRequest.java
ENTITY,org.mitre.mpf.component.executor.detection.MPFDetectionAudioRequest,getFeedForwardTrack,3,1,1,0,0,2533,D:\Projetos\_Web\openmpf\trunk\detection\executor\java\src\main\java\org\mitre\mpf\component\executor\detection\MPFDetectionAudioRequest.java
ENTITY,org.mitre.mpf.component.executor.detection.MPFDetectionAudioRequest,setStopTime,3,1,2,1,0,2444,D:\Projetos\_Web\openmpf\trunk\detection\executor\java\src\main\java\org\mitre\mpf\component\executor\detection\MPFDetectionAudioRequest.java
ENTITY,org.mitre.mpf.component.executor.detection.MPFDetectionAudioRequest,getStartTime,3,1,1,0,0,2215,D:\Projetos\_Web\openmpf\trunk\detection\executor\java\src\main\java\org\mitre\mpf\component\executor\detection\MPFDetectionAudioRequest.java
ENTITY,org.mitre.mpf.component.executor.detection.MPFDetectionAudioRequest,getStopTime,3,1,1,0,0,2377,D:\Projetos\_Web\openmpf\trunk\detection\executor\java\src\main\java\org\mitre\mpf\component\executor\detection\MPFDetectionAudioRequest.java
ENTITY,org.mitre.mpf.nms.ServiceStatusUpdate,getServiceName,3,1,2,0,0,2334,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\ServiceStatusUpdate.java
ENTITY,org.mitre.mpf.nms.ServiceStatusUpdate,getLastKnownState,3,1,2,0,0,2426,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\ServiceStatusUpdate.java
ENTITY,org.mitre.mpf.nms.ServiceStatusUpdate,getServiceDescriptor,3,1,1,0,0,2235,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\ServiceStatusUpdate.java
UNDEFINED,org.mitre.mpf.nms.streaming.StreamingJobTestUtil,createLaunchMessage,3,1,1,0,0,4892,D:\Projetos\_Web\openmpf\trunk\node-manager\src\test\java\org\mitre\mpf\nms\streaming\StreamingJobTestUtil.java
UNDEFINED,org.mitre.mpf.nms.streaming.StreamingJobTestUtil,createLaunchMessage,6,1,5,1,0,5003,D:\Projetos\_Web\openmpf\trunk\node-manager\src\test\java\org\mitre\mpf\nms\streaming\StreamingJobTestUtil.java
CONTROLLER,org.mitre.mpf.mvc.controller.AdminStatisticsController,getAllJobsStatsRest,4,1,2,0,0,3656,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\controller\AdminStatisticsController.java
CONTROLLER,org.mitre.mpf.mvc.controller.AdminStatisticsController,getAllJobsStats,4,1,2,0,0,4275,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\controller\AdminStatisticsController.java
CONTROLLER,org.mitre.mpf.mvc.controller.AdminStatisticsController,getAdminStatistics,4,1,3,1,0,3355,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\controller\AdminStatisticsController.java
CONTROLLER,org.mitre.mpf.mvc.controller.AdminStatisticsController,updateSingleJobStatus,72,28,9,3,0,4556,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\controller\AdminStatisticsController.java
CONTROLLER,org.mitre.mpf.mvc.controller.AdminStatisticsController,getAllJobsStatsInternal,30,5,14,0,0,8154,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\mvc\controller\AdminStatisticsController.java
null,org.mitre.mpf.wfm.util.ValidAlgoPropValue$Validator,initialize,2,1,1,1,0,2887,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\util\ValidAlgoPropValue.java
null,org.mitre.mpf.wfm.util.ValidAlgoPropValue$Validator,isValid,16,5,3,2,0,2976,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\util\ValidAlgoPropValue.java
SERVICE,org.mitre.mpf.wfm.nodeManager.StartUp,isRunning,3,1,2,0,0,2790,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\StartUp.java
SERVICE,org.mitre.mpf.wfm.nodeManager.StartUp,getPhase,3,1,1,0,0,2963,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\StartUp.java
SERVICE,org.mitre.mpf.wfm.nodeManager.StartUp,start,5,1,3,0,0,2417,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\StartUp.java
SERVICE,org.mitre.mpf.wfm.nodeManager.StartUp,stop,5,1,3,0,0,2605,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\StartUp.java
SERVICE,org.mitre.mpf.wfm.nodeManager.StartUp,stop,4,1,1,1,0,2884,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\StartUp.java
SERVICE,org.mitre.mpf.wfm.nodeManager.StartUp,isAutoStartup,3,1,1,0,0,2348,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\nodeManager\StartUp.java
UNDEFINED,org.mitre.mpf.nms.xml.NodeManager,setAutoConfigured,3,1,2,1,0,2841,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\xml\NodeManager.java
UNDEFINED,org.mitre.mpf.nms.xml.NodeManager,getServices,3,1,1,0,0,3120,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\xml\NodeManager.java
UNDEFINED,org.mitre.mpf.nms.xml.NodeManager,isAutoConfigured,3,1,2,0,0,2958,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\xml\NodeManager.java
UNDEFINED,org.mitre.mpf.nms.xml.NodeManager,getTarget,3,1,2,0,0,2770,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\xml\NodeManager.java
UNDEFINED,org.mitre.mpf.nms.xml.NodeManager,setTarget,3,1,2,1,0,2685,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\xml\NodeManager.java
UNDEFINED,org.mitre.mpf.nms.xml.NodeManager,add,3,1,2,1,0,3045,D:\Projetos\_Web\openmpf\trunk\node-manager\src\main\java\org\mitre\mpf\nms\xml\NodeManager.java
SERVICE,org.mitre.mpf.wfm.service.StreamingServiceManagerImpl,loadServiceModels,8,2,6,0,0,3882,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\StreamingServiceManagerImpl.java
SERVICE,org.mitre.mpf.wfm.service.StreamingServiceManagerImpl,addService,8,2,4,1,0,3079,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\StreamingServiceManagerImpl.java
SERVICE,org.mitre.mpf.wfm.service.StreamingServiceManagerImpl,getServices,3,1,2,0,0,2950,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\StreamingServiceManagerImpl.java
SERVICE,org.mitre.mpf.wfm.service.StreamingServiceManagerImpl,save,8,2,4,0,0,4232,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\StreamingServiceManagerImpl.java
SERVICE,org.mitre.mpf.wfm.service.StreamingServiceManagerImpl,deleteService,4,1,2,1,0,3568,D:\Projetos\_Web\openmpf\trunk\workflow-manager\src\main\java\org\mitre\mpf\wfm\service\StreamingServiceManagerImpl.java
UNDEFINED,org.mitre.mpf.markup.MarkupMain,main,29,7,11,1,0,2500,D:\Projetos\_Web\openmpf\trunk\markup\src\main\java\org\mitre\mpf\markup\MarkupMain.java
TEST,org.mitre.mpf.nms.streaming.TestChildStreamingJobManager,canHandleGeneralJobException,11,1,7,0,0,5207,D:\Projetos\_Web\openmpf\trunk\node-manager\src\test\java\org\mitre\mpf\nms\streaming\TestChildStreamingJobManager.java
TEST,org.mitre.mpf.nms.streaming.TestChildStreamingJobManager,jobExitMessage,16,1,0,2,0,6138,D:\Projetos\_Web\openmpf\trunk\node-manager\src\test\java\org\mitre\mpf\nms\streaming\TestChildStreamingJobManager.java
TEST,org.mitre.mpf.nms.streaming.TestChildStreamingJobManager,describeTo,7,2,6,1,0,6321,D:\Projetos\_Web\openmpf\trunk\node-manager\src\test\java\org\mitre\mpf\nms\streaming\TestChildStreamingJobManager.java
TEST,org.mitre.mpf.nms.streaming.TestChildStreamingJobManager,canHandleStreamStalled,11,1,7,0,0,4611,D:\Projetos\_Web\openmpf\trunk\node-manager\src\test\java\org\mitre\mpf\nms\streaming\TestChildStreamingJobManager.java
