DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
UNDEFINED,com.zegoggles.smssync.mail.MmsSupport,getAddresses,3,1,2,0,0,2261,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MmsSupport.java
UNDEFINED,com.zegoggles.smssync.mail.MmsSupport,getMMSBodyParts,24,8,11,1,0,3907,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MmsSupport.java
UNDEFINED,com.zegoggles.smssync.mail.MmsSupport,getDetails,25,6,16,2,0,2571,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MmsSupport.java
UNDEFINED,com.zegoggles.smssync.utils.ThreadHelper,removeEldestEntry,3,1,3,1,0,726,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\utils\ThreadHelper.java
UNDEFINED,com.zegoggles.smssync.utils.ThreadHelper,getThreadId,30,11,12,2,0,916,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\utils\ThreadHelper.java
UNDEFINED,com.zegoggles.smssync.utils.ThreadHelper,noThreadsAvailable,5,1,3,1,0,2168,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\utils\ThreadHelper.java
TEST,com.zegoggles.smssync.service.state.StateTest,shouldGetErrorMessage,5,1,2,0,0,1173,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\state\StateTest.java
TEST,com.zegoggles.smssync.service.state.StateTest,shouldGetNotificationLabelError,3,1,2,0,0,3461,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\state\StateTest.java
TEST,com.zegoggles.smssync.service.state.StateTest,shouldGetErrorMessageRootCause,6,1,3,0,0,1579,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\state\StateTest.java
TEST,com.zegoggles.smssync.service.state.StateTest,shouldGetNotificationLabelLogin,3,1,2,0,0,2802,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\state\StateTest.java
TEST,com.zegoggles.smssync.service.state.StateTest,shouldCheckError,4,1,2,0,0,782,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\state\StateTest.java
TEST,com.zegoggles.smssync.service.state.StateTest,shouldGetNotificationLabelCalculating,3,1,2,0,0,3136,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\state\StateTest.java
TEST,com.zegoggles.smssync.service.state.StateTest,shouldGetErrorMessageRequiresWifi,4,1,2,0,0,2116,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\state\StateTest.java
TEST,com.zegoggles.smssync.service.state.StateTest,shouldGetErrorMessagePrefix,4,1,2,0,0,2437,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\state\StateTest.java
TEST,com.zegoggles.smssync.service.state.StateTest,before,3,1,1,0,0,673,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\state\StateTest.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getMaxItemsPerSync,3,1,1,0,0,7336,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getIncomingTimeoutSecs,3,1,1,0,0,8364,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getDataTypePreferences,3,1,1,0,0,5721,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getSmsDefaultPackage,3,1,2,0,0,9784,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getBackupContactGroup,3,1,1,0,0,6062,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getMaxItemsPerRestore,3,1,1,0,0,7461,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getDefaultType,10,3,7,4,0,11591,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isCallLogCalendarSyncEnabled,3,1,2,0,0,6194,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,hasSeenSmsDefaultPackageChangeDialog,3,1,2,0,0,9903,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getRegularTimeoutSecs,3,1,1,0,0,8505,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isAppLogEnabled,3,1,2,0,0,5810,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,shouldShowAboutDialog,11,2,4,0,0,10611,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getStringAsInt,3,1,2,2,0,7829,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getStringAsInt,10,3,5,2,0,7933,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isNotificationEnabled,3,1,2,0,0,10384,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isRestoreStarredOnly,3,1,2,0,0,6784,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,setSeenSmsDefaultPackageChangeDialog,3,1,1,0,0,10044,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,setSmsDefaultPackage,3,1,2,1,0,9635,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getEmailAddressStyle,3,1,1,0,0,8967,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getCallLogCalendarId,3,1,1,0,0,6524,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getMailSubjectPrefix,3,1,2,0,0,7191,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getMarkAsReadOnRestore,3,1,2,0,0,8812,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isUseOldScheduler,3,1,2,0,0,11028,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getCallLogType,3,1,1,0,0,6629,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getReferenceUid,3,1,2,0,0,6907,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isAutoBackupEnabled,3,1,2,0,0,8222,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isAppLogDebug,3,1,2,0,0,5915,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,setUseOldScheduler,3,1,2,1,0,11145,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getAppTheme,4,2,3,0,0,11286,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,setReferenceUid,3,1,2,1,0,7015,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,reset,3,1,1,0,0,10199,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isCallLogBackupAfterCallEnabled,3,1,2,0,0,6385,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isWifiOnly,3,1,2,0,0,7595,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isFirstUse,9,3,2,0,0,9371,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,confirmAction,3,1,2,0,0,10501,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isFirstBackup,8,3,3,0,0,9136,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,isAllow3rdPartyIntegration,3,1,2,0,0,7697,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,getMarkAsReadType,3,1,1,0,0,8643,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
UNDEFINED,com.zegoggles.smssync.preferences.Preferences,migrate,3,1,1,0,0,11508,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\preferences\Preferences.java
BROADCASTRECEIVER,com.zegoggles.smssync.compat.SmsReceiver,storeMessage,33,6,11,2,0,1797,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\compat\SmsReceiver.java
BROADCASTRECEIVER,com.zegoggles.smssync.compat.SmsReceiver,isSmsBackupDefaultSmsApp,3,1,3,1,0,1357,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\compat\SmsReceiver.java
BROADCASTRECEIVER,com.zegoggles.smssync.compat.SmsReceiver,onReceive,9,4,5,2,0,980,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\compat\SmsReceiver.java
UNDEFINED,com.zegoggles.smssync.auth.OAuth2Token,toString,3,1,1,0,0,1781,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\auth\OAuth2Token.java
UNDEFINED,com.zegoggles.smssync.auth.OAuth2Token,fromJSON,15,3,7,1,0,738,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\auth\OAuth2Token.java
UNDEFINED,com.zegoggles.smssync.auth.OAuth2Token,fromJSON,9,2,5,1,0,1268,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\auth\OAuth2Token.java
UNDEFINED,com.zegoggles.smssync.auth.OAuth2Token,getTokenForLogging,3,3,1,0,0,1870,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\auth\OAuth2Token.java
UNDEFINED,com.zegoggles.smssync.utils.ListPreferenceHelper,initListPreference,29,8,0,3,0,982,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\utils\ListPreferenceHelper.java
UNDEFINED,com.zegoggles.smssync.utils.ListPreferenceHelper,onPreferenceChange,4,1,3,2,0,2094,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\utils\ListPreferenceHelper.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,onBackStackChanged,5,2,0,0,0,13095,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,onAuthenticated,6,2,3,0,0,13946,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,onConnect,8,2,2,1,0,12439,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,themeChangedEvent,3,1,1,1,0,12996,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,onActivityResult,46,14,11,3,0,8385,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,onStart,4,1,1,0,0,7441,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,onPreferenceStartFragment,9,2,7,2,0,10284,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,showDialog,18,5,4,1,0,16959,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,showDialog,3,1,2,2,0,17651,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,onOAuth2Callback,9,2,2,1,0,12085,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,restoreStateChanged,5,3,2,1,0,11398,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,onPreferenceStartScreen,12,3,4,2,0,10902,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,onCreate,21,3,8,1,0,6399,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,onOptionsItemSelected,14,4,2,1,0,7909,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,onRestoreInstanceState,4,1,1,1,0,13379,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,requestPermissionsIfNeeded,8,3,5,0,0,19204,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,onSupportNavigateUp,4,1,1,0,0,7651,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,onCreateOptionsMenu,4,1,2,1,0,7761,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,restoreDefaultSmsProvider,7,2,4,1,0,18008,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,performAction,16,5,4,1,0,14177,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,checkDefaultSmsApp,5,3,2,0,0,18989,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,startBackup,3,1,2,1,0,15040,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,requestDefaultSmsPackageChange,3,1,0,0,0,17853,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,doPerform,11,5,1,1,0,14721,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,handleFallbackAuth,8,2,1,1,0,12746,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,getCurrentTitle,10,2,2,0,0,13555,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,backupStateChanged,5,5,2,1,0,11640,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,handleAccountManagerAuth,14,4,4,1,0,18386,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,startRestore,27,5,7,0,0,15194,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,onStop,4,1,1,0,0,7546,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,showFragment,11,3,4,2,0,16352,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
ACTIVITY,com.zegoggles.smssync.activity.MainActivity,onRequestPermissionsResult,25,7,8,3,0,19651,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\MainActivity.java
UNDEFINED,com.zegoggles.smssync.contacts.ContactGroup,equals,8,6,3,1,0,474,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\contacts\ContactGroup.java
UNDEFINED,com.zegoggles.smssync.contacts.ContactGroup,isEveryBody,3,1,1,0,0,393,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\contacts\ContactGroup.java
UNDEFINED,com.zegoggles.smssync.contacts.ContactGroup,hashCode,5,2,2,0,0,791,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\contacts\ContactGroup.java
UNDEFINED,com.zegoggles.smssync.contacts.ContactGroup,toString,3,1,1,0,0,981,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\contacts\ContactGroup.java
[DRIVER| JOBVALIDATOR],com.zegoggles.smssync.service.AlarmManagerDriver,schedule,15,3,7,1,0,2057,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\AlarmManagerDriver.java
[DRIVER| JOBVALIDATOR],com.zegoggles.smssync.service.AlarmManagerDriver,validate,3,1,2,1,0,3478,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\AlarmManagerDriver.java
[DRIVER| JOBVALIDATOR],com.zegoggles.smssync.service.AlarmManagerDriver,validate,3,1,2,1,0,3584,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\AlarmManagerDriver.java
[DRIVER| JOBVALIDATOR],com.zegoggles.smssync.service.AlarmManagerDriver,validate,3,1,2,1,0,3774,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\AlarmManagerDriver.java
[DRIVER| JOBVALIDATOR],com.zegoggles.smssync.service.AlarmManagerDriver,cancelAll,7,2,3,0,0,3085,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\AlarmManagerDriver.java
[DRIVER| JOBVALIDATOR],com.zegoggles.smssync.service.AlarmManagerDriver,getValidator,3,1,1,0,0,3309,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\AlarmManagerDriver.java
[DRIVER| JOBVALIDATOR],com.zegoggles.smssync.service.AlarmManagerDriver,isAvailable,3,1,1,0,0,3401,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\AlarmManagerDriver.java
[DRIVER| JOBVALIDATOR],com.zegoggles.smssync.service.AlarmManagerDriver,scheduleTime,12,3,4,1,0,4262,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\AlarmManagerDriver.java
[DRIVER| JOBVALIDATOR],com.zegoggles.smssync.service.AlarmManagerDriver,cancel,7,2,5,1,0,2655,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\AlarmManagerDriver.java
[DRIVER| JOBVALIDATOR],com.zegoggles.smssync.service.AlarmManagerDriver,createPendingIntent,4,1,4,2,0,3970,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\AlarmManagerDriver.java
TEST,com.zegoggles.smssync.service.BackupJobsTest,before,14,1,7,0,0,1409,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupJobsTest.java
TEST,com.zegoggles.smssync.service.BackupJobsTest,verifyJobScheduled,20,3,5,3,0,5527,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupJobsTest.java
TEST,com.zegoggles.smssync.service.BackupJobsTest,shouldScheduleImmediate,4,1,2,0,0,2214,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupJobsTest.java
TEST,com.zegoggles.smssync.service.BackupJobsTest,shouldScheduleNothingAfterBootForNewScheduler,6,1,3,0,0,4205,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupJobsTest.java
TEST,com.zegoggles.smssync.service.BackupJobsTest,shouldScheduleRegular,6,1,3,0,0,2392,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupJobsTest.java
TEST,com.zegoggles.smssync.service.BackupJobsTest,shouldNotScheduleRegularBackupIfAutoBackupIsDisabled,4,1,2,0,0,5059,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupJobsTest.java
TEST,com.zegoggles.smssync.service.BackupJobsTest,shouldScheduleContentUriTriggerForSMS,6,1,4,0,0,2693,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupJobsTest.java
TEST,com.zegoggles.smssync.service.BackupJobsTest,shouldScheduleRegularJobAfterBootForOldScheduler,6,1,3,0,0,3884,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupJobsTest.java
TEST,com.zegoggles.smssync.service.BackupJobsTest,shouldScheduleContentUriTriggerForCallLogIfEnabled,8,1,6,0,0,3155,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupJobsTest.java
TEST,com.zegoggles.smssync.service.BackupJobsTest,shouldCancelAllJobsAfterBootIfAutoBackupDisabled,5,1,3,0,0,4510,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupJobsTest.java
TEST,com.zegoggles.smssync.service.BackupJobsTest,shouldScheduleIncoming,6,1,3,0,0,4754,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupJobsTest.java
TEST,com.zegoggles.smssync.service.BackupJobsTest,shouldNotScheduleIncomingBackupIfAutoBackupIsDisabled,4,1,2,0,0,5292,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupJobsTest.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,messageFromMapSms,28,5,14,1,0,3124,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MessageGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,toInt,8,2,4,1,0,9540,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MessageGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,messageFromMapMms,39,7,14,1,0,4668,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MessageGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,getSubject,3,2,5,2,0,8621,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MessageGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,messageFromMapCallLog,40,11,15,1,0,6503,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MessageGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,includeInBackup,8,3,4,2,0,8921,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MessageGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,messageForDataType,12,4,3,2,0,2745,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MessageGenerator.java
UNDEFINED,com.zegoggles.smssync.mail.MessageGenerator,includePersonInBackup,5,3,5,2,0,9179,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\MessageGenerator.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,shouldVerifyStoreSettings,7,1,3,0,0,3931,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupTaskTest.java
TEST,com.zegoggles.smssync.service.BackupTaskTest,shouldHandleAuthErrorAndTokenCannotBeRefreshed,13,1,5,0,0,7396,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\service\BackupTaskTest.java
