DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,com.zegoggles.smssync.auth.TokenRefresherTest,shouldInvalidateTokenOnRefresh,7,1,3,0,0,1678,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\auth\TokenRefresherTest.java
TEST,com.zegoggles.smssync.auth.TokenRefresherTest,shouldInvalidateTokenManually,4,1,1,0,0,1187,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\auth\TokenRefresherTest.java
TEST,com.zegoggles.smssync.auth.TokenRefresherTest,shouldSetNewTokenAfterRefresh,11,1,6,0,0,3041,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\auth\TokenRefresherTest.java
TEST,com.zegoggles.smssync.auth.TokenRefresherTest,before,4,1,1,0,0,1047,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\auth\TokenRefresherTest.java
TEST,com.zegoggles.smssync.auth.TokenRefresherTest,shouldHandleSecurityExceptionWhenInvalidatingToken,4,1,2,0,0,1406,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\auth\TokenRefresherTest.java
TEST,com.zegoggles.smssync.auth.TokenRefresherTest,shouldHandleExceptionsThrownByFuture,9,1,5,0,0,2291,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\auth\TokenRefresherTest.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,encode,8,3,4,1,0,8390,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,generateXOAuth2Token,11,2,4,0,0,7289,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,getImapUsername,3,1,2,0,0,7076,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,getCredentials,3,1,2,0,0,6938,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,setOauth2Token,4,1,2,2,0,3315,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,getOauthUsername,3,1,2,0,0,6441,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,getUsername,3,1,2,0,0,2859,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,getAuthMode,3,1,2,0,0,6649,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,getOauthToken,3,1,1,0,0,6335,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,getOauth2Username,3,1,2,0,0,6544,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,getOauth2Token,3,1,1,0,0,2438,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,hasOAuth2Tokens,3,1,1,0,0,2725,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,getImapPassword,3,1,1,0,0,7178,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,useXOAuth,3,1,2,0,0,4256,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,getUserEmail,8,2,1,0,0,4376,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,hasOauthTokens,3,1,1,0,0,2545,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,clearOauthData,8,2,4,0,0,3597,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,getOauthTokenSecret,3,1,1,0,0,6216,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,getOAuthConsumer,3,1,1,0,0,2240,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,setImapPassword,3,1,1,1,0,4134,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,getStoreUri,18,4,4,0,0,4971,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,setOauthUsername,3,1,2,1,0,2971,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,setOauthTokens,3,1,1,2,0,3085,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.AuthPreferences,isLoginInformationSet,10,3,2,0,0,4587,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\AuthPreferences.java
TEST,com.zegoggles.smssync.auth.XOAuthConsumerTest,shouldGenerateString,4,1,1,0,0,375,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\auth\XOAuthConsumerTest.java
TEST,com.zegoggles.smssync.auth.XOAuthConsumerTest,shouldgetProvider,9,1,2,0,0,582,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\auth\XOAuthConsumerTest.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,onCancelled,4,1,1,0,0,8497,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,acquireLocksAndBackup,9,1,3,1,0,4375,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,userCanceled,3,1,1,1,0,3892,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,appLog,6,2,4,2,0,7759,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,fetchAndBackupItems,38,8,15,1,0,4615,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,skip,8,2,5,1,0,7374,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,transition,3,1,4,2,0,7971,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,onPreExecute,3,1,1,0,0,3803,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,handleAuthError,20,5,7,2,0,6425,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,backupCursors,35,7,12,4,0,8750,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,onProgressUpdate,5,4,1,1,0,8123,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,post,4,2,2,1,0,8636,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,doInBackground,10,4,3,1,0,3987,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,publish,3,1,1,1,0,10689,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,publish,3,1,3,2,0,10773,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupTask.java
ASYNCTASK,com.zegoggles.smssync.service.BackupTask,onPostExecute,6,2,2,1,0,8321,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\BackupTask.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,onCreate,10,3,5,1,0,1318,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,onAccountSelected,17,1,0,1,0,3188,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,useToken,4,1,3,2,0,4409,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,onCreateDialog,28,3,0,1,0,1983,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,onClick,4,1,8,2,0,2645,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,handleException,5,1,3,1,0,4149,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,onAccessDenied,4,1,1,0,0,3934,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,onCancel,3,1,0,1,0,2952,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,run,12,3,0,1,0,3369,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,onResume,6,2,0,0,0,1823,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
TEST,com.zegoggles.smssync.service.BackupConfigTest,shouldCheckForPositiveTry,3,1,2,0,0,1230,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupConfigTest.java
TEST,com.zegoggles.smssync.service.BackupConfigTest,shouldCheckForDataTypesEmpty,3,1,2,0,0,433,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupConfigTest.java
TEST,com.zegoggles.smssync.service.BackupConfigTest,shouldCheckForDataTypesNull,3,1,1,0,0,823,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupConfigTest.java
EXCEPTION,com.zegoggles.smssync.service.exception.RequiresWifiException,errorResourceId,3,1,1,0,0,219,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\exception\RequiresWifiException.java
SERVICE,com.zegoggles.smssync.service.ServiceBase,onCreate,7,2,5,0,0,1989,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\ServiceBase.java
SERVICE,com.zegoggles.smssync.service.ServiceBase,onDestroy,6,2,2,0,0,2237,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\ServiceBase.java
SERVICE,com.zegoggles.smssync.service.ServiceBase,acquireLocks,14,4,4,0,0,3395,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\ServiceBase.java
SERVICE,com.zegoggles.smssync.service.ServiceBase,handleIntent,0,1,1,1,0,4311,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\ServiceBase.java
SERVICE,com.zegoggles.smssync.service.ServiceBase,getNotifier,3,1,1,0,0,4586,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\ServiceBase.java
SERVICE,com.zegoggles.smssync.service.ServiceBase,getWifiManager,3,1,1,0,0,4921,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\ServiceBase.java
SERVICE,com.zegoggles.smssync.service.ServiceBase,appLog,5,3,5,2,0,4375,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\ServiceBase.java
SERVICE,com.zegoggles.smssync.service.ServiceBase,getAuthPreferences,3,1,1,0,0,3203,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\ServiceBase.java
SERVICE,com.zegoggles.smssync.service.ServiceBase,onBind,3,1,2,1,0,1906,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\ServiceBase.java
SERVICE,com.zegoggles.smssync.service.ServiceBase,onStartCommand,4,1,2,3,0,2592,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\ServiceBase.java
SERVICE,com.zegoggles.smssync.service.ServiceBase,releaseLocks,10,5,2,0,0,3940,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\ServiceBase.java
SERVICE,com.zegoggles.smssync.service.ServiceBase,getConnectivityManager,3,1,1,0,0,4744,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\ServiceBase.java
SERVICE,com.zegoggles.smssync.service.ServiceBase,createNotification,5,1,3,1,0,5066,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\ServiceBase.java
SERVICE,com.zegoggles.smssync.service.ServiceBase,isConnectedViaWifi,4,1,2,0,0,5554,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\ServiceBase.java
SERVICE,com.zegoggles.smssync.service.ServiceBase,onStart,3,1,2,2,0,2451,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\ServiceBase.java
SERVICE,com.zegoggles.smssync.service.ServiceBase,getState,0,1,1,0,0,2753,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\ServiceBase.java
SERVICE,com.zegoggles.smssync.service.ServiceBase,getPreferences,3,1,1,0,0,3305,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\ServiceBase.java
SERVICE,com.zegoggles.smssync.service.ServiceBase,getBackupImapStore,7,2,3,0,0,2880,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\ServiceBase.java
SERVICE,com.zegoggles.smssync.service.ServiceBase,getPendingIntent,3,1,2,0,0,5350,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\ServiceBase.java
SERVICE,com.zegoggles.smssync.service.ServiceBase,isBackgroundTask,3,1,1,0,0,4239,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\ServiceBase.java
SERVICE,com.zegoggles.smssync.service.ServiceBase,isWorking,3,1,1,0,0,2801,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\ServiceBase.java
TEST,com.zegoggles.smssync.service.CalendarSyncerTest,before,4,1,1,0,0,1034,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\CalendarSyncerTest.java
TEST,com.zegoggles.smssync.service.CalendarSyncerTest,shouldEnableSync,4,1,0,0,0,2167,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\CalendarSyncerTest.java
TEST,com.zegoggles.smssync.service.CalendarSyncerTest,message,8,1,5,4,0,2541,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\CalendarSyncerTest.java
TEST,com.zegoggles.smssync.service.CalendarSyncerTest,shouldSyncCalendar,15,1,9,0,0,1249,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\CalendarSyncerTest.java
TEST,com.zegoggles.smssync.service.CalendarSyncerTest,shouldOnlyEnableSyncOnce,6,1,0,0,0,2318,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\CalendarSyncerTest.java
UNDEFINED,com.zegoggles.smssync.preferences.ServerPreferences,getServerAddress,3,1,2,0,0,664,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\ServerPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.ServerPreferences,isGmail,3,1,1,0,0,903,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\ServerPreferences.java
UNDEFINED,com.zegoggles.smssync.preferences.ServerPreferences,getServerProtocol,3,1,2,0,0,782,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\preferences\ServerPreferences.java
UNDEFINED,com.zegoggles.smssync.contacts.Group,toString,3,2,1,0,0,281,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\contacts\Group.java
UNDEFINED,com.zegoggles.smssync.mail.MmsSupport,getAddresses,3,1,2,0,0,2249,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\MmsSupport.java
UNDEFINED,com.zegoggles.smssync.mail.MmsSupport,getRecipientAddress,3,1,2,0,0,2462,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\MmsSupport.java
UNDEFINED,com.zegoggles.smssync.mail.MmsSupport,getMMSBodyParts,24,8,11,1,0,3895,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\MmsSupport.java
UNDEFINED,com.zegoggles.smssync.mail.MmsSupport,isEmpty,3,1,2,0,0,2162,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\MmsSupport.java
UNDEFINED,com.zegoggles.smssync.mail.MmsSupport,getDetails,25,6,16,2,0,2559,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\MmsSupport.java
UNDEFINED,com.zegoggles.smssync.mail.MmsSupport,getRecipient,3,1,2,0,0,2371,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\MmsSupport.java
UNDEFINED,com.zegoggles.smssync.mail.PersonRecord,getNumber,3,2,2,0,0,1695,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\PersonRecord.java
UNDEFINED,com.zegoggles.smssync.mail.PersonRecord,getName,3,2,2,0,0,1845,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\PersonRecord.java
UNDEFINED,com.zegoggles.smssync.mail.PersonRecord,isUnknown,3,1,1,0,0,773,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\PersonRecord.java
UNDEFINED,com.zegoggles.smssync.mail.PersonRecord,getUnknownEmail,4,2,1,1,0,2079,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\PersonRecord.java
UNDEFINED,com.zegoggles.smssync.mail.PersonRecord,getEmail,3,2,2,0,0,1402,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\PersonRecord.java
UNDEFINED,com.zegoggles.smssync.mail.PersonRecord,getContactId,3,1,1,0,0,1635,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\PersonRecord.java
UNDEFINED,com.zegoggles.smssync.mail.PersonRecord,getAddress,12,5,3,1,0,838,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\PersonRecord.java
UNDEFINED,com.zegoggles.smssync.mail.PersonRecord,getId,3,2,1,0,0,1530,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\PersonRecord.java
UNDEFINED,com.zegoggles.smssync.mail.PersonRecord,toString,3,1,1,0,0,1944,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\mail\PersonRecord.java
EXCEPTION,com.zegoggles.smssync.service.exception.NoConnectionException,errorResourceId,3,1,1,0,0,219,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\exception\NoConnectionException.java
TEST,com.zegoggles.smssync.service.WhatsAppItemsFetcherTest,shouldReturnEmptyCursorWhenWhatsAppDbIsNotAvailable,5,1,3,0,0,1086,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\WhatsAppItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.WhatsAppItemsFetcherTest,before,4,1,1,0,0,640,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\WhatsAppItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.WhatsAppItemsFetcherTest,shouldReturnEmptyCursorWhenIOExceptionIsThrown,6,1,4,0,0,1345,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\WhatsAppItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.WhatsAppItemsFetcherTest,shouldGetMostRecentTimestamp,5,1,2,0,0,1672,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\WhatsAppItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.WhatsAppItemsFetcherTest,shouldGetMostRecentTimestampWithoutDB,4,1,2,0,0,1945,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\WhatsAppItemsFetcherTest.java
TEST,com.zegoggles.smssync.service.WhatsAppItemsFetcherTest,shouldFetchItems,7,1,3,0,0,760,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\WhatsAppItemsFetcherTest.java
SERVICE,com.zegoggles.smssync.service.state.BackupState,toString,3,1,1,0,0,1088,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\state\BackupState.java
SERVICE,com.zegoggles.smssync.service.state.BackupState,getNotificationLabel,14,4,2,1,0,1603,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\state\BackupState.java
SERVICE,com.zegoggles.smssync.service.state.BackupState,transition,3,1,3,2,0,1394,D:\Projetos\_Android\sms-backup-plus\src\com\zegoggles\smssync\service\state\BackupState.java
TEST,com.zegoggles.smssync.service.BackupQueryBuilderTest,shouldBuildQueryForMMSWithSyncedDate,10,1,7,0,0,2469,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupQueryBuilderTest.java
TEST,com.zegoggles.smssync.service.BackupQueryBuilderTest,shouldBuildQueryForMMS,8,1,3,0,0,1961,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupQueryBuilderTest.java
TEST,com.zegoggles.smssync.service.BackupQueryBuilderTest,shouldBuildMostRecentQueryForMMS,8,1,3,0,0,4271,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupQueryBuilderTest.java
TEST,com.zegoggles.smssync.service.BackupQueryBuilderTest,shouldBuildMostRecentQueryForCallLog,8,1,3,0,0,4757,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupQueryBuilderTest.java
TEST,com.zegoggles.smssync.service.BackupQueryBuilderTest,before,4,1,2,0,0,666,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupQueryBuilderTest.java
TEST,com.zegoggles.smssync.service.BackupQueryBuilderTest,shouldBuildMostRecentQueryForSMS,8,1,3,0,0,3748,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupQueryBuilderTest.java
TEST,com.zegoggles.smssync.service.BackupQueryBuilderTest,shouldBuildQueryForSMSIncludingContactGroup,10,1,4,0,0,1323,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupQueryBuilderTest.java
TEST,com.zegoggles.smssync.service.BackupQueryBuilderTest,shouldBuildQueryForSMS,8,1,3,0,0,819,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupQueryBuilderTest.java
TEST,com.zegoggles.smssync.service.BackupQueryBuilderTest,shouldBuildQueryForCallLog,8,1,3,0,0,3180,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\service\BackupQueryBuilderTest.java
TEST,com.zegoggles.smssync.calendar.CalendarAccessorPost40Test,before,4,1,1,0,0,1133,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\calendar\CalendarAccessorPost40Test.java
TEST,com.zegoggles.smssync.calendar.CalendarAccessorPost40Test,shouldEnableSync,4,1,3,0,0,1258,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\calendar\CalendarAccessorPost40Test.java
TEST,com.zegoggles.smssync.calendar.CalendarAccessorPost40Test,shouldGetCalendars,8,1,5,0,0,2921,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\calendar\CalendarAccessorPost40Test.java
TEST,com.zegoggles.smssync.calendar.CalendarAccessorPost40Test,shouldAddEntry,17,1,7,0,0,1614,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\calendar\CalendarAccessorPost40Test.java
TEST,com.zegoggles.smssync.mail.AttachmentTest,shouldEncodeRFC2231,4,1,0,0,0,342,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\AttachmentTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,before,5,1,2,0,0,1140,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,shouldGenerateCorrectHeaders,10,1,6,0,0,5840,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,shouldGenerateCorrectToHeaderWhenUserisRecipient,9,1,4,0,0,6555,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,shouldGenerateCorrectToHeader,6,1,3,0,0,5395,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\MessageGeneratorTest.java
TEST,com.zegoggles.smssync.mail.MessageGeneratorTest,testShouldGenerateSubjectWithNameAndNumberForSMS,6,1,3,0,0,4623,D:\Projetos\_Android\sms-backup-plus\tests\src\com\zegoggles\smssync\mail\MessageGeneratorTest.java
