DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesComparatorTest,add,4,1,5,2,0,8821,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesComparatorTest.java
TEST,com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesComparatorTest,setUp,10,1,6,0,0,3021,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesComparatorTest.java
TEST,com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesComparatorTest,setParameters,7,1,2,0,0,4592,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesComparatorTest.java
TEST,com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesComparatorTest,compareTest_filterRange,6,1,2,0,0,3865,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesComparatorTest.java
TEST,com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesComparatorTest,compareTest_filterCodes,6,1,2,0,0,4223,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesComparatorTest.java
TEST,com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesComparatorTest,compareTest,4,1,1,0,0,3684,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesComparatorTest.java
TEST,com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesComparatorTest,setParameters_filterCodesMultipleValuesNotANumber,5,1,2,0,0,7621,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesComparatorTest.java
TEST,com.cognifide.aet.job.common.comparators.statuscodes.StatusCodesComparatorTest,setParameters_filterCodesMultipleValues,5,1,2,0,0,6885,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\statuscodes\StatusCodesComparatorTest.java
BASICPHASECONVERTER,com.cognifide.aet.executor.xmlparser.xml.CompareConverter,write,2,1,2,2,0,2233,D:\Projetos\_Web\aet\test-executor\src\main\java\com\cognifide\aet\executor\xmlparser\xml\CompareConverter.java
BASICPHASECONVERTER,com.cognifide.aet.executor.xmlparser.xml.CompareConverter,read,19,3,10,1,0,1183,D:\Projetos\_Web\aet\test-executor\src\main\java\com\cognifide\aet\executor\xmlparser\xml\CompareConverter.java
ENTITY,com.cognifide.aet.job.common.collectors.accessibility.AccessibilityIssue,getColumnNumber,3,1,1,0,0,2139,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\accessibility\AccessibilityIssue.java
ENTITY,com.cognifide.aet.job.common.collectors.accessibility.AccessibilityIssue,getElementStringAbbreviated,3,1,1,0,0,1893,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\accessibility\AccessibilityIssue.java
ENTITY,com.cognifide.aet.job.common.collectors.accessibility.AccessibilityIssue,byValue,8,3,2,1,0,2648,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\accessibility\AccessibilityIssue.java
ENTITY,com.cognifide.aet.job.common.collectors.accessibility.AccessibilityIssue,getMessage,3,1,1,0,0,1650,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\accessibility\AccessibilityIssue.java
ENTITY,com.cognifide.aet.job.common.collectors.accessibility.AccessibilityIssue,getCode,3,1,1,0,0,1710,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\accessibility\AccessibilityIssue.java
ENTITY,com.cognifide.aet.job.common.collectors.accessibility.AccessibilityIssue,getType,3,1,1,0,0,1764,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\accessibility\AccessibilityIssue.java
ENTITY,com.cognifide.aet.job.common.collectors.accessibility.AccessibilityIssue,getLineNumber,3,1,1,0,0,1987,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\accessibility\AccessibilityIssue.java
ENTITY,com.cognifide.aet.job.common.collectors.accessibility.AccessibilityIssue,setColumnNumber,3,1,2,1,0,2206,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\accessibility\AccessibilityIssue.java
ENTITY,com.cognifide.aet.job.common.collectors.accessibility.AccessibilityIssue,getElementString,3,1,1,0,0,1821,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\accessibility\AccessibilityIssue.java
ENTITY,com.cognifide.aet.job.common.collectors.accessibility.AccessibilityIssue,setLineNumber,3,1,2,1,0,2050,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\accessibility\AccessibilityIssue.java
ENTITY,com.cognifide.aet.job.common.collectors.accessibility.AccessibilityIssue,isExcluded,3,1,1,0,0,2303,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\accessibility\AccessibilityIssue.java
ENTITY,com.cognifide.aet.job.common.collectors.accessibility.AccessibilityIssue,exclude,3,1,1,0,0,2378,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\accessibility\AccessibilityIssue.java
SERVICE,com.cognifide.aet.executor.SuiteServlet,doPost,29,4,11,2,0,2605,D:\Projetos\_Web\aet\test-executor\src\main\java\com\cognifide\aet\executor\SuiteServlet.java
SERVICE,com.cognifide.aet.executor.SuiteServlet,getRequestData,17,3,11,1,0,4744,D:\Projetos\_Web\aet\test-executor\src\main\java\com\cognifide\aet\executor\SuiteServlet.java
SERVICE,com.cognifide.aet.executor.SuiteServlet,stop,4,1,1,0,0,4630,D:\Projetos\_Web\aet\test-executor\src\main\java\com\cognifide\aet\executor\SuiteServlet.java
SERVICE,com.cognifide.aet.executor.SuiteServlet,start,8,2,3,0,0,4369,D:\Projetos\_Web\aet\test-executor\src\main\java\com\cognifide\aet\executor\SuiteServlet.java
[FUNCTION],com.cognifide.aet.runner.processing.data.NamedToMapFunction,apply,3,1,2,1,0,857,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\data\NamedToMapFunction.java
UNDEFINED,com.cognifide.aet.executor.model.CorrelationIdGenerator,generateCorrelationId,3,1,2,3,0,850,D:\Projetos\_Web\aet\test-executor\src\main\java\com\cognifide\aet\executor\model\CorrelationIdGenerator.java
[FUNCTION],com.cognifide.aet.worker.drivers.chrome.LogEntryToJsError,extractLineNo,6,2,4,1,0,1632,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\drivers\chrome\LogEntryToJsError.java
[FUNCTION],com.cognifide.aet.worker.drivers.chrome.LogEntryToJsError,apply,11,2,4,1,0,944,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\drivers\chrome\LogEntryToJsError.java
[FUNCTION],com.cognifide.aet.worker.drivers.chrome.LogEntryToJsError,extractSource,7,2,2,1,0,2007,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\drivers\chrome\LogEntryToJsError.java
[FUNCTION],com.cognifide.aet.worker.drivers.chrome.LogEntryToJsError,extractMessage,6,1,2,1,0,1378,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\drivers\chrome\LogEntryToJsError.java
SERVICE,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorFactory,getType,3,1,1,0,0,1435,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorFactory.java
SERVICE,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorFactory,createInstance,5,1,5,3,0,1714,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorFactory.java
SERVICE,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorFactory,getRanking,3,1,1,0,0,1625,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorFactory.java
SERVICE,com.cognifide.aet.job.common.comparators.layout.LayoutComparatorFactory,getName,3,1,1,0,0,1530,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparatorFactory.java
TEST,com.cognifide.aet.executor.xmlparser.xml.utils.EscapeUtilsTest,readContentFromFile,4,1,4,1,0,1317,D:\Projetos\_Web\aet\test-executor\src\test\java\com\cognifide\aet\executor\xmlparser\xml\utils\EscapeUtilsTest.java
TEST,com.cognifide.aet.executor.xmlparser.xml.utils.EscapeUtilsTest,escapeUrls_expectEscapedResults,6,1,2,0,0,952,D:\Projetos\_Web\aet\test-executor\src\test\java\com\cognifide\aet\executor\xmlparser\xml\utils\EscapeUtilsTest.java
TEST,com.cognifide.aet.executor.common.SuiteFinishedProcessorTest,processTest,4,1,1,0,0,1542,D:\Projetos\_Web\aet\test-executor\src\test\java\com\cognifide\aet\executor\common\SuiteFinishedProcessorTest.java
TEST,com.cognifide.aet.executor.common.SuiteFinishedProcessorTest,processTest_error,7,1,3,0,0,1664,D:\Projetos\_Web\aet\test-executor\src\test\java\com\cognifide\aet\executor\common\SuiteFinishedProcessorTest.java
TEST,com.cognifide.aet.executor.common.SuiteFinishedProcessorTest,setUp,4,1,2,0,0,1333,D:\Projetos\_Web\aet\test-executor\src\test\java\com\cognifide\aet\executor\common\SuiteFinishedProcessorTest.java
SERVICE,com.cognifide.aet.job.common.comparators.cookie.CookieComparatorFactory,getType,3,1,1,0,0,1435,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\cookie\CookieComparatorFactory.java
SERVICE,com.cognifide.aet.job.common.comparators.cookie.CookieComparatorFactory,getName,3,1,1,0,0,1530,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\cookie\CookieComparatorFactory.java
SERVICE,com.cognifide.aet.job.common.comparators.cookie.CookieComparatorFactory,getRanking,3,1,1,0,0,1625,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\cookie\CookieComparatorFactory.java
SERVICE,com.cognifide.aet.job.common.comparators.cookie.CookieComparatorFactory,createInstance,5,1,5,3,0,1714,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\cookie\CookieComparatorFactory.java
UNDEFINED,com.cognifide.aet.worker.drivers.firefox.FirefoxProfileBuilder,withUnstableAndFastLoadStrategy,4,1,2,0,0,1534,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\drivers\firefox\FirefoxProfileBuilder.java
UNDEFINED,com.cognifide.aet.worker.drivers.firefox.FirefoxProfileBuilder,withJavaScriptErrorCollectorPlugin,9,2,4,0,0,1271,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\drivers\firefox\FirefoxProfileBuilder.java
UNDEFINED,com.cognifide.aet.worker.drivers.firefox.FirefoxProfileBuilder,withDevtoolsStorageEnabled,4,1,2,0,0,2017,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\drivers\firefox\FirefoxProfileBuilder.java
UNDEFINED,com.cognifide.aet.worker.drivers.firefox.FirefoxProfileBuilder,withRandomPort,4,1,3,0,0,2415,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\drivers\firefox\FirefoxProfileBuilder.java
UNDEFINED,com.cognifide.aet.worker.drivers.firefox.FirefoxProfileBuilder,build,3,1,1,0,0,3937,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\drivers\firefox\FirefoxProfileBuilder.java
UNDEFINED,com.cognifide.aet.worker.drivers.firefox.FirefoxProfileBuilder,withUpdateDisabled,4,1,2,0,0,3793,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\drivers\firefox\FirefoxProfileBuilder.java
UNDEFINED,com.cognifide.aet.worker.drivers.firefox.FirefoxProfileBuilder,withAllCookiesAccepted,5,1,2,0,0,2174,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\drivers\firefox\FirefoxProfileBuilder.java
UNDEFINED,com.cognifide.aet.worker.drivers.firefox.FirefoxProfileBuilder,newInstance,3,1,1,0,0,1168,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\drivers\firefox\FirefoxProfileBuilder.java
UNDEFINED,com.cognifide.aet.worker.drivers.firefox.FirefoxProfileBuilder,withForcedAliasing,4,1,2,0,0,3473,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\drivers\firefox\FirefoxProfileBuilder.java
UNDEFINED,com.cognifide.aet.worker.drivers.firefox.FirefoxProfileBuilder,withLogfilePath,4,1,3,1,0,1703,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\drivers\firefox\FirefoxProfileBuilder.java
UNDEFINED,com.cognifide.aet.worker.drivers.firefox.FirefoxProfileBuilder,withClearingCacheAfterBrowserShutdown,13,1,2,0,0,2604,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\drivers\firefox\FirefoxProfileBuilder.java
UNDEFINED,com.cognifide.aet.worker.drivers.firefox.FirefoxProfileBuilder,withFlashSwitchedOff,4,1,2,0,0,1875,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\drivers\firefox\FirefoxProfileBuilder.java
UNDEFINED,com.cognifide.aet.common.ProcessorFactory,produce,25,7,10,4,0,824,D:\Projetos\_Web\aet\client\client-core\src\main\java\com\cognifide\aet\common\ProcessorFactory.java
UNDEFINED,com.cognifide.aet.communication.api.util.ValidatorProvider,getValidator,6,2,1,0,0,1390,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\util\ValidatorProvider.java
UNDEFINED,com.cognifide.aet.communication.api.util.ValidatorProvider,initGenerator,3,1,2,0,0,1117,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\util\ValidatorProvider.java
UNDEFINED,com.cognifide.aet.communication.api.util.ValidatorProvider,getValidationProviders,3,1,3,0,0,1629,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\util\ValidatorProvider.java
TEST,com.cognifide.aet.job.common.comparators.layout.utils.ImageComparisonTest,closeInputStreams,5,2,2,1,0,5698,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\layout\utils\ImageComparisonTest.java
TEST,com.cognifide.aet.job.common.comparators.layout.utils.ImageComparisonTest,compare_differentSizeScreenshots_expectSizeDifferenceMarkedWithYellow,23,1,6,0,0,3870,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\layout\utils\ImageComparisonTest.java
TEST,com.cognifide.aet.job.common.comparators.layout.utils.ImageComparisonTest,imageToStream,10,1,6,1,0,5349,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\layout\utils\ImageComparisonTest.java
TEST,com.cognifide.aet.job.common.comparators.layout.utils.ImageComparisonTest,test_sameScreenshot_expectNoDifferencesInResultAndTransparentMask,23,1,6,0,0,1114,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\layout\utils\ImageComparisonTest.java
TEST,com.cognifide.aet.job.common.comparators.layout.utils.ImageComparisonTest,testCompare_different,23,1,6,0,0,2511,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\layout\utils\ImageComparisonTest.java
[JSONSERIALIZER],com.cognifide.aet.communication.api.metadata.gson.MapSerializer,serialize,12,5,8,3,0,974,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\metadata\gson\MapSerializer.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.layout.LayoutComparator,getPassedStepResult,6,1,5,0,0,5047,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparator.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.layout.LayoutComparator,areInputsIdentical,5,1,5,2,0,3084,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparator.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.layout.LayoutComparator,compare,19,3,9,0,0,2059,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparator.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.layout.LayoutComparator,saveArtifacts,27,3,14,1,0,3449,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparator.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.layout.LayoutComparator,setParameters,2,1,1,1,0,5484,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\layout\LayoutComparator.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_toDelta,27,7,7,1,0,55141,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_xIndex,25,7,3,2,0,51245,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,patch_make,11,4,4,2,0,67729,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,patch_make,7,2,4,1,0,68398,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,patch_make,3,1,3,3,0,68939,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,patch_make,59,18,7,2,0,69504,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_bisect,94,28,8,3,0,13763,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,match_bitapScore,8,3,5,4,0,64711,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_linesToChars,8,1,6,2,0,19196,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_linesToCharsMunge,23,4,5,3,0,20293,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_prettyHtml,18,5,4,1,0,52439,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,patch_deepCopy,16,3,3,1,0,72867,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,patch_addPadding,44,9,8,1,0,78279,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_cleanupEfficiency,73,27,7,1,0,40812,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_charsToLines,10,3,5,2,0,21687,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_cleanupSemantic,103,27,8,1,0,28767,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,match_alphabet,13,3,6,1,0,65411,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_levenshtein,22,5,4,1,0,54252,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_compute,44,12,8,4,0,8354,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,match_main,18,7,4,3,0,59680,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,unescapeForEncodeUriCompatability,3,1,1,1,0,92718,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_cleanupMerge,119,30,6,1,0,44931,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,patch_apply,75,17,10,2,0,73647,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_halfMatch,31,12,2,2,0,25076,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_halfMatchI,24,4,3,3,0,26882,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_lineMode,47,10,8,3,0,11275,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,patch_addContext,24,5,5,2,0,66004,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,toString,4,1,2,0,0,89284,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_text1,9,3,4,1,0,53369,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_main,3,1,2,2,0,4754,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_main,10,2,5,3,0,5254,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_main,30,7,7,4,0,6119,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_commonPrefix,9,3,3,2,0,22282,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_fromDelta,58,13,12,2,0,56541,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,patch_fromText,83,16,17,1,0,85385,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_cleanupSemanticScore,31,14,6,2,0,38484,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,toString,43,10,8,0,0,91054,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_bisectSplit,10,1,4,5,0,18212,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_text2,9,3,4,1,0,53805,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,match_bitap,69,15,6,3,0,60792,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_commonSuffix,11,3,3,2,0,22822,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,patch_splitMax,89,21,10,1,0,80635,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,patch_toText,7,2,4,1,0,85002,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
