DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
UNDEFINED,org.archive.crawler.migrate.MigrateH1to3Tool,(static_block),0,2,0,0,0,0,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\migrate\MigrateH1to3Tool.java
UNDEFINED,org.archive.crawler.migrate.MigrateH1to3Tool,printHelp,3,1,1,0,0,7693,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\migrate\MigrateH1to3Tool.java
UNDEFINED,org.archive.crawler.migrate.MigrateH1to3Tool,listProblems,5,2,3,1,0,7526,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\migrate\MigrateH1to3Tool.java
UNDEFINED,org.archive.crawler.migrate.MigrateH1to3Tool,instanceMain,89,11,16,1,0,2589,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\migrate\MigrateH1to3Tool.java
REPORT,org.archive.crawler.reporting.XmlCrawlSummaryReport,getScheduledDate,3,1,2,0,0,495,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\reporting\XmlCrawlSummaryReport.java
REPORT,org.archive.crawler.reporting.XmlCrawlSummaryReport,setScheduledDate,3,1,2,1,0,387,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\reporting\XmlCrawlSummaryReport.java
REPORT,org.archive.crawler.reporting.XmlCrawlSummaryReport,getFilename,3,1,1,0,0,3343,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\reporting\XmlCrawlSummaryReport.java
REPORT,org.archive.crawler.reporting.XmlCrawlSummaryReport,write,36,6,12,2,0,576,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\crawler\reporting\XmlCrawlSummaryReport.java
TEST,org.archive.modules.extractor.ContentExtractorTestBase,makeExtractor,0,1,1,0,0,1731,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ContentExtractorTestBase.java
TEST,org.archive.modules.extractor.ContentExtractorTestBase,defaultURI,4,1,3,0,0,1933,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ContentExtractorTestBase.java
TEST,org.archive.modules.extractor.ContentExtractorTestBase,testFinished,7,1,2,0,0,2810,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ContentExtractorTestBase.java
TEST,org.archive.modules.extractor.ContentExtractorTestBase,createRecorder,3,1,3,1,0,3608,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ContentExtractorTestBase.java
TEST,org.archive.modules.extractor.ContentExtractorTestBase,createRecorder,11,2,6,2,0,3792,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ContentExtractorTestBase.java
TEST,org.archive.modules.extractor.ContentExtractorTestBase,makeModule,3,1,1,0,0,1623,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ContentExtractorTestBase.java
TEST,org.archive.modules.extractor.ContentExtractorTestBase,testZeroContent,9,1,3,0,0,2307,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ContentExtractorTestBase.java
TEST,org.archive.modules.extractor.ContentExtractorTestBase,assertNoSideEffects,4,1,1,1,0,3252,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ContentExtractorTestBase.java
TEST,org.archive.modules.extractor.ContentExtractorTestBase,setUp,3,1,0,0,0,1475,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ContentExtractorTestBase.java
UNDEFINED,org.archive.crawler.frontier.BdbMultipleWorkQueues,insertKeyToString,17,2,9,1,0,16589,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\BdbMultipleWorkQueues.java
UNDEFINED,org.archive.crawler.frontier.BdbMultipleWorkQueues,close,2,1,0,0,0,19107,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\BdbMultipleWorkQueues.java
UNDEFINED,org.archive.crawler.frontier.BdbMultipleWorkQueues,calculateOriginKey,15,2,5,1,0,14044,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\BdbMultipleWorkQueues.java
UNDEFINED,org.archive.crawler.frontier.BdbMultipleWorkQueues,getFirstKey,11,2,4,0,0,7636,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\BdbMultipleWorkQueues.java
UNDEFINED,org.archive.crawler.frontier.BdbMultipleWorkQueues,addCap,8,2,5,1,0,19340,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\BdbMultipleWorkQueues.java
UNDEFINED,org.archive.crawler.frontier.BdbMultipleWorkQueues,put,22,5,8,2,0,12002,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\BdbMultipleWorkQueues.java
UNDEFINED,org.archive.crawler.frontier.BdbMultipleWorkQueues,sync,11,3,2,0,0,18313,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\BdbMultipleWorkQueues.java
UNDEFINED,org.archive.crawler.frontier.BdbMultipleWorkQueues,deleteMatchingFromQueue,30,6,9,3,0,3454,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\BdbMultipleWorkQueues.java
UNDEFINED,org.archive.crawler.frontier.BdbMultipleWorkQueues,forAllPendingDo,13,3,6,1,0,19982,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\BdbMultipleWorkQueues.java
UNDEFINED,org.archive.crawler.frontier.BdbMultipleWorkQueues,getFrom,54,9,17,4,0,5079,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\BdbMultipleWorkQueues.java
UNDEFINED,org.archive.crawler.frontier.BdbMultipleWorkQueues,tallyAverageEntrySize,16,4,4,2,0,13265,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\BdbMultipleWorkQueues.java
UNDEFINED,org.archive.crawler.frontier.BdbMultipleWorkQueues,delete,8,2,6,1,0,17570,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\BdbMultipleWorkQueues.java
UNDEFINED,org.archive.crawler.frontier.BdbMultipleWorkQueues,getNextNearestItem,23,4,6,2,0,10770,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\BdbMultipleWorkQueues.java
UNDEFINED,org.archive.crawler.frontier.BdbMultipleWorkQueues,calculateInsertKey,15,1,8,1,0,14919,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\BdbMultipleWorkQueues.java
UNDEFINED,org.archive.crawler.frontier.BdbMultipleWorkQueues,get,23,4,9,1,0,8191,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\BdbMultipleWorkQueues.java
UNDEFINED,org.archive.crawler.frontier.BdbMultipleWorkQueues,findFirstZero,8,3,2,1,0,17358,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\BdbMultipleWorkQueues.java
ENTITY,org.archive.crawler.frontier.precedence.QueuePrecedencePolicy,queueReevaluate,0,1,1,1,0,1440,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\QueuePrecedencePolicy.java
ENTITY,org.archive.crawler.frontier.precedence.QueuePrecedencePolicy,queueCreated,0,1,1,1,0,1221,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\QueuePrecedencePolicy.java
[VALIDATOR],org.archive.crawler.framework.CheckpointValidator,supports,3,1,3,1,0,1005,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\CheckpointValidator.java
[VALIDATOR],org.archive.crawler.framework.CheckpointValidator,validate,9,3,3,2,0,1125,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\CheckpointValidator.java
UNDEFINED,org.archive.modules.recrawl.FetchHistoryHelper,formatHttpDate,5,1,4,1,0,4139,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\FetchHistoryHelper.java
UNDEFINED,org.archive.modules.recrawl.FetchHistoryHelper,getFetchHistory,28,8,9,3,0,1567,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\FetchHistoryHelper.java
UNDEFINED,org.archive.modules.recrawl.FetchHistoryHelper,parseHttpDate,12,3,6,1,0,3551,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\FetchHistoryHelper.java
BASERULE,org.archive.modules.canonicalize.LowercaseRule,canonicalize,3,1,1,1,0,1235,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\canonicalize\LowercaseRule.java
ABSTRACTLONGFPSET,org.archive.util.fingerprint.LongFPSetCache,noteAccess,5,2,1,1,0,1347,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\fingerprint\LongFPSetCache.java
ABSTRACTLONGFPSET,org.archive.util.fingerprint.LongFPSetCache,makeSpace,3,1,0,0,0,1488,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\fingerprint\LongFPSetCache.java
ABSTRACTLONGFPSET,org.archive.util.fingerprint.LongFPSetCache,discard,18,5,1,1,0,1548,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\fingerprint\LongFPSetCache.java
PROCESSOR,org.archive.modules.fetcher.FetchDNS,getAcceptNonDnsResolves,3,1,3,0,0,2841,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchDNS.java
PROCESSOR,org.archive.modules.fetcher.FetchDNS,isQuadAddress,20,5,10,3,0,9046,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchDNS.java
PROCESSOR,org.archive.modules.fetcher.FetchDNS,innerProcess,67,17,11,1,0,5060,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchDNS.java
PROCESSOR,org.archive.modules.fetcher.FetchDNS,getServerCache,3,1,2,0,0,3818,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchDNS.java
PROCESSOR,org.archive.modules.fetcher.FetchDNS,setDigestAlgorithm,3,1,2,1,0,4676,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchDNS.java
PROCESSOR,org.archive.modules.fetcher.FetchDNS,getFirstARecord,20,7,4,1,0,12582,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchDNS.java
PROCESSOR,org.archive.modules.fetcher.FetchDNS,setAcceptNonDnsResolves,3,1,1,1,0,2954,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchDNS.java
PROCESSOR,org.archive.modules.fetcher.FetchDNS,setUnresolvable,4,1,2,2,0,12416,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchDNS.java
PROCESSOR,org.archive.modules.fetcher.FetchDNS,recordDNS,31,5,8,2,0,10197,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchDNS.java
PROCESSOR,org.archive.modules.fetcher.FetchDNS,getDigestAlgorithm,3,1,1,0,0,4594,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchDNS.java
PROCESSOR,org.archive.modules.fetcher.FetchDNS,setDisableJavaDnsResolves,3,1,1,1,0,3572,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchDNS.java
PROCESSOR,org.archive.modules.fetcher.FetchDNS,getDisableJavaDnsResolves,3,1,1,0,0,3455,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchDNS.java
PROCESSOR,org.archive.modules.fetcher.FetchDNS,setServerCache,3,1,2,1,0,3902,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchDNS.java
PROCESSOR,org.archive.modules.fetcher.FetchDNS,setDigestContent,3,1,1,1,0,4292,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchDNS.java
PROCESSOR,org.archive.modules.fetcher.FetchDNS,(static_block),0,1,0,0,0,0,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchDNS.java
PROCESSOR,org.archive.modules.fetcher.FetchDNS,(static_block),0,1,0,0,0,2954,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchDNS.java
PROCESSOR,org.archive.modules.fetcher.FetchDNS,(static_block),0,1,0,0,0,3902,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchDNS.java
PROCESSOR,org.archive.modules.fetcher.FetchDNS,getDigestContent,3,1,1,0,0,4193,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchDNS.java
PROCESSOR,org.archive.modules.fetcher.FetchDNS,shouldProcess,3,1,2,1,0,4929,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchDNS.java
PROCESSOR,org.archive.modules.fetcher.FetchDNS,getDNSRecord,14,3,5,2,0,11598,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchDNS.java
PROCESSOR,org.archive.modules.fetcher.FetchDNS,storeDNSRecord,16,3,9,4,0,8103,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\fetcher\FetchDNS.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,getExtractValueAttributes,3,1,1,0,0,10957,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,isHtmlExpectedHere,15,4,5,1,0,36669,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,processScript,4,1,3,3,0,37592,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,setTreatFramesAsEmbedLinks,3,1,1,1,0,8986,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,getContentDeclaredCharset,38,7,7,2,0,31260,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,shouldExtract,21,11,5,1,0,27959,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,processStyle,4,1,4,3,0,41426,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,getIgnoreFormActionUrls,3,1,1,0,0,9298,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,setMaxAttributeValLength,3,1,1,1,0,6318,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,getTreatFramesAsEmbedLinks,3,1,1,0,0,8867,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,processGeneralTag,160,51,18,3,0,13262,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,processMeta,55,19,12,2,0,38133,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,getMaxElementLength,3,1,3,0,0,3086,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,setMaxAttributeNameLength,3,1,1,1,0,6029,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,processEmbed,3,1,2,3,0,26472,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,processEmbed,21,6,9,4,0,26648,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,setExtractorJS,3,1,2,1,0,12373,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,afterPropertiesSet,9,1,3,0,0,12659,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,setExtractValueAttributes,3,1,1,1,0,11074,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,getExtractorJS,3,1,1,0,0,12294,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,setIgnoreFormActionUrls,3,1,1,1,0,9411,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,(static_block),0,1,0,0,0,3187,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,(static_block),0,1,0,0,0,6029,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,(static_block),0,1,0,0,0,0,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,(static_block),0,1,0,0,0,6318,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,(static_block),0,1,0,0,0,8986,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,(static_block),0,1,0,0,0,9411,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,(static_block),0,1,0,0,0,11074,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,(static_block),0,1,0,0,0,9840,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,getExtractJavascript,3,1,1,0,0,10325,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,(static_block),0,1,0,0,0,10432,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,getMaxAttributeValLength,3,1,1,0,0,6205,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,setMetadata,3,1,2,1,0,11948,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,considerQueryStringValues,15,5,9,4,0,22955,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,processScriptCode,5,3,2,2,0,24575,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,considerIfLikelyUri,5,2,4,4,0,24191,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,getExtractOnlyFormGets,3,1,1,0,0,9729,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,setIgnoreUnexpectedHtml,3,1,1,1,0,11558,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,setMaxElementLength,3,1,1,1,0,3187,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,getIgnoreUnexpectedHtml,3,1,1,0,0,11445,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,getMaxAttributeNameLength,3,1,1,0,0,5914,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,setExtractOnlyFormGets,3,1,1,1,0,9840,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,innerExtract,30,7,9,1,0,29139,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,addLinkFromString,10,2,6,4,0,25771,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,getMetadata,3,1,1,0,0,11873,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,processLink,12,3,4,3,0,25094,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,extract,52,10,7,2,0,33132,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,setExtractJavascript,3,1,1,1,0,10432,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
PROCESSOR,org.archive.modules.extractor.ExtractorHTML,elementContext,3,2,1,2,0,42270,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorHTML.java
UNDEFINED,org.archive.modules.ProcessResult,getProcessStatus,3,1,1,0,0,2241,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\ProcessResult.java
UNDEFINED,org.archive.modules.ProcessResult,jump,3,1,2,1,0,2415,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\ProcessResult.java
UNDEFINED,org.archive.modules.ProcessResult,getJumpTarget,3,1,1,0,0,2331,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\ProcessResult.java
REPORT,org.archive.crawler.reporting.FrontierSummaryReport,getFilename,3,1,1,0,0,1524,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\reporting\FrontierSummaryReport.java
REPORT,org.archive.crawler.reporting.FrontierSummaryReport,write,13,3,3,2,0,1114,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\reporting\FrontierSummaryReport.java
PROCESSOR,org.archive.modules.extractor.TrapSuppressExtractor,innerExtract,18,4,3,1,0,1644,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\TrapSuppressExtractor.java
PROCESSOR,org.archive.modules.extractor.TrapSuppressExtractor,shouldExtract,3,1,2,1,0,1555,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\TrapSuppressExtractor.java
PROCESSOR,org.archive.modules.extractor.ExtractorYoutubeFormatStream,parseStreamMap,40,13,6,1,0,12772,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\extractor\ExtractorYoutubeFormatStream.java
PROCESSOR,org.archive.modules.extractor.ExtractorYoutubeFormatStream,getItagPriority,3,1,2,0,0,3179,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\extractor\ExtractorYoutubeFormatStream.java
PROCESSOR,org.archive.modules.extractor.ExtractorYoutubeFormatStream,extract,30,6,11,1,0,4206,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\extractor\ExtractorYoutubeFormatStream.java
PROCESSOR,org.archive.modules.extractor.ExtractorYoutubeFormatStream,(static_block),0,1,0,0,0,0,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\extractor\ExtractorYoutubeFormatStream.java
PROCESSOR,org.archive.modules.extractor.ExtractorYoutubeFormatStream,(static_block),0,1,0,0,0,2859,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\extractor\ExtractorYoutubeFormatStream.java
PROCESSOR,org.archive.modules.extractor.ExtractorYoutubeFormatStream,setItagPriority,3,1,1,1,0,3324,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\extractor\ExtractorYoutubeFormatStream.java
PROCESSOR,org.archive.modules.extractor.ExtractorYoutubeFormatStream,shouldProcess,3,1,3,1,0,3894,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\extractor\ExtractorYoutubeFormatStream.java
PROCESSOR,org.archive.modules.extractor.ExtractorYoutubeFormatStream,getExtractLimit,3,1,3,0,0,2763,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\extractor\ExtractorYoutubeFormatStream.java
PROCESSOR,org.archive.modules.extractor.ExtractorYoutubeFormatStream,setExtractLimit,3,1,1,1,0,2859,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\extractor\ExtractorYoutubeFormatStream.java
PROCESSOR,org.archive.modules.extractor.ExtractorYoutubeFormatStream,addPreferredOutlinks,28,11,10,2,0,10928,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\extractor\ExtractorYoutubeFormatStream.java
TEST,org.archive.crawler.framework.EngineTest,testGetProfileCxmlResource,6,1,3,0,0,229,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\framework\EngineTest.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,getErrorPenaltyAmount,3,1,1,0,0,5285,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,createInactiveQueueForPrecedence,0,1,2,1,0,17654,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
ABSTRACTFRONTIER,org.archive.crawler.frontier.WorkQueueFrontier,appendQueueReports,34,8,7,5,0,56981,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\WorkQueueFrontier.java
