DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ENTITY,br.com.webbudget.domain.entities.registration.MovementClass,budgetCompletionPercentage,10,4,3,0,0,3640,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\MovementClass.java
ENTITY,br.com.webbudget.domain.entities.registration.MovementClass,isExpense,3,1,2,0,0,3137,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\registration\MovementClass.java
[COSTCENTERUPDATINGLOGIC],br.com.webbudget.domain.logics.registration.costcenter.DeactivateClassesLogic,run,10,2,3,1,0,1437,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\registration\costcenter\DeactivateClassesLogic.java
EXCEPTION,br.com.webbudget.infrastructure.jsf.exception.ConstraintViolationExceptionHandler,accept,3,1,3,1,0,1898,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\jsf\exception\ConstraintViolationExceptionHandler.java
EXCEPTION,br.com.webbudget.infrastructure.jsf.exception.ConstraintViolationExceptionHandler,handle,8,2,6,2,0,1399,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\jsf\exception\ConstraintViolationExceptionHandler.java
ENTITY,br.com.webbudget.domain.entities.configuration.Permissions,toAuthorizationList,16,3,8,0,0,9355,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\configuration\Permissions.java
[USERSAVINGLOGIC| USERUPDATINGLOGIC],br.com.webbudget.domain.logics.tools.user.PasswordLogic,validateSavedUserPassword,12,3,4,1,0,1963,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\tools\user\PasswordLogic.java
[USERSAVINGLOGIC| USERUPDATINGLOGIC],br.com.webbudget.domain.logics.tools.user.PasswordLogic,validateUnsavedUserPassword,6,2,3,1,0,2552,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\tools\user\PasswordLogic.java
[USERSAVINGLOGIC| USERUPDATINGLOGIC],br.com.webbudget.domain.logics.tools.user.PasswordLogic,cryptPassword,3,1,2,1,0,2901,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\tools\user\PasswordLogic.java
[USERSAVINGLOGIC| USERUPDATINGLOGIC],br.com.webbudget.domain.logics.tools.user.PasswordLogic,run,10,3,1,1,0,1596,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\tools\user\PasswordLogic.java
[COSTCENTERSAVINGLOGIC],br.com.webbudget.domain.logics.registration.costcenter.CostCenterDuplicatesValidator,run,6,1,3,1,0,1352,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\registration\costcenter\CostCenterDuplicatesValidator.java
ENTITY,br.com.webbudget.application.controller.journal.RefuelingBean,onVehicleSelect,3,1,1,0,0,4925,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\journal\RefuelingBean.java
ENTITY,br.com.webbudget.application.controller.journal.RefuelingBean,doSave,5,1,2,0,0,4308,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\journal\RefuelingBean.java
ENTITY,br.com.webbudget.application.controller.journal.RefuelingBean,load,3,1,5,4,0,3831,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\journal\RefuelingBean.java
ENTITY,br.com.webbudget.application.controller.journal.RefuelingBean,doDelete,5,1,2,0,0,4683,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\journal\RefuelingBean.java
ENTITY,br.com.webbudget.application.controller.journal.RefuelingBean,initialize,9,2,3,2,0,2703,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\journal\RefuelingBean.java
ENTITY,br.com.webbudget.application.controller.journal.RefuelingBean,initializeNavigationManager,7,1,1,0,0,3373,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\journal\RefuelingBean.java
ENTITY,br.com.webbudget.application.controller.journal.RefuelingBean,doUpdate,2,1,0,0,0,4516,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\journal\RefuelingBean.java
ENTITY,br.com.webbudget.application.controller.journal.RefuelingBean,getFuelTypes,3,1,2,0,0,5225,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\journal\RefuelingBean.java
[PAYMENTSAVINGLOGIC],br.com.webbudget.domain.logics.financial.payment.InvoiceStateValidator,run,8,4,4,1,0,1643,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\financial\payment\InvoiceStateValidator.java
UNDEFINED,br.com.webbudget.infrastructure.cdi.LoggerProducer,produce,3,1,3,1,0,1110,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\cdi\LoggerProducer.java
ENTITY,br.com.webbudget.application.controller.registration.BalanceAdjustmentBean,initialize,3,1,2,1,0,1783,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\BalanceAdjustmentBean.java
ENTITY,br.com.webbudget.application.controller.registration.BalanceAdjustmentBean,doAdjustment,4,1,1,0,0,2087,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\BalanceAdjustmentBean.java
ENTITY,br.com.webbudget.application.controller.registration.BalanceAdjustmentBean,changeToListing,3,1,1,0,0,2370,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\BalanceAdjustmentBean.java
BASICFILTER,br.com.webbudget.application.components.ui.filter.LazyFilter,getEntityStatusValue,3,1,2,0,0,1786,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\filter\LazyFilter.java
BASICFILTER,br.com.webbudget.application.components.ui.filter.LazyFilter,toString,3,1,2,0,0,2872,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\filter\LazyFilter.java
BASICFILTER,br.com.webbudget.application.components.ui.filter.LazyFilter,value,3,1,2,0,0,3053,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\filter\LazyFilter.java
BASICFILTER,br.com.webbudget.application.components.ui.filter.LazyFilter,getInstance,3,1,1,0,0,1390,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\filter\LazyFilter.java
BASICFILTER,br.com.webbudget.application.components.ui.filter.LazyFilter,clear,4,1,1,0,0,1617,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\filter\LazyFilter.java
BASICFILTER,br.com.webbudget.application.components.ui.filter.LazyFilter,getEntityStatusValues,3,1,2,0,0,2049,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\filter\LazyFilter.java
ENTITY,br.com.webbudget.domain.entities.PersistentEntity,beforeUpdate,3,1,2,0,0,2366,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\PersistentEntity.java
ENTITY,br.com.webbudget.domain.entities.PersistentEntity,isSaved,3,1,2,0,0,2532,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\PersistentEntity.java
ENTITY,br.com.webbudget.domain.entities.PersistentEntity,beforeInsert,3,1,2,0,0,2197,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\entities\PersistentEntity.java
[CLOSINGSAVINGLOGIC],br.com.webbudget.domain.logics.financial.closing.DeleteUnusedInvoicesLogic,run,8,1,4,1,0,1656,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\financial\closing\DeleteUnusedInvoicesLogic.java
UNDEFINED,br.com.webbudget.domain.services.PeriodMovementService,delete,12,4,4,1,0,4761,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\PeriodMovementService.java
UNDEFINED,br.com.webbudget.domain.services.PeriodMovementService,listenFor,3,1,1,1,0,5913,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\PeriodMovementService.java
UNDEFINED,br.com.webbudget.domain.services.PeriodMovementService,listenFor,3,1,2,1,0,6191,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\PeriodMovementService.java
UNDEFINED,br.com.webbudget.domain.services.PeriodMovementService,update,12,1,2,1,0,3728,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\PeriodMovementService.java
UNDEFINED,br.com.webbudget.domain.services.PeriodMovementService,save,10,1,2,1,0,3066,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\PeriodMovementService.java
UNDEFINED,br.com.webbudget.domain.services.PeriodMovementService,returnBalance,10,2,4,2,0,6544,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\PeriodMovementService.java
UNDEFINED,br.com.webbudget.application.components.ui.chart.PieChartDataset,addColor,4,1,2,1,0,2178,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\chart\PieChartDataset.java
UNDEFINED,br.com.webbudget.application.components.ui.chart.PieChartDataset,addData,3,1,2,1,0,2011,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\chart\PieChartDataset.java
ENTITY,br.com.webbudget.application.controller.financial.FixedMovementBean,load,5,1,5,4,0,5758,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\FixedMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.FixedMovementBean,doSave,5,1,2,0,0,6552,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\FixedMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.FixedMovementBean,initialize,5,1,2,0,0,4523,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\FixedMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.FixedMovementBean,initialize,8,2,3,2,0,4785,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\FixedMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.FixedMovementBean,onContactSelect,4,1,0,0,0,9218,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\FixedMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.FixedMovementBean,showApportionmentDialog,4,1,2,0,0,9629,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\FixedMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.FixedMovementBean,changeToDetail,3,1,3,1,0,7796,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\FixedMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.FixedMovementBean,searchContacts,3,1,1,0,0,9024,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\FixedMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.FixedMovementBean,initializeNavigationManager,7,1,1,0,0,5284,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\FixedMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.FixedMovementBean,showPeriodSelectDialog,6,2,2,0,0,10668,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\FixedMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.FixedMovementBean,doLaunch,7,1,1,0,0,7205,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\FixedMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.FixedMovementBean,onQuotesChanged,5,1,1,0,0,8233,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\FixedMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.FixedMovementBean,showLaunchesDialog,3,1,0,0,0,8529,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\FixedMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.FixedMovementBean,removeContact,4,1,1,0,0,9457,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\FixedMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.FixedMovementBean,doDelete,5,1,2,0,0,6961,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\FixedMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.FixedMovementBean,onCostCenterSelect,3,1,1,0,0,10358,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\FixedMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.FixedMovementBean,showSearchContactDialog,5,1,2,0,0,8735,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\FixedMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.FixedMovementBean,addApportionment,7,1,1,0,0,9937,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\FixedMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.FixedMovementBean,doUpdate,4,1,1,0,0,6768,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\FixedMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.FixedMovementBean,clearFilters,3,1,2,0,0,7653,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\FixedMovementBean.java
UNDEFINED,br.com.webbudget.infrastructure.mail.Postman,send,10,1,5,1,0,1330,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\mail\Postman.java
ENTITY,br.com.webbudget.application.controller.financial.PeriodMovementBean,load,5,1,5,4,0,5940,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\PeriodMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.PeriodMovementBean,searchContacts,3,1,1,0,0,8558,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\PeriodMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.PeriodMovementBean,addApportionment,7,1,1,0,0,9471,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\PeriodMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.PeriodMovementBean,onCostCenterSelect,3,1,1,0,0,9934,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\PeriodMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.PeriodMovementBean,doUpdate,4,1,1,0,0,6628,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\PeriodMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.PeriodMovementBean,clearFilters,4,1,1,0,0,10670,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\PeriodMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.PeriodMovementBean,showSearchContactDialog,5,1,2,0,0,8237,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\PeriodMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.PeriodMovementBean,doSave,5,1,2,0,0,6410,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\PeriodMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.PeriodMovementBean,showPaymentDetailDialog,3,1,0,0,0,8106,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\PeriodMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.PeriodMovementBean,getCurrentPeriodEnd,3,1,3,0,0,11161,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\PeriodMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.PeriodMovementBean,getCurrentPeriodStart,3,1,3,0,0,10853,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\PeriodMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.PeriodMovementBean,initializeNavigationManager,7,1,1,0,0,5461,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\PeriodMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.PeriodMovementBean,doUpdateAndPay,4,1,3,0,0,7419,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\PeriodMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.PeriodMovementBean,onContactSelect,4,1,0,0,0,8752,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\PeriodMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.PeriodMovementBean,removeContact,4,1,1,0,0,8991,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\PeriodMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.PeriodMovementBean,doSaveAndPay,4,1,3,0,0,7067,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\PeriodMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.PeriodMovementBean,changeToPay,3,1,3,1,0,7777,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\PeriodMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.PeriodMovementBean,initialize,5,1,1,0,0,4392,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\PeriodMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.PeriodMovementBean,initialize,12,2,3,2,0,4684,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\PeriodMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.PeriodMovementBean,completeFinancialPeriod,3,1,3,1,0,10244,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\PeriodMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.PeriodMovementBean,showApportionmentDialog,4,1,2,0,0,9163,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\PeriodMovementBean.java
ENTITY,br.com.webbudget.application.controller.financial.PeriodMovementBean,doDelete,5,1,2,0,0,6822,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\financial\PeriodMovementBean.java
[FIXEDMOVEMENTSAVINGLOGIC],br.com.webbudget.domain.logics.financial.movement.fixed.ContainsApportionmentValidator,run,5,2,2,1,0,1281,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\financial\movement\fixed\ContainsApportionmentValidator.java
AUTOCOMPLETERENDERER,br.com.webbudget.infrastructure.jsf.primefaces.CustomAutoCompleteRenderer,encodeMultipleMarkup,101,21,16,2,0,1475,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\jsf\primefaces\CustomAutoCompleteRenderer.java
UNDEFINED,br.com.webbudget.infrastructure.utils.MessageSource,(static_block),0,1,0,0,0,0,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\utils\MessageSource.java
UNDEFINED,br.com.webbudget.infrastructure.utils.MessageSource,get,7,2,5,1,0,1564,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\utils\MessageSource.java
UNDEFINED,br.com.webbudget.infrastructure.utils.MessageSource,get,3,1,3,2,0,1959,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\utils\MessageSource.java
ENTITY,br.com.webbudget.application.controller.configuration.GroupBean,selectAuthorizations,23,7,6,0,0,6769,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\GroupBean.java
ENTITY,br.com.webbudget.application.controller.configuration.GroupBean,doUpdate,4,1,1,0,0,3919,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\GroupBean.java
ENTITY,br.com.webbudget.application.controller.configuration.GroupBean,initialize,9,2,3,2,0,2300,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\GroupBean.java
ENTITY,br.com.webbudget.application.controller.configuration.GroupBean,load,3,1,5,4,0,3234,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\GroupBean.java
ENTITY,br.com.webbudget.application.controller.configuration.GroupBean,doSave,6,1,2,0,0,3646,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\GroupBean.java
ENTITY,br.com.webbudget.application.controller.configuration.GroupBean,split,4,2,1,1,0,7938,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\GroupBean.java
ENTITY,br.com.webbudget.application.controller.configuration.GroupBean,doDelete,5,1,2,0,0,4125,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\GroupBean.java
ENTITY,br.com.webbudget.application.controller.configuration.GroupBean,createAuthorizationsTree,13,1,4,0,0,5120,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\GroupBean.java
ENTITY,br.com.webbudget.application.controller.configuration.GroupBean,parseAuthorizations,12,3,7,0,0,4367,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\GroupBean.java
ENTITY,br.com.webbudget.application.controller.configuration.GroupBean,initializeNavigationManager,7,1,1,0,0,2800,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\GroupBean.java
ENTITY,br.com.webbudget.application.controller.configuration.GroupBean,unselectAuthorizations,11,2,1,0,0,6215,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\GroupBean.java
UNDEFINED,br.com.webbudget.domain.calculators.PeriodResultCalculator,toChartModel,27,1,10,0,0,2033,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\calculators\PeriodResultCalculator.java
UNDEFINED,br.com.webbudget.domain.calculators.PeriodResultCalculator,load,3,1,1,0,0,1656,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\calculators\PeriodResultCalculator.java
UNDEFINED,br.com.webbudget.domain.calculators.PeriodResultCalculator,isEmpty,3,1,2,0,0,1819,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\calculators\PeriodResultCalculator.java
UNDEFINED,br.com.webbudget.domain.services.TransferenceService,transfer,6,1,3,1,0,1931,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\services\TransferenceService.java
MODEL,br.com.webbudget.application.components.ui.table.LazyModel,load,5,1,6,4,0,1605,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\table\LazyModel.java
MODEL,br.com.webbudget.application.components.ui.table.LazyModel,load,5,1,7,5,0,2052,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\table\LazyModel.java
MODEL,br.com.webbudget.application.components.ui.table.LazyModel,getRowKey,3,1,2,1,0,2535,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\table\LazyModel.java
MODEL,br.com.webbudget.application.components.ui.table.LazyModel,getRowData,3,1,3,1,0,2708,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\table\LazyModel.java
UNDEFINED,br.com.webbudget.infrastructure.cdi.FeignClientProducer,addressRepositoryProducer,3,1,2,0,0,1309,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\infrastructure\cdi\FeignClientProducer.java
ENTITY,br.com.webbudget.application.controller.configuration.UserBean,initialize,5,1,3,2,0,2366,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\UserBean.java
ENTITY,br.com.webbudget.application.controller.configuration.UserBean,getStoreTypes,3,1,2,0,0,4882,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\UserBean.java
ENTITY,br.com.webbudget.application.controller.configuration.UserBean,findUserOnLdap,11,2,7,0,0,4144,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\UserBean.java
ENTITY,br.com.webbudget.application.controller.configuration.UserBean,doUpdate,4,1,1,0,0,3724,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\UserBean.java
ENTITY,br.com.webbudget.application.controller.configuration.UserBean,load,3,1,5,4,0,3132,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\UserBean.java
ENTITY,br.com.webbudget.application.controller.configuration.UserBean,initializeNavigationManager,7,1,1,0,0,2703,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\UserBean.java
ENTITY,br.com.webbudget.application.controller.configuration.UserBean,doDelete,5,1,2,0,0,3902,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\UserBean.java
ENTITY,br.com.webbudget.application.controller.configuration.UserBean,doSave,5,1,2,0,0,3519,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\configuration\UserBean.java
[FIXEDMOVEMENTSAVINGLOGIC],br.com.webbudget.domain.logics.financial.movement.fixed.QuotesValidator,run,12,4,3,1,0,1186,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\financial\movement\fixed\QuotesValidator.java
[PERIODMOVEMENTDELETINGLOGIC| PERIODMOVEMENTUPDATINGLOGIC],br.com.webbudget.domain.logics.financial.movement.period.AccountedMovementValidator,run,5,2,2,1,0,1264,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\domain\logics\financial\movement\period\AccountedMovementValidator.java
UNDEFINED,br.com.webbudget.application.components.ui.filter.FixedMovementFilter,valueToBigDecimal,8,2,5,0,0,1665,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\filter\FixedMovementFilter.java
UNDEFINED,br.com.webbudget.application.components.ui.filter.FixedMovementFilter,getFixedMovementStates,3,1,2,0,0,2106,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\filter\FixedMovementFilter.java
UNDEFINED,br.com.webbudget.application.components.ui.filter.FixedMovementFilter,clear,4,1,1,0,0,1485,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\ui\filter\FixedMovementFilter.java
ABSTRACTBUILDER,br.com.webbudget.application.components.builder.CreditCardInvoiceBuilder,build,5,1,2,0,0,2023,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\builder\CreditCardInvoiceBuilder.java
ABSTRACTBUILDER,br.com.webbudget.application.components.builder.CreditCardInvoiceBuilder,defineDueDate,3,1,2,0,0,2704,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\builder\CreditCardInvoiceBuilder.java
ABSTRACTBUILDER,br.com.webbudget.application.components.builder.CreditCardInvoiceBuilder,card,4,1,2,1,0,1492,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\builder\CreditCardInvoiceBuilder.java
ABSTRACTBUILDER,br.com.webbudget.application.components.builder.CreditCardInvoiceBuilder,financialPeriod,4,1,2,1,0,1719,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\builder\CreditCardInvoiceBuilder.java
ABSTRACTBUILDER,br.com.webbudget.application.components.builder.CreditCardInvoiceBuilder,defineIdentification,4,1,4,0,0,2298,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\components\builder\CreditCardInvoiceBuilder.java
ENTITY,br.com.webbudget.application.controller.registration.CostCenterBean,initializeNavigationManager,7,1,1,0,0,2450,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\CostCenterBean.java
ENTITY,br.com.webbudget.application.controller.registration.CostCenterBean,doUpdate,6,1,1,0,0,3690,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\CostCenterBean.java
ENTITY,br.com.webbudget.application.controller.registration.CostCenterBean,load,3,1,5,4,0,2917,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\CostCenterBean.java
ENTITY,br.com.webbudget.application.controller.registration.CostCenterBean,initialize,5,1,3,2,0,2096,D:\Projetos\_Web\web-budget\src\main\java\br\com\webbudget\application\controller\registration\CostCenterBean.java
