DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
UNDEFINED,com.dream.po.UserExample,isDistinct,3,1,1,0,0,629,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,getOredCriteria,3,1,1,0,0,699,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andPasswordNotEqualTo,4,1,2,1,0,8074,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUsernameNotBetween,4,1,2,2,0,7401,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andLastlogintimeNotEqualTo,4,1,2,1,0,12792,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andRegistertimeNotIn,4,1,2,1,0,11678,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,isSingleValue,3,1,1,0,0,15366,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,getValue,3,1,1,0,0,15122,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUsernameGreaterThan,4,1,2,1,0,5788,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,getTypeHandler,3,1,1,0,0,15628,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andLastlogintimeIsNull,4,1,1,0,0,12294,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,getSecondValue,3,1,1,0,0,15198,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUseridLessThanOrEqualTo,4,1,2,1,0,4227,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andPasswordIsNull,4,1,1,0,0,7609,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,getAllCriteria,3,1,1,0,0,1832,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUsernameGreaterThanOrEqualTo,4,1,2,1,0,5962,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUsernameNotLike,4,1,2,1,0,6668,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andRegistertimeIsNull,4,1,1,0,0,10069,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,isBetweenValue,3,1,1,0,0,15454,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUsernameLike,4,1,2,1,0,6498,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andLastlogintimeGreaterThan,4,1,2,1,0,12979,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andLastlogintimeEqualTo,4,1,2,1,0,12609,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,isNoValue,3,1,1,0,0,15286,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,or,3,1,2,1,0,785,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,or,5,1,2,0,0,872,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andPasswordNotBetween,4,1,2,2,0,9861,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andLastlogintimeNotBetween,4,1,2,2,0,14334,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUseridGreaterThan,4,1,2,1,0,3713,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andPasswordNotLike,4,1,2,1,0,9128,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUsernameBetween,4,1,2,2,0,7200,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUseridEqualTo,4,1,2,1,0,3216,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andPasswordBetween,4,1,2,2,0,9660,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,clear,5,1,1,0,0,1381,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andPasswordLike,4,1,2,1,0,8958,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andLastlogintimeLessThanOrEqualTo,4,1,2,1,0,13547,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,addCriterion,6,2,4,1,0,2017,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,addCriterion,6,2,5,3,0,2276,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,addCriterion,6,3,5,4,0,2576,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andRegistertimeLessThan,4,1,2,1,0,11122,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUseridNotBetween,4,1,2,2,0,4945,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andPasswordIsNotNull,4,1,1,0,0,7753,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUsernameLessThanOrEqualTo,4,1,2,1,0,6317,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUsernameLessThan,4,1,2,1,0,6146,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andRegistertimeBetween,4,1,2,2,0,11869,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andRegistertimeIn,4,1,2,1,0,11494,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andPasswordEqualTo,4,1,2,1,0,7904,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andPasswordNotIn,4,1,2,1,0,9479,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,setDistinct,3,1,2,1,0,536,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andLastlogintimeGreaterThanOrEqualTo,4,1,2,1,0,13166,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUseridIsNull,4,1,1,0,0,2929,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andLastlogintimeIsNotNull,4,1,1,0,0,12448,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andPasswordLessThanOrEqualTo,4,1,2,1,0,8777,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUseridBetween,4,1,2,2,0,4748,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andLastlogintimeBetween,4,1,2,2,0,14122,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUseridIsNotNull,4,1,1,0,0,3069,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andRegistertimeGreaterThan,4,1,2,1,0,10744,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUseridLessThan,4,1,2,1,0,4061,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUsernameNotIn,4,1,2,1,0,7019,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,isValid,3,1,2,0,0,1742,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andRegistertimeNotEqualTo,4,1,2,1,0,10560,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,getCondition,3,1,1,0,0,15038,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,createCriteria,7,2,2,0,0,1027,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andLastlogintimeIn,4,1,2,1,0,13741,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andRegistertimeNotBetween,4,1,2,2,0,12078,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andPasswordIn,4,1,2,1,0,9305,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,getCriteria,3,1,1,0,0,1926,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,getOrderByClause,3,1,1,0,0,456,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andRegistertimeGreaterThanOrEqualTo,4,1,2,1,0,10928,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUseridGreaterThanOrEqualTo,4,1,2,1,0,3882,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUsernameIsNotNull,4,1,1,0,0,5293,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,setOrderByClause,3,1,2,1,0,344,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andRegistertimeIsNotNull,4,1,1,0,0,10221,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUsernameIn,4,1,2,1,0,6845,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andRegistertimeLessThanOrEqualTo,4,1,2,1,0,11303,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUsernameNotEqualTo,4,1,2,1,0,5614,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUseridNotIn,4,1,2,1,0,4572,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andRegistertimeEqualTo,4,1,2,1,0,10380,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andEmailEqualTo,4,1,2,1,0,3381,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,createCriteriaInternal,4,1,1,0,0,1250,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andPasswordLessThan,4,1,2,1,0,8606,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andLastlogintimeNotIn,4,1,2,1,0,13928,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUseridNotEqualTo,4,1,2,1,0,3544,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUseridIn,4,1,2,1,0,4403,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andUsernameIsNull,4,1,1,0,0,5149,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,andPasswordGreaterThan,4,1,2,1,0,8248,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
UNDEFINED,com.dream.po.UserExample,isListValue,3,1,1,0,0,15544,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\UserExample.java
SERVICE,com.dream.service.impl.ReviewServiceImpl,getReviewListByUserId,7,1,5,1,0,452,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\service\impl\ReviewServiceImpl.java
UNDEFINED,com.dream.po.MoviecategoryExample,andCategoryidGreaterThanOrEqualTo,4,1,2,1,0,7981,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,getOredCriteria,3,1,1,0,0,693,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovcatidNotBetween,4,1,2,2,0,4838,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovcatidGreaterThan,4,1,2,1,0,3564,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andCategoryidIsNotNull,4,1,1,0,0,7287,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovieidLessThanOrEqualTo,4,1,2,1,0,6202,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovcatidEqualTo,4,1,2,1,0,3218,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovieidIn,4,1,2,1,0,6381,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andCategoryidBetween,4,1,2,2,0,8907,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andCategoryidNotBetween,4,1,2,2,0,9116,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,isSingleValue,3,1,1,0,0,10145,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,getValue,3,1,1,0,0,9901,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,getTypeHandler,3,1,1,0,0,10407,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovcatidBetween,4,1,2,2,0,4635,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,getSecondValue,3,1,1,0,0,9977,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovieidIsNotNull,4,1,1,0,0,5190,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,isValid,3,1,2,0,0,1736,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,getAllCriteria,3,1,1,0,0,1826,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovcatidNotEqualTo,4,1,2,1,0,3389,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,getCondition,3,1,1,0,0,9817,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovieidGreaterThanOrEqualTo,4,1,2,1,0,5851,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovieidIsNull,4,1,1,0,0,5048,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andCategoryidLessThan,4,1,2,1,0,8172,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,isBetweenValue,3,1,1,0,0,10233,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,isDistinct,3,1,1,0,0,623,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,getCriteria,3,1,1,0,0,1920,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovcatidNotIn,4,1,2,1,0,4453,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andCategoryidLessThanOrEqualTo,4,1,2,1,0,8350,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,isNoValue,3,1,1,0,0,10065,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovcatidIsNotNull,4,1,1,0,0,3067,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovcatidLessThan,4,1,2,1,0,3924,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andCategoryidEqualTo,4,1,2,1,0,7442,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovcatidGreaterThanOrEqualTo,4,1,2,1,0,3739,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,or,3,1,2,1,0,779,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,or,5,1,2,0,0,866,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,createCriteriaInternal,4,1,1,0,0,1244,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovcatidIn,4,1,2,1,0,4278,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovieidNotEqualTo,4,1,2,1,0,5507,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andCategoryidNotIn,4,1,2,1,0,8719,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovieidGreaterThan,4,1,2,1,0,5679,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovieidLessThan,4,1,2,1,0,6033,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,createCriteria,7,2,2,0,0,1021,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andCategoryidNotEqualTo,4,1,2,1,0,7619,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,setDistinct,3,1,2,1,0,530,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovcatidIsNull,4,1,1,0,0,2923,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,addCriterion,6,2,4,1,0,2011,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,addCriterion,6,2,5,3,0,2270,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,addCriterion,6,3,5,4,0,2570,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andCategoryidIn,4,1,2,1,0,8538,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,clear,5,1,1,0,0,1375,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovieidNotIn,4,1,2,1,0,6553,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovieidEqualTo,4,1,2,1,0,5339,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,setOrderByClause,3,1,2,1,0,338,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovieidNotBetween,4,1,2,2,0,6932,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovieidBetween,4,1,2,2,0,6732,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andCategoryidGreaterThan,4,1,2,1,0,7800,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,getOrderByClause,3,1,1,0,0,450,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andMovcatidLessThanOrEqualTo,4,1,2,1,0,4096,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,andCategoryidIsNull,4,1,1,0,0,7139,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
UNDEFINED,com.dream.po.MoviecategoryExample,isListValue,3,1,1,0,0,10323,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\po\MoviecategoryExample.java
SERVICE,com.dream.service.impl.BrowseServiceImpl,getBrowseByUserId,8,2,6,1,0,455,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\service\impl\BrowseServiceImpl.java
[CONVERTER],com.dream.common.DateConverter,convert,11,2,4,1,0,260,D:\Projetos\_Web\Movie_Recommend\MovieManager\src\main\java\com\dream\common\DateConverter.java
CONTROLLER,com.dream.controller.IndexController,getSimiMovies,7,1,6,1,0,10151,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\controller\IndexController.java
CONTROLLER,com.dream.controller.IndexController,showProfie,3,1,1,0,0,12830,D:\Projetos\_Web\Movie_Recommend\Movie\src\main\java\com\dream\controller\IndexController.java
